4.109321188017619875e+01, -8.733779506316563968e+00, -9.057266116142272949e-01
4.109322894309860175e+01, -8.733791137835250851e+00, -9.064977765083312988e-01
4.109323747267934834e+01, -8.733796953505811089e+00, -9.258608222007751465e-01
4.109325375834732341e+01, -8.733808055374609580e+00, -8.832526803016662598e-01
4.109326926860167362e+01, -8.733818628679989260e+00, -8.353173136711120605e-01
4.109328555166018759e+01, -8.733829734388342203e+00, -8.486402630805969238e-01
4.109330183341705123e+01, -8.733840833919208180e+00, -8.005006909370422363e-01
4.109331810800573237e+01, -8.733851924717757953e+00, -8.436205983161926270e-01
4.109333441404175602e+01, -8.733863043225348122e+00, -9.356752038002014160e-01
4.109334990157320533e+01, -8.733873603634743077e+00, -8.173338770866394043e-01
4.109336617421504201e+01, -8.733884696101036127e+00, -8.543218970298767090e-01
4.109338174026737533e+01, -8.733895309489948744e+00, -8.180122971534729004e-01
4.109339875615692250e+01, -8.733906909044160116e+00, -8.353465199470520020e-01
4.109341427048168072e+01, -8.733917488725802869e+00, -8.592810034751892090e-01
4.109342279637433393e+01, -8.733923299635234727e+00, -9.301657080650329590e-01
4.109343986107010949e+01, -8.733934933398092682e+00, -8.564124703407287598e-01
4.109345614520029955e+01, -8.733946030943535277e+00, -8.261819481849670410e-01
4.109347240167619475e+01, -8.733957110814674962e+00, -9.567231535911560059e-01
4.109348942154083772e+01, -8.733968717443614693e+00, -7.899659276008605957e-01
4.109350562277667507e+01, -8.733979765787935889e+00, -8.776380419731140137e-01
4.109352180384578901e+01, -8.733990797558933039e+00, -8.765261769294738770e-01
4.109353872633784022e+01, -8.734002338501893448e+00, -8.668982386589050293e-01
4.109355409045728891e+01, -8.734012811362033446e+00, -8.292402625083923340e-01
4.109356253238471623e+01, -8.734018566897878699e+00, -8.392415642738342285e-01
4.109357863331805305e+01, -8.734029543470729351e+00, -7.489252686500549316e-01
4.109359545617583365e+01, -8.734041015272277164e+00, -8.639726042747497559e-01
4.109361074224985799e+01, -8.734051433025708633e+00, -8.460647463798522949e-01
4.109362751744081521e+01, -8.734062871489914670e+00, -9.391228556632995605e-01
4.109364351204047949e+01, -8.734073777278572592e+00, -7.580761313438415527e-01
4.109365948282386682e+01, -8.734084663122516190e+00, -8.920858502388000488e-01
4.109367617971238928e+01, -8.734096047932995432e+00, -8.407250046730041504e-01
4.109369133985143208e+01, -8.734106386059817595e+00, -9.006971716880798340e-01
4.109370723922025803e+01, -8.734117221531747077e+00, -8.254680037498474121e-01
4.109371555140895538e+01, -8.734122890523734029e+00, -8.906133770942687988e-01
4.109373065754159171e+01, -8.734133189484420967e+00, -8.306410908699035645e-01
4.109374573276446796e+01, -8.734143465851726518e+00, -1.021182656288146973e+00
4.109376229268370651e+01, -8.734154759292977133e+00, -7.992398142814636230e-01
4.109377732339242328e+01, -8.734165006600242975e+00, -8.161230683326721191e-01
4.109379308181687662e+01, -8.734175745417630310e+00, -7.979218363761901855e-01
4.109380956716889699e+01, -8.734186987118686574e+00, -9.176737666130065918e-01
4.109382527528788387e+01, -8.734197696324077498e+00, -7.335246205329895020e-01
4.109384095791146763e+01, -8.734208389585415233e+00, -8.653246760368347168e-01
4.109385661366892606e+01, -8.734219061532813910e+00, -8.367869257926940918e-01
4.109387224818020456e+01, -8.734229718451231861e+00, -8.035205006599426270e-01
4.109387968345019715e+01, -8.734234786263785466e+00, -8.117772936820983887e-01
4.109389602258055874e+01, -8.734245923844831339e+00, -7.805641293525695801e-01
4.109391158567727587e+01, -8.734256532568130282e+00, -8.397929072380065918e-01
4.109392639316409657e+01, -8.734266623739953772e+00, -8.795565962791442871e-01
4.109394117775987354e+01, -8.734276702427182570e+00, -7.973541617393493652e-01
4.109395593864218199e+01, -8.734286765626233517e+00, -8.479202389717102051e-01
4.109397217030802807e+01, -8.734297825968553752e+00, -8.809109330177307129e-01
4.109398758989026845e+01, -8.734308336569625908e+00, -8.351952433586120605e-01
4.109400370764920041e+01, -8.734319320544454257e+00, -8.461647629737854004e-01
4.109401828005738366e+01, -8.734329253071949850e+00, -7.822237610816955566e-01
4.109403349903462299e+01, -8.734339627973106701e+00, -9.190950989723205566e-01
4.109404148273004864e+01, -8.734344927991564589e+00, -8.460078835487365723e-01
4.109408186773204363e+01, -8.734338093293603222e+00, -8.016584515571594238e-01
4.109408186773204363e+01, -8.734338093293603222e+00, -8.016584515571594238e-01
4.109408851894967540e+01, -8.734330485418853485e+00, -7.202021479606628418e-01
4.109409801975900933e+01, -8.734313660718987293e+00, -8.389902710914611816e-01
4.109410218209013266e+01, -8.734291351334166009e+00, -7.591544985771179199e-01
4.109409925943900532e+01, -8.734268787125403222e+00, -8.300456404685974121e-01
4.109409221571544180e+01, -8.734248989634917137e+00, -7.921885848045349121e-01
4.109408797806320024e+01, -8.734239026760933555e+00, -7.454622387886047363e-01
4.109407966820472780e+01, -8.734220265935171312e+00, -8.796367049217224121e-01
4.109407133757984099e+01, -8.734201619006908501e+00, -8.646551966667175293e-01
4.109406263877931309e+01, -8.734182138381266114e+00, -8.509468436241149902e-01
4.109405438971231916e+01, -8.734163655803312665e+00, -8.116530776023864746e-01
4.109404656207346562e+01, -8.734146111822582270e+00, -8.637854456901550293e-01
4.109403836509386565e+01, -8.734127742695784846e+00, -7.897631525993347168e-01
4.109403019717354510e+01, -8.734109432573065490e+00, -7.552892565727233887e-01
4.109402168246084130e+01, -8.734090345920266785e+00, -8.103442788124084473e-01
4.109401743048456268e+01, -8.734080814614374688e+00, -7.848541140556335449e-01
4.109400894736697296e+01, -8.734061805899377973e+00, -8.785497546195983887e-01
4.109400049659839027e+01, -8.734042866110506509e+00, -8.082171082496643066e-01
4.109399207488909411e+01, -8.734023984507278016e+00, -8.452476859092712402e-01
4.109398443750631458e+01, -8.734006868370475019e+00, -7.700783610343933105e-01
4.109397606267567227e+01, -8.733988097300313669e+00, -8.600528836250305176e-01
4.109396809090551272e+01, -8.733970227951241228e+00, -7.585356831550598145e-01
4.109396014552173426e+01, -8.733952418784966198e+00, -8.092712759971618652e-01
4.109395599059249804e+01, -8.733943105545314722e+00, -8.680723309516906738e-01
4.109394769951290982e+01, -8.733924523952177665e+00, -7.468449473381042480e-01
4.109393980806699886e+01, -8.733906831700126716e+00, -8.288889527320861816e-01
4.109393193471461103e+01, -8.733889192068520657e+00, -7.938341498374938965e-01
4.109392370579720932e+01, -8.733870752334757626e+00, -8.136768937110900879e-01
4.109391550093596379e+01, -8.733852357131851818e+00, -8.421408534049987793e-01
4.109391140707234769e+01, -8.733843176740675673e+00, -8.706200718879699707e-01
4.109390360170770862e+01, -8.733825686712529901e+00, -8.183394074440002441e-01
4.109389581436805372e+01, -8.733808233109101593e+00, -8.062811493873596191e-01
4.109388804868579115e+01, -8.733790824669407371e+00, -8.953880667686462402e-01
4.109388066283028706e+01, -8.733774269784756683e+00, -7.903608679771423340e-01
4.109387292600169417e+01, -8.733756932547180440e+00, -8.059310317039489746e-01
4.109386483443053351e+01, -8.733738798850438911e+00, -8.164340853691101074e-01
4.109385713351483105e+01, -8.733721534643997586e+00, -7.598280310630798340e-01
4.109384908049519680e+01, -8.733703492543289926e+00, -8.215563893318176270e-01
4.109384505814893629e+01, -8.733694476141634411e+00, -9.172478318214416504e-01
4.109383702414805839e+01, -8.733676471472520575e+00, -7.860280871391296387e-01
4.109382936942564868e+01, -8.733659312258026830e+00, -8.150591254234313965e-01
4.109382135958372118e+01, -8.733641362499858118e+00, -8.492452502250671387e-01
4.109381373042525354e+01, -8.733624267022719323e+00, -8.365954756736755371e-01
4.109380495352790774e+01, -8.733607131377929989e+00, -8.191770911216735840e-01
4.109379187225847119e+01, -8.733596113350607482e+00, -8.060074448585510254e-01
4.109378515857023473e+01, -8.733593063992771022e+00, -7.729104161262512207e-01
4.109377300000159039e+01, -8.733581928653158855e+00, -8.274169564247131348e-01
4.109376452613636133e+01, -8.733565769135141821e+00, -8.021684288978576660e-01
4.109375774401488712e+01, -8.733548242934999095e+00, -8.048281073570251465e-01
4.109375133627156629e+01, -8.733530503207006745e+00, -8.187728524208068848e-01
4.109374497866235743e+01, -8.733512755177047282e+00, -7.452490925788879395e-01
4.109373832610827293e+01, -8.733494181559816383e+00, -8.633233904838562012e-01
4.109373228904215836e+01, -8.733477338871804108e+00, -7.488332390785217285e-01
4.109372565019528167e+01, -8.733458822970050051e+00, -9.481901526451110840e-01
4.109371932137121775e+01, -8.733441167443615427e+00, -8.337002396583557129e-01
4.109371601046338895e+01, -8.733431928252409548e+00, -8.287188410758972168e-01
4.109370969654590766e+01, -8.733414302779568317e+00, -7.830345034599304199e-01
4.109370308771782732e+01, -8.733395861729473353e+00, -9.294475913047790527e-01
4.109369648694272570e+01, -8.733377447992056730e+00, -7.533655762672424316e-01
4.109369019039914406e+01, -8.733359884249004779e+00, -8.382819294929504395e-01
4.109368359856799913e+01, -8.733341498560250216e+00, -8.208528161048889160e-01
4.109367731795904177e+01, -8.733323972154160231e+00, -8.051612973213195801e-01
4.109367133606443190e+01, -8.733307289183120048e+00, -7.746044993400573730e-01
4.109366804945262430e+01, -8.733298122290349852e+00, -7.704116702079772949e-01
4.109366178135149994e+01, -8.733280631764044344e+00, -8.037214875221252441e-01
4.109365521995035664e+01, -8.733262323845059072e+00, -7.531810402870178223e-01
4.109364866800719795e+01, -8.733244041784534062e+00, -8.151807188987731934e-01
4.109364211702353487e+01, -8.733225765555481246e+00, -7.614355683326721191e-01
4.109363587123088735e+01, -8.733208338227228751e+00, -8.028498291969299316e-01
4.109363289861698121e+01, -8.733200043732351148e+00, -8.155228495597839355e-01
4.109362665631966394e+01, -8.733182632795340794e+00, -8.044567704200744629e-01
4.109362012651364893e+01, -8.733164413390870351e+00, -7.705462574958801270e-01
4.109361360075124736e+01, -8.733146207828200502e+00, -8.432946801185607910e-01
4.109360767063562747e+01, -8.733129660915624370e+00, -8.211150765419006348e-01
4.109360145222313321e+01, -8.733112307354591763e+00, -8.411702513694763184e-01
4.109359553046891023e+01, -8.733095785576109549e+00, -8.449874520301818848e-01
4.109358931962964334e+01, -8.733078450415950655e+00, -8.343449234962463379e-01
4.109358311043524026e+01, -8.733061122543089638e+00, -8.208997845649719238e-01
4.109357690480472058e+01, -8.733043809602534679e+00, -7.857795357704162598e-01
4.109357070661035038e+01, -8.733026512872756442e+00, -8.547073006629943848e-01
4.109356450730227550e+01, -8.733009215966184513e+00, -8.391420245170593262e-01
4.109356125907065405e+01, -8.733000155267284015e+00, -9.147313237190246582e-01
4.109355506880934428e+01, -8.732982885858877609e+00, -7.772281765937805176e-01
4.109354888158074459e+01, -8.732965620281994745e+00, -8.418076634407043457e-01
4.109354299311790726e+01, -8.732949186305537737e+00, -8.079598546028137207e-01
4.109353680998433589e+01, -8.732931931482447396e+00, -8.879675269126892090e-01
4.109353062805014645e+01, -8.732914687221466465e+00, -7.676143050193786621e-01
4.109352416093746996e+01, -8.732896647784114563e+00, -8.454229235649108887e-01
4.109351798359520558e+01, -8.732879414096132109e+00, -8.630527853965759277e-01
4.109351151852147410e+01, -8.732861375948912652e+00, -8.180810809135437012e-01
4.109350828757807506e+01, -8.732852365705348063e+00, -8.182361721992492676e-01
4.109350182879253310e+01, -8.732834356327344949e+00, -8.151369690895080566e-01
4.109349566318705627e+01, -8.732817155613211924e+00, -8.322463631629943848e-01
4.109348950143673562e+01, -8.732799960369234782e+00, -8.134476542472839355e-01
4.109348305214343355e+01, -8.732781965762715259e+00, -8.802147507667541504e-01
4.109347609635161547e+01, -8.732765395360456040e+00, -8.436145186424255371e-01
4.109346492454781696e+01, -8.732753722452857303e+00, -7.079986929893493652e-01
4.109345131503681614e+01, -8.732747970572178886e+00, -8.091892600059509277e-01
4.109344395498513336e+01, -8.732746053570174638e+00, -8.389279246330261230e-01
4.109342916192515105e+01, -8.732742831983909326e+00, -8.100100159645080566e-01
4.109341502881589747e+01, -8.732739921088175095e+00, -8.100661635398864746e-01
4.109340089342780544e+01, -8.732737019108599341e+00, -7.989223599433898926e-01
4.109338609359132732e+01, -8.732733976760382433e+00, -7.238468527793884277e-01
4.109337197165343980e+01, -8.732731073164444524e+00, -8.426941037178039551e-01
4.109335785246556583e+01, -8.732728174305469437e+00, -8.418293595314025879e-01
4.109334374158339642e+01, -8.732725274003271920e+00, -8.285260796546936035e-01
4.109333701871562283e+01, -8.732723892947083399e+00, -8.773799538612365723e-01
4.109332290970962731e+01, -8.732720993560658229e+00, -8.274362683296203613e-01
4.109330880416685261e+01, -8.732718092725166414e+00, -7.550433278083801270e-01
4.109329470486621005e+01, -8.732715196084932074e+00, -8.368617892265319824e-01
4.109328060613814415e+01, -8.732712300903608948e+00, -8.919674754142761230e-01
4.109326651017254761e+01, -8.732709403180564323e+00, -8.782843947410583496e-01
4.109325174308772688e+01, -8.732706370177021782e+00, -7.879469990730285645e-01
4.109323698280939396e+01, -8.732703335000810085e+00, -8.688395619392395020e-01
4.109322290084516283e+01, -8.732700438576110002e+00, -8.729185461997985840e-01
4.109321619385204372e+01, -8.732699058277084703e+00, -8.590177893638610840e-01
4.109320277828519608e+01, -8.732696302227981988e+00, -8.246492743492126465e-01
4.109318802752909505e+01, -8.732693270711623157e+00, -9.254239201545715332e-01
4.109317462563947032e+01, -8.732690518141094316e+00, -9.007628560066223145e-01
4.109316055402417334e+01, -8.732687626652937851e+00, -8.601790070533752441e-01
4.109314714942738078e+01, -8.732684872991947955e+00, -8.053554892539978027e-01
4.109313307608154986e+01, -8.732681982598334613e+00, -9.525747895240783691e-01
4.109311899970300175e+01, -8.732679091839607111e+00, -8.131144642829895020e-01
4.109310562624727226e+01, -8.732676343136191122e+00, -8.281368613243103027e-01
4.109309223097994135e+01, -8.732673591861201956e+00, -8.655595183372497559e-01
4.109307884085281870e+01, -8.732670841504479142e+00, -8.740839362144470215e-01
4.109306478255064832e+01, -8.732667951504934578e+00, -8.134000897407531738e-01
4.109305073206159165e+01, -8.732665068250003770e+00, -7.993775010108947754e-01
4.109303667920804060e+01, -8.732662181537342860e+00, -8.385140299797058105e-01
4.109302262909592685e+01, -8.732659293374728904e+00, -9.088577628135681152e-01
4.109301593737350800e+01, -8.732657917478071852e+00, -7.554742693901062012e-01
4.109300186341084782e+01, -8.732655022557651137e+00, -8.063428997993469238e-01
4.109298717296646686e+01, -8.732652005344272439e+00, -8.863063454627990723e-01
4.109297313671577001e+01, -8.732649124303694776e+00, -7.621517777442932129e-01
4.109295910163018561e+01, -8.732646239263745613e+00, -8.512335419654846191e-01
4.109294505420812271e+01, -8.732643356394982348e+00, -8.321741223335266113e-01
4.109293100747141381e+01, -8.732640472073788018e+00, -8.477017283439636230e-01
4.109291696782818093e+01, -8.732637588491458658e+00, -8.265681862831115723e-01
4.109290226951928560e+01, -8.732634566371141105e+00, -8.629875779151916504e-01
4.109289492166701763e+01, -8.732633057224191475e+00, -8.923259377479553223e-01
4.109288022130204610e+01, -8.732630038016884200e+00, -7.837844491004943848e-01
4.109286552734518239e+01, -8.732627019365883925e+00, -7.734475731849670410e-01
4.109285150099795203e+01, -8.732624136356939459e+00, -7.432377934455871582e-01
4.109283747146378829e+01, -8.732621254620369200e+00, -8.187354207038879395e-01
4.109282344333461623e+01, -8.732618372887950287e+00, -8.313665986061096191e-01
4.109281008792099499e+01, -8.732615628258860951e+00, -8.195071816444396973e-01
4.109279605883232023e+01, -8.732612746166157791e+00, -7.703391909599304199e-01
4.109278203159411191e+01, -8.732609865897781987e+00, -7.332983613014221191e-01
4.109277469323409804e+01, -8.732608358592932163e+00, -8.216472268104553223e-01
4.109276000883801316e+01, -8.732605342520306735e+00, -8.090035319328308105e-01
4.109274598745964369e+01, -8.732602465176718454e+00, -8.033072352409362793e-01
4.109273196728064903e+01, -8.732599585471499282e+00, -8.432198166847229004e-01
4.109271794802690181e+01, -8.732596705769845258e+00, -7.755642533302307129e-01
4.109270392915009040e+01, -8.732593826071100906e+00, -8.355486989021301270e-01
4.109268924276646118e+01, -8.732590806369794123e+00, -8.038133978843688965e-01
4.109267522371832371e+01, -8.732587925038199472e+00, -8.039531111717224121e-01
4.109266187262247172e+01, -8.732585183168493970e+00, -7.602853178977966309e-01
4.109264785871452830e+01, -8.732582304759290537e+00, -9.078037142753601074e-01
4.109264052117693922e+01, -8.732580798741476968e+00, -7.933823466300964355e-01
4.109262648609135482e+01, -8.732578180699954729e+00, -7.802323698997497559e-01
4.109261203506051885e+01, -8.732581789122132676e+00, -7.652971148490905762e-01
4.109260077027043678e+01, -8.732591563735487838e+00, -7.092223763465881348e-01
4.109258763060829267e+01, -8.732598203228942424e+00, -8.377880454063415527e-01
4.109257282490341368e+01, -8.732598317340707794e+00, -7.697690129280090332e-01
4.109255806566597613e+01, -8.732595951900256281e+00, -8.172600865364074707e-01
4.109254403866763994e+01, -8.732593273092970065e+00, -7.663897871971130371e-01
4.109253670935438407e+01, -8.732591846968995597e+00, -8.312948346138000488e-01
4.109252268989501999e+01, -8.732589120318085207e+00, -8.367200493812561035e-01
4.109250799446463276e+01, -8.732586267120396428e+00, -7.723265290260314941e-01
4.109249329882864288e+01, -8.732583411741458690e+00, -7.779384255409240723e-01
4.109247860620824611e+01, -8.732580557460474679e+00, -8.160391449928283691e-01
4.109246458469279872e+01, -8.732577834092044355e+00, -7.899808287620544434e-01
4.109245056180663624e+01, -8.732575111816064606e+00, -7.529252171516418457e-01
4.109244321570204050e+01, -8.732573686771774035e+00, -7.586459517478942871e-01
4.109242919261026117e+01, -8.732570965954780107e+00, -8.534107804298400879e-01
4.109241517630356100e+01, -8.732568242236869338e+00, -8.813393712043762207e-01
4.109240116225854678e+01, -8.732565521617352999e+00, -8.869032263755798340e-01
4.109238712182715147e+01, -8.732562797693127266e+00, -8.533357977867126465e-01
4.109237246820376299e+01, -8.732559953849261092e+00, -8.094614148139953613e-01
4.109235845347338056e+01, -8.732557228141056171e+00, -8.537312150001525879e-01
4.109234443750935384e+01, -8.732554506072926159e+00, -8.679576516151428223e-01
4.109233042538334502e+01, -8.732551785285460610e+00, -7.784219384193420410e-01
4.109232310216979300e+01, -8.732550362462630389e+00, -9.096269011497497559e-01
4.109230908469798038e+01, -8.732547641308347153e+00, -8.475573658943176270e-01
4.109229507284611316e+01, -8.732544922528635567e+00, -7.983962893486022949e-01
4.109228105695062538e+01, -8.732542199197350641e+00, -8.897716403007507324e-01
4.109226704242585271e+01, -8.732539478781410125e+00, -7.419235110282897949e-01
4.109225370681915734e+01, -8.732536889649427536e+00, -7.977758049964904785e-01
4.109223969380218477e+01, -8.732534167966099048e+00, -8.723532557487487793e-01
4.109222500652759180e+01, -8.732531316101038499e+00, -8.560841679573059082e-01
4.109221766672830967e+01, -8.732529892903487578e+00, -8.577654957771301270e-01
4.109220298617024980e+01, -8.732527043961686886e+00, -8.298859000205993652e-01
4.109218897212523558e+01, -8.732524321011789326e+00, -9.417904019355773926e-01
4.109217429005938271e+01, -8.732521468615896509e+00, -8.487287163734436035e-01
4.109216027882434474e+01, -8.732518748767455818e+00, -7.798478007316589355e-01
4.109214559758092378e+01, -8.732515900198698944e+00, -7.591987252235412598e-01
4.109213159278827732e+01, -8.732513177451370012e+00, -7.917969822883605957e-01
4.109211757613888949e+01, -8.732510454510165943e+00, -8.409937024116516113e-01
4.109211023332402846e+01, -8.732509028770854442e+00, -9.060793519020080566e-01
4.109209621975875848e+01, -8.732506307838454163e+00, -8.141743540763854980e-01
4.109208220413741941e+01, -8.732503587633742015e+00, -7.678858637809753418e-01
4.109206886606342124e+01, -8.732500999619665194e+00, -9.292809367179870605e-01
4.109205484866014046e+01, -8.732498280145183145e+00, -7.776418328285217285e-01
4.109204083687681219e+01, -8.732495558314282036e+00, -8.461349606513977051e-01
4.109202682797199913e+01, -8.732492838672671454e+00, -8.639289736747741699e-01
4.109201215029245446e+01, -8.732489989767396210e+00, -8.639773726463317871e-01
4.109199813809791380e+01, -8.732487271400303896e+00, -8.055465817451477051e-01
4.109198412549215362e+01, -8.732484548304080718e+00, -8.165549635887145996e-01
4.109197679035332840e+01, -8.732483121493789469e+00, -8.141507506370544434e-01
4.109196211377035723e+01, -8.732480269323229294e+00, -8.120887875556945801e-01
4.109194878830699338e+01, -8.732477681889061927e+00, -8.021479249000549316e-01
4.109193411556204012e+01, -8.732474836824376752e+00, -7.911484837532043457e-01
4.109192010816502005e+01, -8.732472117384187271e+00, -8.305681347846984863e-01
4.109190610926647480e+01, -8.732469401959606969e+00, -9.089214205741882324e-01
4.109189211214985704e+01, -8.732466684174006843e+00, -9.668474793434143066e-01
4.109187810694599818e+01, -8.732463966199064842e+00, -8.478947281837463379e-01
4.109186411065181233e+01, -8.732461251876298292e+00, -8.099369406700134277e-01
4.109185677208618870e+01, -8.732459826891892263e+00, -8.554182648658752441e-01
4.109184210564655615e+01, -8.732456978393473790e+00, -8.696913123130798340e-01
4.109182743769912349e+01, -8.732454132261251445e+00, -8.011477589607238770e-01
4.109181343318061863e+01, -8.732451416299367608e+00, -8.364947438240051270e-01
4.109179943853130368e+01, -8.732448699987706675e+00, -8.623031973838806152e-01
4.109178543867324862e+01, -8.732445982580363975e+00, -7.982488274574279785e-01
