4.109217583541014562e+01, -8.733169270944074469e+00, 1.834504604339599609e-01
4.109217583541014562e+01, -8.733169264029566392e+00, 3.132464289665222168e-01
4.109217583541014562e+01, -8.733169265485251742e+00, 2.985613048076629639e-01
4.109217583541014562e+01, -8.733169267850740880e+00, 3.063465654850006104e-01
4.109217583541014562e+01, -8.733169269124466894e+00, 2.805938422679901123e-01
4.109217583541014562e+01, -8.733169270034270681e+00, 3.369801044464111328e-01
4.109217583541014562e+01, -8.733169266395055530e+00, 3.386934101581573486e-01
4.109217583541014562e+01, -8.733169268396622442e+00, 3.060712516307830811e-01
4.109217583541014562e+01, -8.733169270762113356e+00, 2.477171570062637329e-01
4.109217583541014562e+01, -8.733169268760544668e+00, 2.431962788105010986e-01
4.109217583541014562e+01, -8.733169270580152244e+00, 2.666464447975158691e-01
4.109217583541014562e+01, -8.733169270216231794e+00, 2.933955490589141846e-01
4.109217583541014562e+01, -8.733169271126035582e+00, 3.450610935688018799e-01
4.109217583541014562e+01, -8.733169264757409067e+00, 3.110427558422088623e-01
4.109217583541014562e+01, -8.733169270398192907e+00, 2.809765934944152832e-01
4.109217583541014562e+01, -8.733169267122898205e+00, 3.398311138153076172e-01
4.109217583541014562e+01, -8.733169265303290629e+00, 2.692634761333465576e-01
4.109217583541014562e+01, -8.733169271489956031e+00, 3.473474681377410889e-01
4.109217583541014562e+01, -8.733169272763682045e+00, 2.349394112825393677e-01
4.109217583541014562e+01, -8.733169270762113356e+00, 2.574760615825653076e-01
4.109217583541014562e+01, -8.733169273855445169e+00, 2.408389747142791748e-01
4.109217583541014562e+01, -8.733169269852309569e+00, 3.276295959949493408e-01
4.109217583541014562e+01, -8.733169269852309569e+00, 3.333368897438049316e-01
4.109217583541014562e+01, -8.733169267850740880e+00, 3.485030531883239746e-01
4.109217583541014562e+01, -8.733169271671917144e+00, 2.697870135307312012e-01
4.109217583541014562e+01, -8.733169270944074469e+00, 2.805335521697998047e-01
4.109217583541014562e+01, -8.733169270580152244e+00, 3.450002968311309814e-01
4.109217583541014562e+01, -8.733169270580152244e+00, 3.429961204528808594e-01
4.109217583541014562e+01, -8.733169271307996695e+00, 3.070843517780303955e-01
4.109217583541014562e+01, -8.733169268396622442e+00, 2.287241220474243164e-01
4.109217583541014562e+01, -8.733169267850740880e+00, 2.455337941646575928e-01
4.109217583541014562e+01, -8.733169267668779767e+00, 3.054872155189514160e-01
4.109217583541014562e+01, -8.733169270944074469e+00, 2.764154672622680664e-01
4.109217583541014562e+01, -8.733169266213094417e+00, 3.021888732910156250e-01
4.109217583541014562e+01, -8.733169272217798706e+00, 2.830475270748138428e-01
4.109217583541014562e+01, -8.733169270216231794e+00, 3.262731730937957764e-01
4.109217583541014562e+01, -8.733169268942507557e+00, 2.594358921051025391e-01
4.109217583541014562e+01, -8.733169264029566392e+00, 3.123436868190765381e-01
4.109217583541014562e+01, -8.733169271126035582e+00, 2.750283181667327881e-01
4.109217583541014562e+01, -8.733169273127602494e+00, 3.465580642223358154e-01
4.109217583541014562e+01, -8.733169270216231794e+00, 2.922889590263366699e-01
4.109217583541014562e+01, -8.733169275493093409e+00, 3.281545042991638184e-01
4.109217583541014562e+01, -8.733169268032701993e+00, 2.878375649452209473e-01
4.109217583541014562e+01, -8.733169270398192907e+00, 3.329210281372070312e-01
4.109217583541014562e+01, -8.733169264575447954e+00, 2.614135146141052246e-01
4.109217583541014562e+01, -8.733169270216231794e+00, 2.815873622894287109e-01
4.109217583541014562e+01, -8.733169264939370180e+00, 3.172151446342468262e-01
4.109217583541014562e+01, -8.733169268578583555e+00, 2.699089348316192627e-01
4.109217583541014562e+01, -8.733169270944074469e+00, 2.806138694286346436e-01
4.109217583541014562e+01, -8.733169267486818654e+00, 1.594123244285583496e-01
4.109217583541014562e+01, -8.733169277858582547e+00, 2.670961022377014160e-01
4.109217583541014562e+01, -8.733169278040543659e+00, 3.500169515609741211e-01
4.109217583541014562e+01, -8.733169270944074469e+00, 2.637200951576232910e-01
4.109217583541014562e+01, -8.733169271489956031e+00, 3.449809551239013672e-01
4.109217583541014562e+01, -8.733169269124466894e+00, 3.518113195896148682e-01
4.109217583541014562e+01, -8.733169272945641382e+00, 3.518660068511962891e-01
4.109217583541014562e+01, -8.733169270580152244e+00, 2.660275101661682129e-01
4.109217583541014562e+01, -8.733169271671917144e+00, 2.463378906250000000e-01
4.109217583541014562e+01, -8.733169270398192907e+00, 3.506157398223876953e-01
