1.260000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.330249300389533573e+02,-7.019756236409364192e+01,-2.603699684143066406e+00,-2.603699684143066406e+00,2.673366546630859375e+01,1.570377159118652344e+01
1.270000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.334572878268575096e+02,-7.094852550943100766e+01,-2.598476886749267578e+00,-2.598476886749267578e+00,2.671544647216796875e+01,1.568622112274169922e+01
1.280000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.342794618987832962e+02,-7.238374903539167349e+01,-2.509383916854858398e+00,-2.509383916854858398e+00,2.646324157714843750e+01,1.575137424468994141e+01
1.290000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.351040163423074318e+02,-7.381482273510404468e+01,-2.504712343215942383e+00,-2.504712343215942383e+00,2.632084083557128906e+01,1.572656822204589844e+01
1.300000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.359291658787311405e+02,-7.524235690708032109e+01,-2.568701982498168945e+00,-2.568701982498168945e+00,2.642489051818847656e+01,1.572609806060791016e+01
1.310000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.367516603855130484e+02,-7.666894555544840273e+01,-2.608432769775390625e+00,-2.608432769775390625e+00,2.646073150634765625e+01,1.569499206542968750e+01
1.320000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.376104555520888368e+02,-7.816092575815576993e+01,-2.538326740264892578e+00,-2.538326740264892578e+00,2.641111183166503906e+01,1.563502025604248047e+01
1.330000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.384690218360175606e+02,-7.964886287039352908e+01,-2.553101539611816406e+00,-2.553101539611816406e+00,2.641735458374023438e+01,1.566047382354736328e+01
1.340000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.393259401702692628e+02,-8.113884552165964692e+01,-2.502668857574462891e+00,-2.502668857574462891e+00,2.637936592102050781e+01,1.572907733917236328e+01
1.350000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.397168093110683742e+02,-8.181396737830949917e+01,-2.527510881423950195e+00,-2.527510881423950195e+00,2.633871269226074219e+01,1.567667102813720703e+01
1.360000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.405349398046694773e+02,-8.322970934896459028e+01,-2.527758836746215820e+00,-2.527758836746215820e+00,2.653440093994140625e+01,1.567969417572021484e+01
1.370000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.413886385347269652e+02,-8.471311670572920605e+01,-2.543943643569946289e+00,-2.543943643569946289e+00,2.687689018249511719e+01,1.576570701599121094e+01
1.380000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.422028627776089706e+02,-8.612533488655145675e+01,-2.670101165771484375e+00,-2.670101165771484375e+00,2.683974838256835938e+01,1.568471813201904297e+01
1.390000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.430556917581395737e+02,-8.760524921484432070e+01,-2.556838989257812500e+00,-2.556838989257812500e+00,2.653404426574707031e+01,1.568746948242187500e+01
1.400000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.438317232518543278e+02,-8.894748444395229114e+01,-2.510861635208129883e+00,-2.510861635208129883e+00,2.619799804687500000e+01,1.571249294281005859e+01
1.410000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.446811495209400960e+02,-9.042451594755898725e+01,-2.594843626022338867e+00,-2.594843626022338867e+00,2.610023498535156250e+01,1.570073032379150391e+01
1.420000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.454913912207755970e+02,-9.183241823635015066e+01,-2.553726196289062500e+00,-2.553726196289062500e+00,2.622155761718750000e+01,1.567364501953125000e+01
1.430000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,2.459173403172221981e+02,-9.256866099859490760e+01,-2.563338041305541992e+00,-2.563338041305541992e+00,2.701132202148437500e+01,1.499434280395507812e+01
1.440000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.334504097971919236e+02,-7.691022520388200974e+02,-3.842181339859962463e-02,-3.842181339859962463e-02,2.703848648071289062e+01,1.505959320068359375e+01
1.450000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.349207138082095980e+02,-7.695580027326047912e+02,-1.694026291370391846e-01,-1.694026291370391846e-01,2.669307518005371094e+01,1.516573619842529297e+01
1.460000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.361846145655296141e+02,-7.705192203991431370e+02,-4.964676499366760254e-01,-4.964676499366760254e-01,2.697514915466308594e+01,1.527941894531250000e+01
1.470000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.371478816538214005e+02,-7.716587257179417065e+02,-7.806003689765930176e-01,-7.806003689765930176e-01,2.688103675842285156e+01,1.538716125488281250e+01
1.480000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.380890676054798405e+02,-7.729143882862925921e+02,-1.216973543167114258e+00,-1.216973543167114258e+00,2.694407844543457031e+01,1.558004760742187500e+01
1.490000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.390545517471057337e+02,-7.741724289065180074e+02,-1.518032312393188477e+00,-1.518032312393188477e+00,2.681840896606445312e+01,1.566809272766113281e+01
1.500000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.400199471973078289e+02,-7.754582950327825301e+02,-1.823327422142028809e+00,-1.823327422142028809e+00,2.647587585449218750e+01,1.576459121704101562e+01
1.510000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.409254137539990097e+02,-7.767931928978616725e+02,-1.861171722412109375e+00,-1.861171722412109375e+00,2.663257789611816406e+01,1.580085086822509766e+01
1.520000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.413677021531602804e+02,-7.775116479393986992e+02,-2.024445772171020508e+00,-2.024445772171020508e+00,2.671138954162597656e+01,1.586242294311523438e+01
1.530000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.508499647647792017e+02,-7.742484925302246666e+02,-1.111660376191139221e-01,-1.111660376191139221e-01,2.694552612304687500e+01,1.506743812561035156e+01
1.540000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.509029547245356753e+02,-7.741734297938810414e+02,-1.364625543355941772e-01,-1.364625543355941772e-01,2.687959671020507812e+01,1.505075263977050781e+01
1.550000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.512496878178205861e+02,-7.736428596725926354e+02,-1.361450403928756714e-01,-1.361450403928756714e-01,2.709420967102050781e+01,1.498573303222656250e+01
1.560000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.519161993529721713e+02,-7.728324579379994930e+02,-1.045372635126113892e-01,-1.045372635126113892e-01,2.674074554443359375e+01,1.507816505432128906e+01
1.570000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.529624449279401688e+02,-7.721631962629188592e+02,-2.936889231204986572e-01,-2.936889231204986572e-01,2.698925590515136719e+01,1.510519409179687500e+01
1.580000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.543826071288422099e+02,-7.717427049582823884e+02,-5.946077704429626465e-01,-5.946077704429626465e-01,2.690967178344726562e+01,1.522983169555664062e+01
1.590000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.558888632327983714e+02,-7.712767561584657869e+02,-8.964352607727050781e-01,-8.964352607727050781e-01,2.670466423034667969e+01,1.541020679473876953e+01
1.600000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.565966497922897815e+02,-7.709512268841317564e+02,-1.082612395286560059e+00,-1.082612395286560059e+00,2.635412025451660156e+01,1.554273223876953125e+01
1.610000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.580619188807530691e+02,-7.701010125989901098e+02,-1.553957223892211914e+00,-1.553957223892211914e+00,2.649189567565917969e+01,1.570097064971923828e+01
1.620000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.596624762087233194e+02,-7.691489944262988274e+02,-1.823823928833007812e+00,-1.823823928833007812e+00,2.654215621948242188e+01,1.581278896331787109e+01
1.630000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.613539206061213918e+02,-7.682610921566711113e+02,-1.990506291389465332e+00,-1.990506291389465332e+00,2.637232208251953125e+01,1.581469631195068359e+01
1.640000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.629946772125393863e+02,-7.674128508025335123e+02,-1.968224644660949707e+00,-1.968224644660949707e+00,2.646928977966308594e+01,1.591811084747314453e+01
1.650000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.646235720190402390e+02,-7.665182010424599639e+02,-2.176320552825927734e+00,-2.176320552825927734e+00,2.660431480407714844e+01,1.592156982421875000e+01
1.660000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.662464434181260913e+02,-7.655975100991015552e+02,-2.259596586227416992e+00,-2.259596586227416992e+00,2.648747062683105469e+01,1.591854858398437500e+01
1.670000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.678785273104739417e+02,-7.646814948119545079e+02,-2.379653215408325195e+00,-2.379653215408325195e+00,2.686617279052734375e+01,1.589598464965820312e+01
1.680000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.695159288913382625e+02,-7.637725758821604813e+02,-2.370239734649658203e+00,-2.370239734649658203e+00,2.647530364990234375e+01,1.595310592651367188e+01
1.690000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.703746515780786694e+02,-7.632961444390243742e+02,-2.393527746200561523e+00,-2.393527746200561523e+00,2.618271064758300781e+01,1.594819545745849609e+01
1.700000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.720121943018730235e+02,-7.623797113621812969e+02,-2.362803697586059570e+00,-2.362803697586059570e+00,2.650689888000488281e+01,1.597303104400634766e+01
1.710000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.737279116180249048e+02,-7.614196793022445036e+02,-2.395805597305297852e+00,-2.395805597305297852e+00,2.651824569702148438e+01,1.595536231994628906e+01
1.720000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.753629938625689419e+02,-7.605016122207925946e+02,-2.478792667388916016e+00,-2.478792667388916016e+00,2.666877174377441406e+01,1.602910041809082031e+01
1.730000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.770018793610659031e+02,-7.595840478328375411e+02,-2.389487028121948242e+00,-2.389487028121948242e+00,2.640240097045898438e+01,1.592943668365478516e+01
1.740000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.785615793733321652e+02,-7.587096619280873711e+02,-2.512320995330810547e+00,-2.512320995330810547e+00,2.613157081604003906e+01,1.598314762115478516e+01
1.750000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.802000376248821567e+02,-7.577942114001157279e+02,-2.477261304855346680e+00,-2.477261304855346680e+00,2.605099296569824219e+01,1.597483730316162109e+01
1.760000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.818360430264145862e+02,-7.568750808312915979e+02,-2.475811243057250977e+00,-2.475811243057250977e+00,2.645366096496582031e+01,1.597428703308105469e+01
1.770000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.834723650488949716e+02,-7.559568669488429578e+02,-2.493785381317138672e+00,-2.493785381317138672e+00,2.629107284545898438e+01,1.598517322540283203e+01
1.780000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.851092173122561917e+02,-7.550369322765120614e+02,-2.442182779312133789e+00,-2.442182779312133789e+00,2.642449569702148438e+01,1.596336364746093750e+01
1.790000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.858881136444698541e+02,-7.546003572320325929e+02,-2.429577589035034180e+00,-2.429577589035034180e+00,2.625497245788574219e+01,1.595629692077636719e+01
1.800000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.875240389369342893e+02,-7.536849940711473437e+02,-2.390108346939086914e+00,-2.390108346939086914e+00,2.671549034118652344e+01,1.594510078430175781e+01
1.810000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.891611048244769790e+02,-7.527672147388227586e+02,-2.450590848922729492e+00,-2.450590848922729492e+00,2.654099464416503906e+01,1.602390098571777344e+01
1.820000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.907973619963547662e+02,-7.518487257343680312e+02,-2.496143817901611328e+00,-2.496143817901611328e+00,2.638272285461425781e+01,1.599492931365966797e+01
1.830000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.925128237268369276e+02,-7.508875510426649953e+02,-2.417908191680908203e+00,-2.417908191680908203e+00,2.658289146423339844e+01,1.593699836730957031e+01
1.840000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.941513430150812383e+02,-7.499696343303229469e+02,-2.421071767807006836e+00,-2.421071767807006836e+00,2.646271896362304688e+01,1.593335533142089844e+01
1.850000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.957883707550441841e+02,-7.490513084215738218e+02,-2.465059995651245117e+00,-2.465059995651245117e+00,2.646479225158691406e+01,1.596050548553466797e+01
1.860000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.975035959750628081e+02,-7.480886102303983307e+02,-2.418970108032226562e+00,-2.418970108032226562e+00,2.661894035339355469e+01,1.595552158355712891e+01
1.870000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.991395594151069872e+02,-7.471700687266182968e+02,-2.420407533645629883e+00,-2.420407533645629883e+00,2.616382217407226562e+01,1.600259780883789062e+01
1.880000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,6.999981180698031267e+02,-7.466896297004353755e+02,-2.419575214385986328e+00,-2.419575214385986328e+00,2.657290649414062500e+01,1.599882030487060547e+01
1.890000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.017143274806720683e+02,-7.457292259124408247e+02,-2.470465660095214844e+00,-2.470465660095214844e+00,2.602682495117187500e+01,1.604562950134277344e+01
1.900000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.032712809110873877e+02,-7.448544811596749469e+02,-2.460892438888549805e+00,-2.460892438888549805e+00,2.674065208435058594e+01,1.596328067779541016e+01
1.910000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.049858271152301086e+02,-7.438914407787458458e+02,-2.471120834350585938e+00,-2.471120834350585938e+00,2.637450218200683594e+01,1.596061515808105469e+01
1.920000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.067024408839316720e+02,-7.429287198501103830e+02,-2.562938690185546875e+00,-2.562938690185546875e+00,2.647523117065429688e+01,1.597105121612548828e+01
1.930000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.084187037022624054e+02,-7.419685867346644272e+02,-2.436401128768920898e+00,-2.436401128768920898e+00,2.644628143310546875e+01,1.597110748291015625e+01
1.940000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.099794870882368514e+02,-7.410938573480176501e+02,-2.515603542327880859e+00,-2.515603542327880859e+00,2.634369087219238281e+01,1.601582527160644531e+01
1.950000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.116163202792241691e+02,-7.401741372754161148e+02,-2.520219087600708008e+00,-2.520219087600708008e+00,2.642260742187500000e+01,1.604091453552246094e+01
1.960000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.131750437284566715e+02,-7.392986411333242813e+02,-2.541302442550659180e+00,-2.541302442550659180e+00,2.649242401123046875e+01,1.602511405944824219e+01
1.970000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.140356165430821420e+02,-7.388181081855628918e+02,-2.441519021987915039e+00,-2.441519021987915039e+00,2.655015563964843750e+01,1.604666900634765625e+01
1.980000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.156709925208759842e+02,-7.379034986298293006e+02,-2.525617837905883789e+00,-2.525617837905883789e+00,2.619934844970703125e+01,1.600847625732421875e+01
1.990000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.173047129183436255e+02,-7.369835311113617990e+02,-2.466903686523437500e+00,-2.466903686523437500e+00,2.617892646789550781e+01,1.597892951965332031e+01
2.000000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.190195108914153934e+02,-7.360231912976631747e+02,-2.464878797531127930e+00,-2.464878797531127930e+00,2.643411636352539062e+01,1.602195739746093750e+01
2.010000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.206567408110024644e+02,-7.351042043177591268e+02,-2.452181577682495117e+00,-2.452181577682495117e+00,2.641069221496582031e+01,1.595381736755371094e+01
2.020000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.222970148595985620e+02,-7.341886808903030897e+02,-2.449714660644531250e+00,-2.449714660644531250e+00,2.633053016662597656e+01,1.601081085205078125e+01
2.030000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.240118128326703300e+02,-7.332253657436410776e+02,-2.456023693084716797e+00,-2.456023693084716797e+00,2.643057632446289062e+01,1.600390243530273438e+01
2.040000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.256482798119889139e+02,-7.323052274098471344e+02,-2.449141025543212891e+00,-2.449141025543212891e+00,2.648895645141601562e+01,1.595583629608154297e+01
2.050000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.264266687896039230e+02,-7.318675118528806252e+02,-2.398724555969238281e+00,-2.398724555969238281e+00,2.623219108581542969e+01,1.603335952758789062e+01
2.060000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.280667978785289733e+02,-7.309521873284807043e+02,-2.475562095642089844e+00,-2.475562095642089844e+00,2.657467842102050781e+01,1.602469062805175781e+01
2.070000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.297836710482248463e+02,-7.299897767761948444e+02,-2.535118341445922852e+00,-2.535118341445922852e+00,2.631035232543945312e+01,1.605315971374511719e+01
2.080000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.314953028231477674e+02,-7.290276323428563501e+02,-2.474688053131103516e+00,-2.474688053131103516e+00,2.601863670349121094e+01,1.603642845153808594e+01
2.090000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.331324030429458389e+02,-7.281097752135183327e+02,-2.372640371322631836e+00,-2.372640371322631836e+00,2.648636245727539062e+01,1.600866508483886719e+01
2.100000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.347702738308289554e+02,-7.271937447922806541e+02,-2.449093103408813477e+00,-2.449093103408813477e+00,2.625519752502441406e+01,1.603713035583496094e+01
2.110000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.364844004186737720e+02,-7.262309677472215981e+02,-2.571419477462768555e+00,-2.571419477462768555e+00,2.639855575561523438e+01,1.604180717468261719e+01
2.120000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.373405634433059959e+02,-7.257491133477755056e+02,-2.485338211059570312e+00,-2.485338211059570312e+00,2.656358146667480469e+01,1.604398727416992188e+01
2.130000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.389777246983823034e+02,-7.248334048376857481e+02,-2.360466957092285156e+00,-2.360466957092285156e+00,2.654117012023925781e+01,1.597542858123779297e+01
2.140000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.406922174964796568e+02,-7.238723689683445173e+02,-2.451067447662353516e+00,-2.451067447662353516e+00,2.645447540283203125e+01,1.607254219055175781e+01
2.150000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.423277918371570649e+02,-7.229523126014317995e+02,-2.477920770645141602e+00,-2.477920770645141602e+00,2.630339622497558594e+01,1.599072456359863281e+01
2.160000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.440423227814179654e+02,-7.219901834508818865e+02,-2.499097824096679688e+00,-2.499097824096679688e+00,2.607290458679199219e+01,1.602212905883789062e+01
2.170000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.456790644201963687e+02,-7.210727426276656615e+02,-2.364267349243164062e+00,-2.364267349243164062e+00,2.635263061523437500e+01,1.603934669494628906e+01
2.180000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.473154093289587081e+02,-7.201581282216473028e+02,-2.518548488616943359e+00,-2.518548488616943359e+00,2.645058822631835938e+01,1.606577110290527344e+01
2.190000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.489524790318257601e+02,-7.192404298650968713e+02,-2.356491088867187500e+00,-2.356491088867187500e+00,2.636101341247558594e+01,1.606037902832031250e+01
2.200000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.498107859161765418e+02,-7.187594568861285325e+02,-2.510126829147338867e+00,-2.510126829147338867e+00,2.619594764709472656e+01,1.604961395263671875e+01
2.210000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.515218073397345506e+02,-7.177973232765455123e+02,-2.503122806549072266e+00,-2.503122806549072266e+00,2.651644515991210938e+01,1.601187705993652344e+01
2.220000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.531580301793568424e+02,-7.168799430198432674e+02,-2.466924667358398438e+00,-2.466924667358398438e+00,2.632892417907714844e+01,1.603802490234375000e+01
2.230000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.548721262488544426e+02,-7.159210620467102899e+02,-2.482610464096069336e+00,-2.482610464096069336e+00,2.632473754882812500e+01,1.603174400329589844e+01
2.240000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.565229441194417177e+02,-7.150307246077061336e+02,-2.370827049016952515e-01,-2.370827049016952515e-01,2.710114288330078125e+01,1.508744621276855469e+01
2.250000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.997911097071769291e+02,-6.242386861806343177e+02,-7.988542318344116211e-02,-7.988542318344116211e-02,2.677564430236816406e+01,1.506440162658691406e+01
2.260000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.016469446691271514e+02,-6.241234721949432469e+02,-2.371715456247329712e-01,-2.371715456247329712e-01,2.708407783508300781e+01,1.522435951232910156e+01
2.270000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.031812159090957266e+02,-6.247063465068358710e+02,-5.378304719924926758e-01,-5.378304719924926758e-01,2.695575332641601562e+01,1.531390666961669922e+01
2.280000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.038419825102001823e+02,-6.251079502330635478e+02,-8.161980509757995605e-01,-8.161980509757995605e-01,2.697463607788085938e+01,1.540535926818847656e+01
2.290000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.053246180082560386e+02,-6.258739089221184031e+02,-1.116729021072387695e+00,-1.116729021072387695e+00,2.655484962463378906e+01,1.555167484283447266e+01
2.300000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.070455652746236410e+02,-6.263158671519196332e+02,-1.522423386573791504e+00,-1.522423386573791504e+00,2.662059974670410156e+01,1.564645290374755859e+01
2.310000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.088827845121500104e+02,-6.264664472942716884e+02,-1.782960295677185059e+00,-1.782960295677185059e+00,2.647774696350097656e+01,1.585952186584472656e+01
2.320000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.107636744054963174e+02,-6.264040131292169917e+02,-1.907787084579467773e+00,-1.907787084579467773e+00,2.638041114807128906e+01,1.581975078582763672e+01
2.330000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.125514551668737795e+02,-6.261188172557222060e+02,-2.079950571060180664e+00,-2.079950571060180664e+00,2.679106521606445312e+01,1.584489250183105469e+01
2.340000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.143893763093906273e+02,-6.255928728611243059e+02,-2.146687030792236328e+00,-2.146687030792236328e+00,2.614510345458984375e+01,1.590334224700927734e+01
2.350000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.160115076573223405e+02,-6.249711001343262069e+02,-2.250122547149658203e+00,-2.250122547149658203e+00,2.656953811645507812e+01,1.597111415863037109e+01
2.360000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.168071314356624271e+02,-6.246283294517093054e+02,-2.222858667373657227e+00,-2.222858667373657227e+00,2.642818832397460938e+01,1.585400962829589844e+01
2.370000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.185328699621576334e+02,-6.238304138581247571e+02,-2.239340305328369141e+00,-2.239340305328369141e+00,2.665041732788085938e+01,1.592260551452636719e+01
2.380000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.201527430090472990e+02,-6.230322733052710191e+02,-2.265690803527832031e+00,-2.265690803527832031e+00,2.646063804626464844e+01,1.598228836059570312e+01
2.390000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.217491480375234687e+02,-6.222035455635834751e+02,-2.296587944030761719e+00,-2.296587944030761719e+00,2.687055397033691406e+01,1.592243289947509766e+01
2.400000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.233305079003898754e+02,-6.213604244812498791e+02,-2.327199459075927734e+00,-2.327199459075927734e+00,2.649440574645996094e+01,1.599783515930175781e+01
2.410000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.249760157131096321e+02,-6.204691593793812672e+02,-2.234222888946533203e+00,-2.234222888946533203e+00,2.663158607482910156e+01,1.594583511352539062e+01
2.420000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.266097742581572447e+02,-6.195744444191060438e+02,-2.307670593261718750e+00,-2.307670593261718750e+00,2.630793571472167969e+01,1.593249416351318359e+01
2.430000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.281489283118787625e+02,-6.187143500215001950e+02,-2.325821161270141602e+00,-2.325821161270141602e+00,2.651917457580566406e+01,1.596424579620361328e+01
2.440000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.288316370508595128e+02,-6.181675733858882040e+02,-2.434383869171142578e+00,-2.434383869171142578e+00,2.644266700744628906e+01,1.589579582214355469e+01
2.450000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.296891199610799958e+02,-6.168498724233587609e+02,-2.395360708236694336e+00,-2.395360708236694336e+00,2.642801666259765625e+01,1.596379089355468750e+01
2.460000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.299317957425724899e+02,-6.153049612311505143e+02,-2.417819976806640625e+00,-2.417819976806640625e+00,2.666312980651855469e+01,1.601580238342285156e+01
2.470000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.295578333398258337e+02,-6.138985174572775350e+02,-2.456464290618896484e+00,-2.456464290618896484e+00,2.639336776733398438e+01,1.601432609558105469e+01
2.480000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.286759058495744057e+02,-6.127626856328320173e+02,-2.289712667465209961e+00,-2.289712667465209961e+00,2.645403099060058594e+01,1.597795486450195312e+01
2.490000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.274430872463900641e+02,-6.120460458747554640e+02,-2.434347391128540039e+00,-2.434347391128540039e+00,2.647812271118164062e+01,1.600215911865234375e+01
2.500000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.259669214750698529e+02,-6.113449108920825665e+02,-2.290790796279907227e+00,-2.290790796279907227e+00,2.589768600463867188e+01,1.594094753265380859e+01
2.510000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,9.246942163976449365e+02,-6.103926712545586497e+02,-2.330595970153808594e+00,-2.330595970153808594e+00,2.626171302795410156e+01,1.593554687500000000e+01
