1.625581521000000000e+09,6.345081113042984811e+01,1.041141628048138301e+01,-1.085731499999999841e+02,4.513226499999999533e+02,7.831499999999997907e-01,2.340150000000000396e+00,2.841000000000000014e+01,1.434999999999999964e+01
1.625581522000000000e+09,6.345080892236995851e+01,1.041144679770568438e+01,-1.088189500000000152e+02,4.528410999999999831e+02,7.785000000000001918e-01,2.335500000000001020e+00,2.841550000000000153e+01,1.434100000000000108e+01
1.625581523000000000e+09,6.345080628805929024e+01,1.041147687866109628e+01,-1.091122000000000014e+02,4.543378500000000031e+02,7.620000000000002327e-01,2.318949999999999623e+00,2.840950000000000131e+01,1.434699999999999953e+01
1.625581524000000000e+09,6.345080385317470473e+01,1.041150657178198990e+01,-1.093832500000000039e+02,4.558153000000000361e+02,7.523500000000001853e-01,2.308999999999999719e+00,2.839999999999999858e+01,1.435999999999999943e+01
1.625581525000000000e+09,6.345080216838368870e+01,1.041153640281043025e+01,-1.095707999999999913e+02,4.572995999999999981e+02,7.518499999999999073e-01,2.308850000000000513e+00,2.840400000000000347e+01,1.435800000000000054e+01
1.625581526000000000e+09,6.345080124042360836e+01,1.041156664307486679e+01,-1.096740999999999957e+02,4.588042500000001382e+02,7.539500000000000091e-01,2.310950000000000948e+00,2.840050000000000097e+01,1.436749999999999972e+01
1.625581527000000000e+09,6.345080048179603693e+01,1.041159715974052880e+01,-1.097585500000000138e+02,4.603226499999998964e+02,7.647500000000000409e-01,2.321750000000000647e+00,2.839699999999999847e+01,1.437100000000000044e+01
1.625581528000000000e+09,6.345079946669934401e+01,1.041162757784087844e+01,-1.098715499999999849e+02,4.618361500000000888e+02,7.779999999999998028e-01,2.335000000000000853e+00,2.840550000000000352e+01,1.435950000000000060e+01
1.625581529000000000e+09,6.345079795168998515e+01,1.041165757673172543e+01,-1.100401999999999987e+02,4.633288000000000579e+02,7.855999999999997430e-01,2.342550000000000132e+00,2.840899999999999892e+01,1.435449999999999804e+01
1.625581530000000000e+09,6.345079588197071274e+01,1.041168750409024213e+01,-1.102706000000000159e+02,4.648179000000001224e+02,7.918999999999998263e-01,2.348749999999999893e+00,2.841049999999999898e+01,1.435399999999999920e+01
1.625581531000000000e+09,6.345079337028013100e+01,1.041171757902052697e+01,-1.105501999999999896e+02,4.663143500000001040e+02,7.809499999999999220e-01,2.337750000000000661e+00,2.841349999999999909e+01,1.434949999999999903e+01
1.625581532000000000e+09,6.345079085319965628e+01,1.041174740372287211e+01,-1.108304000000000116e+02,4.677983500000000276e+02,7.645499999999999519e-01,2.321550000000000225e+00,2.841450000000000031e+01,1.434999999999999964e+01
1.625581533000000000e+09,6.345078892676172444e+01,1.041177705778103402e+01,-1.110448499999999967e+02,4.692738500000000386e+02,7.536000000000000476e-01,2.310600000000000431e+00,2.841199999999999903e+01,1.435149999999999970e+01
1.625581534000000000e+09,6.345078772795947941e+01,1.041180689798274628e+01,-1.111782999999999930e+02,4.707586000000000013e+02,7.605499999999999483e-01,2.317550000000000221e+00,2.840749999999999886e+01,1.435750000000000171e+01
1.625581535000000000e+09,6.345078702188337161e+01,1.041183712623788793e+01,-1.112569000000000017e+02,4.722626500000000078e+02,7.714999999999999636e-01,2.327899999999998748e+00,2.841300000000000026e+01,1.435249999999999915e+01
1.625581536000000000e+09,6.345078624394201228e+01,1.041186738662453415e+01,-1.113435000000000201e+02,4.737683000000000106e+02,7.851500000000000146e-01,2.342149999999999288e+00,2.842200000000000060e+01,1.433950000000000102e+01
1.625581537000000000e+09,6.345078494138430614e+01,1.041189751117259021e+01,-1.114885000000000019e+02,4.752671999999998889e+02,7.766999999999997240e-01,2.333299999999999486e+00,2.843599999999999994e+01,1.431899999999999906e+01
1.625581538000000000e+09,6.345078315867688445e+01,1.041192766067976727e+01,-1.116869499999999960e+02,4.767673499999999649e+02,7.779000000000002579e-01,2.334249999999999936e+00,2.843699999999999761e+01,1.431550000000000011e+01
1.625581539000000000e+09,6.345078091603184589e+01,1.041195797282301783e+01,-1.119365999999999985e+02,4.782755999999999403e+02,7.737500000000003819e-01,2.330600000000000449e+00,2.843800000000000239e+01,1.431649999999999956e+01
1.625581540000000000e+09,6.345077857412292133e+01,1.041198801862885581e+01,-1.121973000000000127e+02,4.797706000000000017e+02,7.678000000000000380e-01,2.324549999999999894e+00,2.844500000000000028e+01,1.430649999999999977e+01
1.625581541000000000e+09,6.345077642894513303e+01,1.041201782130980114e+01,-1.124360999999999819e+02,4.812534999999999741e+02,7.590500000000001135e-01,2.315299999999999692e+00,2.845199999999999818e+01,1.429599999999999937e+01
1.625581542000000000e+09,6.345077491303745632e+01,1.041204805630766650e+01,-1.126048500000000132e+02,4.827578999999999496e+02,7.557499999999998108e-01,2.312700000000000422e+00,2.845050000000000168e+01,1.429899999999999949e+01
1.625581543000000000e+09,6.345077392668686400e+01,1.041207853969330088e+01,-1.127146500000000060e+02,4.842746500000000083e+02,7.596999999999999309e-01,2.315949999999999953e+00,2.844699999999999562e+01,1.430450000000000088e+01
1.625581544000000000e+09,6.345077303960015769e+01,1.041210890453218774e+01,-1.128134000000000015e+02,4.857855000000001269e+02,7.736000000000002874e-01,2.330350000000000588e+00,2.844099999999999895e+01,1.431299999999999883e+01
1.625581545000000000e+09,6.345077195802809911e+01,1.041213923011146036e+01,-1.129337999999999909e+02,4.872944000000001097e+02,7.819000000000002615e-01,2.338350000000000151e+00,2.843750000000000000e+01,1.432000000000000028e+01
1.625581546000000000e+09,6.345077046143421740e+01,1.041216962689409975e+01,-1.131003999999999934e+02,4.888068500000000540e+02,7.916499999999998538e-01,2.348250000000000171e+00,2.842950000000000088e+01,1.432450000000000045e+01
1.625581547000000000e+09,6.345076835173988883e+01,1.041220015409982658e+01,-1.133352500000000020e+02,4.903257999999999583e+02,7.884999999999998677e-01,2.345499999999999030e+00,2.842600000000000193e+01,1.432699999999999818e+01
1.625581548000000000e+09,6.345076591865193194e+01,1.041223029028239289e+01,-1.136061000000000121e+02,4.918253000000000839e+02,7.752499999999999947e-01,2.332000000000000739e+00,2.842999999999999972e+01,1.432600000000000051e+01
1.625581549000000000e+09,6.345076375775362010e+01,1.041226037429918883e+01,-1.138466499999999968e+02,4.933221999999999525e+02,7.638499999999996959e-01,2.320500000000000007e+00,2.843499999999999872e+01,1.432049999999999912e+01
1.625581550000000000e+09,6.345076213135311605e+01,1.041229047658535656e+01,-1.140277000000000100e+02,4.948199999999999932e+02,7.542500000000000870e-01,2.311250000000000249e+00,2.845150000000000290e+01,1.429899999999999949e+01
1.625581551000000000e+09,6.345076114500252373e+01,1.041232090869902116e+01,-1.141374999999999744e+02,4.963342000000000667e+02,7.531499999999999861e-01,2.309749999999999748e+00,2.845850000000000080e+01,1.429100000000000037e+01
1.625581552000000000e+09,6.345076033786590841e+01,1.041235140820166549e+01,-1.142273500000000297e+02,4.978517499999999814e+02,7.600500000000000034e-01,2.317050000000000054e+00,2.846000000000000085e+01,1.428500000000000014e+01
1.625581553000000000e+09,6.345075931288774029e+01,1.041238151370460940e+01,-1.143414499999999805e+02,4.993496999999999275e+02,7.724999999999997424e-01,2.329500000000000792e+00,2.846399999999999864e+01,1.428300000000000125e+01
1.625581554000000000e+09,6.345075775520838590e+01,1.041241148034161235e+01,-1.145148500000000240e+02,5.008407500000000141e+02,7.817499999999999449e-01,2.338550000000000129e+00,2.846300000000000097e+01,1.427899999999999991e+01
1.625581555000000000e+09,6.345075553547039959e+01,1.041244177132520221e+01,-1.147619500000000272e+02,5.023479500000000257e+02,7.829999999999996962e-01,2.339599999999999902e+00,2.846099999999999852e+01,1.428049999999999997e+01
1.625581556000000000e+09,6.345075293529572491e+01,1.041247176170387156e+01,-1.150513999999999868e+02,5.038401999999999816e+02,7.757499999999999396e-01,2.332549999999999457e+00,2.846000000000000085e+01,1.428300000000000125e+01
1.625581557000000000e+09,6.345075034769747191e+01,1.041250129384635414e+01,-1.153394499999999852e+02,5.053096499999999764e+02,7.663499999999998646e-01,2.323300000000000143e+00,2.846099999999999852e+01,1.428399999999999892e+01
1.625581558000000000e+09,6.345074838397944461e+01,1.041253054081338192e+01,-1.155580500000000086e+02,5.067649000000000115e+02,7.559999999999997833e-01,2.312650000000000095e+00,2.846000000000000085e+01,1.428500000000000014e+01
1.625581559000000000e+09,6.345074726153402622e+01,1.041256015788036038e+01,-1.156830000000000211e+02,5.082385500000001457e+02,7.475499999999998257e-01,2.304549999999999876e+00,2.846049999999999969e+01,1.428750000000000142e+01
1.625581560000000000e+09,6.345074661834001972e+01,1.041259014994481724e+01,-1.157545999999999822e+02,5.097308500000000322e+02,7.514999999999996128e-01,2.308499999999999552e+00,2.846300000000000097e+01,1.428400000000000070e+01
1.625581561000000000e+09,6.345074589339927940e+01,1.041262006962567277e+01,-1.158352999999999895e+02,5.112195499999999697e+02,7.510000000000001119e-01,2.307800000000000740e+00,2.846350000000000335e+01,1.428549999999999898e+01
1.625581562000000000e+09,6.345074484955648586e+01,1.041264995602847598e+01,-1.159515000000000100e+02,5.127065999999999804e+02,7.612000000000003208e-01,2.318200000000000482e+00,2.846349999999999980e+01,1.428600000000000136e+01
1.625581563000000000e+09,6.345074327391082392e+01,1.041267974978618760e+01,-1.161269000000000062e+02,5.141890499999999520e+02,7.644500000000000739e-01,2.321050000000000502e+00,2.846399999999999864e+01,1.428750000000000142e+01
1.625581564000000000e+09,6.345074107168998268e+01,1.041270951819125123e+01,-1.163720499999999731e+02,5.156702500000000100e+02,7.630500000000000060e-01,2.319650000000000212e+00,2.846300000000000097e+01,1.428700000000000081e+01
1.625581565000000000e+09,6.345073853260078067e+01,1.041273913171462517e+01,-1.166547000000000054e+02,5.171437499999999545e+02,7.561499999999997668e-01,2.312950000000000284e+00,2.846049999999999969e+01,1.428700000000000081e+01
1.625581566000000000e+09,6.345073613948786573e+01,1.041276862771244893e+01,-1.169210999999999814e+02,5.186114000000000033e+02,7.405500000000000416e-01,2.297550000000000203e+00,2.845900000000000318e+01,1.428449999999999953e+01
1.625581567000000000e+09,6.345073433746665614e+01,1.041279840830819303e+01,-1.171217000000000041e+02,5.200931999999999107e+02,7.342499999999998472e-01,2.291250000000000231e+00,2.846450000000000102e+01,1.428099999999999881e+01
1.625581568000000000e+09,6.345073318088524417e+01,1.041282842327849600e+01,-1.172504500000000007e+02,5.215866499999999633e+02,7.306500000000000217e-01,2.287449999999999761e+00,2.847350000000000136e+01,1.427400000000000091e+01
1.625581569000000000e+09,6.345073242046103701e+01,1.041285874086709207e+01,-1.173351000000000113e+02,5.230951499999998759e+02,7.317500000000000115e-01,2.288749999999999396e+00,2.848449999999999704e+01,1.425999999999999979e+01
1.625581570000000000e+09,6.345073149519591027e+01,1.041288895991305807e+01,-1.174381000000000057e+02,5.245987499999999955e+02,7.351000000000000867e-01,2.292049999999999255e+00,2.848850000000000193e+01,1.425399999999999956e+01
1.625581571000000000e+09,6.345073027213914685e+01,1.041291914669025154e+01,-1.175742500000000064e+02,5.261007499999999482e+02,7.440999999999999837e-01,2.300550000000000317e+00,2.849299999999999855e+01,1.424749999999999872e+01
1.625581572000000000e+09,6.345072862238243516e+01,1.041294945088023383e+01,-1.177578999999999922e+02,5.276085999999999103e+02,7.499500000000001165e-01,2.306749999999999634e+00,2.848499999999999943e+01,1.425799999999999912e+01
1.625581573000000000e+09,6.345072645789085897e+01,1.041297967448344686e+01,-1.179988500000000187e+02,5.291124499999998534e+02,7.480499999999997707e-01,2.305000000000000160e+00,2.847650000000000148e+01,1.426750000000000007e+01
1.625581574000000000e+09,6.345072389005554925e+01,1.041300953315283806e+01,-1.182847000000000008e+02,5.305981500000000324e+02,7.392500000000001847e-01,2.295700000000000074e+00,2.847350000000000136e+01,1.426599999999999824e+01
1.625581575000000000e+09,6.345072150233253439e+01,1.041303936274203146e+01,-1.185504999999999711e+02,5.320824000000000069e+02,7.371000000000000885e-01,2.293499999999998984e+00,2.848349999999999937e+01,1.425450000000000017e+01
1.625581576000000000e+09,6.345071965853964002e+01,1.041306906591250936e+01,-1.187557500000000061e+02,5.335603499999999713e+02,7.328499999999998904e-01,2.289849999999999053e+00,2.849199999999999733e+01,1.424499999999999922e+01
1.625581577000000000e+09,6.345071844895760904e+01,1.041309913108161034e+01,-1.188903999999999712e+02,5.350562999999999647e+02,7.369499999999999940e-01,2.293949999999998823e+00,2.849450000000000216e+01,1.424300000000000210e+01
1.625581578000000000e+09,6.345071754794700070e+01,1.041312961440305607e+01,-1.189906999999999897e+02,5.365730499999999665e+02,7.427000000000002489e-01,2.299699999999999189e+00,2.849600000000000222e+01,1.424400000000000155e+01
1.625581579000000000e+09,6.345071653105367915e+01,1.041316000120835383e+01,-1.191038999999999959e+02,5.380850000000000364e+02,7.408500000000000085e-01,2.297849999999999948e+00,2.849249999999999972e+01,1.425000000000000000e+01
1.625581580000000000e+09,6.345071520603808324e+01,1.041319022007638218e+01,-1.192513999999999896e+02,5.395886000000000422e+02,7.413500000000000645e-01,2.298149999999999249e+00,2.848300000000000054e+01,1.425799999999999912e+01
1.625581581000000000e+09,6.345071345028012644e+01,1.041322050610631855e+01,-1.194468500000000120e+02,5.410955500000001166e+02,7.404499999999998305e-01,2.297250000000000902e+00,2.847350000000000136e+01,1.426599999999999824e+01
1.625581582000000000e+09,6.345071138280664513e+01,1.041325043024966135e+01,-1.196769999999999925e+02,5.425845000000001619e+02,7.433000000000000718e-01,2.300300000000000455e+00,2.846600000000000108e+01,1.427599999999999980e+01
1.625581583000000000e+09,6.345070922819653703e+01,1.041328033124269226e+01,-1.199168500000000250e+02,5.440723000000000411e+02,7.445999999999999286e-01,2.301000000000000600e+00,2.845899999999999963e+01,1.428249999999999886e+01
1.625581584000000000e+09,6.345070711715474232e+01,1.041331029354682158e+01,-1.201518500000000103e+02,5.455631500000000642e+02,7.380499999999998728e-01,2.294850000000000279e+00,2.845450000000000301e+01,1.429049999999999976e+01
1.625581585000000000e+09,6.345070536858331423e+01,1.041334032934345366e+01,-1.203464999999999918e+02,5.470576499999999669e+02,7.326000000000003620e-01,2.289399999999999658e+00,2.845350000000000179e+01,1.429099999999999859e+01
1.625581586000000000e+09,6.345070406243234373e+01,1.041337038741459686e+01,-1.204919000000000153e+02,5.485532500000000482e+02,7.319000000000001060e-01,2.288899999999999935e+00,2.845449999999999946e+01,1.428900000000000148e+01
1.625581587000000000e+09,6.345070295346166489e+01,1.041340070683316377e+01,-1.206153500000000065e+02,5.500618500000000495e+02,7.347500000000002363e-01,2.291549999999999976e+00,2.845349999999999824e+01,1.429149999999999920e+01
1.625581588000000000e+09,6.345070173399815872e+01,1.041343090662349091e+01,-1.207510999999999939e+02,5.515644999999999527e+02,7.364000000000001656e-01,2.293399999999999661e+00,2.845599999999999952e+01,1.429100000000000037e+01
1.625581589000000000e+09,6.345070023605679665e+01,1.041346100782291906e+01,-1.209178500000000440e+02,5.530622500000000628e+02,7.356000000000003647e-01,2.292599999999999749e+00,2.845949999999999847e+01,1.428550000000000075e+01
1.625581590000000000e+09,6.345069858585093669e+01,1.041349116221961602e+01,-1.211015500000000173e+02,5.545626499999999623e+02,7.434499999999999442e-01,2.300250000000000572e+00,2.846049999999999969e+01,1.428200000000000003e+01
1.625581591000000000e+09,6.345069657631880489e+01,1.041352111649748835e+01,-1.213252500000000111e+02,5.560530999999999722e+02,7.415499999999999314e-01,2.298550000000000093e+00,2.846000000000000085e+01,1.428049999999999997e+01
1.625581592000000000e+09,6.345069431525829629e+01,1.041355104956980959e+01,-1.215769500000000107e+02,5.575425000000000182e+02,7.409999999999999920e-01,2.297750000000000181e+00,2.845700000000000074e+01,1.428550000000000075e+01
1.625581593000000000e+09,6.345069221185217856e+01,1.041358062897457337e+01,-1.218110999999999819e+02,5.590143000000000484e+02,7.346499999999999142e-01,2.291099999999999248e+00,2.845800000000000196e+01,1.428500000000000014e+01
1.625581594000000000e+09,6.345069052526453390e+01,1.041361049091580604e+01,-1.219988499999999760e+02,5.605001499999999623e+02,7.297500000000000098e-01,2.286299999999999333e+00,2.846099999999999852e+01,1.428300000000000125e+01
1.625581595000000000e+09,6.345068906684906551e+01,1.041364049664418445e+01,-1.221612000000000364e+02,5.619931500000000142e+02,7.201500000000000679e-01,2.276599999999999735e+00,2.846600000000000108e+01,1.427350000000000030e+01
1.625581596000000000e+09,6.345068804007426877e+01,1.041367056182933126e+01,-1.222755000000000081e+02,5.634891000000000076e+02,7.218499999999998806e-01,2.278849999999999820e+00,2.847400000000000020e+01,1.426200000000000045e+01
1.625581597000000000e+09,6.345068706585093565e+01,1.041370054965590164e+01,-1.223839499999999845e+02,5.649811999999999443e+02,7.290500000000001979e-01,2.285999999999999588e+00,2.848250000000000171e+01,1.425049999999999883e+01
1.625581598000000000e+09,6.345068597529572685e+01,1.041373049824308694e+01,-1.225053500000000213e+02,5.664713500000000295e+02,7.411999999999998590e-01,2.297450000000000436e+00,2.848499999999999943e+01,1.424649999999999928e+01
1.625581599000000000e+09,6.345068456628761311e+01,1.041376061954372112e+01,-1.226621999999999844e+02,5.679701000000000022e+02,7.476000000000001533e-01,2.304000000000000714e+00,2.848649999999999949e+01,1.424399999999999977e+01
1.625581600000000000e+09,6.345068255495885978e+01,1.041379060594407235e+01,-1.228860999999999848e+02,5.694621499999999514e+02,7.494500000000001716e-01,2.306450000000000777e+00,2.849050000000000438e+01,1.423949999999999960e+01
1.625581601000000000e+09,6.345068017666815052e+01,1.041382043643373123e+01,-1.231508499999999628e+02,5.709464500000000271e+02,7.414000000000002810e-01,2.298399999999999999e+00,2.849399999999999977e+01,1.423499999999999943e+01
1.625581602000000000e+09,6.345067771393577516e+01,1.041385029301187792e+01,-1.234249999999999972e+02,5.724320500000000038e+02,7.405500000000000416e-01,2.297150000000000247e+00,2.850000000000000000e+01,1.423400000000000176e+01
1.625581603000000000e+09,6.345067569721712175e+01,1.041387995079456275e+01,-1.236495000000000175e+02,5.739077499999999645e+02,7.390499999999999847e-01,2.296050000000000146e+00,2.850150000000000006e+01,1.423249999999999993e+01
1.625581604000000000e+09,6.345067448269435317e+01,1.041390984404349496e+01,-1.237847000000000008e+02,5.753951500000000578e+02,7.436499999999999222e-01,2.300649999999999196e+00,2.850350000000000250e+01,1.423249999999999993e+01
1.625581605000000000e+09,6.345067361806552952e+01,1.041394014039611982e+01,-1.238809499999999844e+02,5.769025999999998930e+02,7.441500000000003112e-01,2.300350000000001227e+00,2.850399999999999778e+01,1.423249999999999993e+01
1.625581606000000000e+09,6.345067263036746397e+01,1.041397044272633465e+01,-1.239908999999999821e+02,5.784103499999999940e+02,7.475500000000001588e-01,2.304499999999999993e+00,2.850249999999999773e+01,1.423300000000000054e+01
1.625581607000000000e+09,6.345067140236996295e+01,1.041400062135405058e+01,-1.241275999999999584e+02,5.799119499999999334e+02,7.603000000000000869e-01,2.317100000000000382e+00,2.850300000000000011e+01,1.423100000000000165e+01
1.625581608000000000e+09,6.345066978630008947e+01,1.041403082192855578e+01,-1.243074999999999761e+02,5.814146499999999378e+02,7.578000000000001402e-01,2.314199999999999147e+00,2.850300000000000011e+01,1.423000000000000043e+01
1.625581609000000000e+09,6.345066785626890038e+01,1.041406118918438040e+01,-1.245223499999999888e+02,5.829256499999999050e+02,7.620500000000001162e-01,2.318250000000000810e+00,2.850450000000000017e+01,1.423049999999999926e+01
1.625581610000000000e+09,6.345066555164007838e+01,1.041409126184707112e+01,-1.247788999999999788e+02,5.844220000000000255e+02,7.596999999999999309e-01,2.315700000000000092e+00,2.850300000000000011e+01,1.423150000000000048e+01
1.625581611000000000e+09,6.345066311046727492e+01,1.041412122591969691e+01,-1.250506500000000187e+02,5.859129500000001372e+02,7.497000000000003661e-01,2.306099999999999373e+00,2.850300000000000011e+01,1.423249999999999993e+01
1.625581612000000000e+09,6.345066109374862862e+01,1.041415090678083644e+01,-1.252751499999999680e+02,5.873898000000000366e+02,7.428000000000004599e-01,2.299200000000000355e+00,2.850300000000000011e+01,1.423249999999999993e+01
1.625581613000000000e+09,6.345065971213914224e+01,1.041418107226146361e+01,-1.254289500000000146e+02,5.888907500000001392e+02,7.453999999999999515e-01,2.302250000000000796e+00,2.850399999999999778e+01,1.423199999999999932e+01
1.625581614000000000e+09,6.345065873881412699e+01,1.041421146803016740e+01,-1.255373000000000019e+02,5.904031499999999824e+02,7.501999999999997559e-01,2.306999999999999940e+00,2.850549999999999784e+01,1.423000000000000043e+01
1.625581615000000000e+09,6.345065779468437484e+01,1.041424171709375557e+01,-1.256424000000000234e+02,5.919082500000000664e+02,7.608000000000003649e-01,2.317599999999999216e+00,2.850600000000000023e+01,1.422900000000000098e+01
1.625581616000000000e+09,6.345065654557645018e+01,1.041427171279388197e+01,-1.257814500000000209e+02,5.934007500000000164e+02,7.601500000000001034e-01,2.316950000000000731e+00,2.850900000000000034e+01,1.422749999999999915e+01
1.625581617000000000e+09,6.345065500361761934e+01,1.041430203697086831e+01,-1.259530999999999921e+02,5.949095999999999549e+02,7.609499999999999043e-01,2.317749999999999755e+00,2.850999999999999801e+01,1.422449999999999903e+01
1.625581618000000000e+09,6.345065297881412647e+01,1.041433252976533730e+01,-1.261785000000000139e+02,5.964268500000000586e+02,7.595500000000002805e-01,2.316349999999999021e+00,2.851099999999999923e+01,1.422250000000000014e+01
1.625581619000000000e+09,6.345065060232005294e+01,1.041436265762979652e+01,-1.264430500000000137e+02,5.979259500000000571e+02,7.579999999999997851e-01,2.314400000000000457e+00,2.850900000000000034e+01,1.422400000000000020e+01
1.625581620000000000e+09,6.345064838078543090e+01,1.041439230822782669e+01,-1.266903499999999951e+02,5.994012999999999920e+02,7.581999999999999851e-01,2.315200000000000369e+00,2.850900000000000034e+01,1.422499999999999964e+01
1.625581621000000000e+09,6.345064659717969135e+01,1.041442219817174220e+01,-1.268888999999999641e+02,6.008885499999998956e+02,7.630000000000002336e-01,2.319199999999999484e+00,2.851350000000000051e+01,1.422349999999999959e+01
1.625581622000000000e+09,6.345064537547039407e+01,1.041445267119043372e+01,-1.270249000000000024e+02,6.024048000000000229e+02,7.559000000000001274e-01,2.312900000000000400e+00,2.851199999999999690e+01,1.422400000000000020e+01
1.625581623000000000e+09,6.345064429838992481e+01,1.041448320958621387e+01,-1.271447999999999894e+02,6.039242999999999029e+02,7.550999999999998824e-01,2.312100000000000488e+00,2.851150000000000162e+01,1.422550000000000026e+01
1.625581624000000000e+09,6.345064330215785731e+01,1.041451343448588496e+01,-1.272557000000000045e+02,6.054281999999999471e+02,7.548499999999996879e-01,2.311649999999999316e+00,2.851050000000000040e+01,1.422599999999999909e+01
1.625581625000000000e+09,6.345064217746665491e+01,1.041454342217279816e+01,-1.273808999999999969e+02,6.069203000000001111e+02,7.636499999999998289e-01,2.320649999999999658e+00,2.851500000000000057e+01,1.422400000000000020e+01
1.625581626000000000e+09,6.345064079675548641e+01,1.041457391420675549e+01,-1.275346000000000259e+02,6.084375000000002274e+02,7.658000000000000362e-01,2.322399999999999132e+00,2.851850000000000307e+01,1.422300000000000075e+01
1.625581627000000000e+09,6.345063891568249659e+01,1.041460445928309930e+01,-1.277439999999999856e+02,6.099573500000000195e+02,7.614999999999999547e-01,2.318499999999999783e+00,2.851549999999999940e+01,1.423000000000000043e+01
1.625581628000000000e+09,6.345063658814662944e+01,1.041463480921360585e+01,-1.280030999999999892e+02,6.114675000000000864e+02,7.513999999999998458e-01,2.308399999999999785e+00,2.851300000000000168e+01,1.423450000000000060e+01
1.625581629000000000e+09,6.345063427363633934e+01,1.041466475517591483e+01,-1.282607500000000300e+02,6.129575500000000829e+02,7.382499999999997398e-01,2.295250000000000234e+00,2.851500000000000057e+01,1.423400000000000176e+01
1.625581630000000000e+09,6.345063244601313102e+01,1.041469474153931074e+01,-1.284642000000000337e+02,6.144496000000001459e+02,7.324500000000001565e-01,2.289449999999999541e+00,2.851299999999999812e+01,1.423900000000000077e+01
1.625581631000000000e+09,6.345063108820901476e+01,1.041472505871333354e+01,-1.286153500000000065e+02,6.159581000000000586e+02,7.335499999999999243e-01,2.290349999999999220e+00,2.851200000000000045e+01,1.424300000000000210e+01
1.625581632000000000e+09,6.345063008613789890e+01,1.041475575789974783e+01,-1.287269000000000290e+02,6.174856000000002041e+02,7.347500000000002363e-01,2.291749999999999510e+00,2.851149999999999807e+01,1.424350000000000094e+01
1.625581633000000000e+09,6.345062892236995822e+01,1.041478622488242323e+01,-1.288564499999999668e+02,6.190015499999999520e+02,7.405999999999999250e-01,2.297600000000000531e+00,2.850550000000000139e+01,1.424749999999999872e+01
1.625581634000000000e+09,6.345062760409173563e+01,1.041481631897836024e+01,-1.290031999999999925e+02,6.204989499999999225e+02,7.401499999999999746e-01,2.296750000000000291e+00,2.850450000000000017e+01,1.424749999999999872e+01
1.625581635000000000e+09,6.345062588516471891e+01,1.041484685605632521e+01,-1.291945499999999925e+02,6.220183999999999287e+02,7.368000000000001215e-01,2.293799999999999617e+00,2.850100000000000122e+01,1.425250000000000128e+01
1.625581636000000000e+09,6.345062369372367073e+01,1.041487718089045345e+01,-1.294385000000000332e+02,6.235273000000000820e+02,7.385500000000000398e-01,2.295550000000000423e+00,2.849300000000000210e+01,1.425900000000000034e+01
1.625581637000000000e+09,6.345062134283159594e+01,1.041490689467245545e+01,-1.297001999999999953e+02,6.250058000000000220e+02,7.439500000000002222e-01,2.300349999999999895e+00,2.849200000000000088e+01,1.426050000000000040e+01
1.625581638000000000e+09,6.345061928254463623e+01,1.041493651813664378e+01,-1.299295500000000061e+02,6.264797999999999547e+02,7.387500000000001288e-01,2.295749999999999957e+00,2.849249999999999972e+01,1.426050000000000040e+01
1.625581639000000000e+09,6.345061747917594630e+01,1.041496654165887392e+01,-1.301303000000000054e+02,6.279737000000000080e+02,7.280000000000000915e-01,2.284999999999999254e+00,2.848850000000000193e+01,1.426299999999999990e+01
1.625581640000000000e+09,6.345061608274426135e+01,1.041499699645798138e+01,-1.302857500000000073e+02,6.294890499999999065e+02,7.210000000000000853e-01,2.277550000000000630e+00,2.848949999999999960e+01,1.426099999999999923e+01
1.625581641000000000e+09,6.345061477883908196e+01,1.041502722619817689e+01,-1.304309000000000083e+02,6.309932000000000016e+02,7.202500000000001679e-01,2.276850000000000041e+00,2.848850000000000193e+01,1.426350000000000051e+01
1.625581642000000000e+09,6.345061374083533678e+01,1.041505723196166500e+01,-1.305464499999999930e+02,6.324861999999999398e+02,7.280499999999997529e-01,2.284900000000000375e+00,2.849000000000000199e+01,1.426200000000000045e+01
1.625581643000000000e+09,6.345061268935685916e+01,1.041508741658863357e+01,-1.306634999999999991e+02,6.339881000000001450e+02,7.348999999999997756e-01,2.291900000000000936e+00,2.849299999999999855e+01,1.425699999999999790e+01
1.625581644000000000e+09,6.345061117210171631e+01,1.041511778088212559e+01,-1.308323999999999501e+02,6.354989499999999225e+02,7.398999999999997801e-01,2.296700000000000852e+00,2.849549999999999983e+01,1.425649999999999906e+01
1.625581645000000000e+09,6.345060914190832335e+01,1.041514796707627966e+01,-1.310584000000000060e+02,6.370009499999999889e+02,7.394500000000000517e-01,2.296449999999999214e+00,2.849599999999999866e+01,1.425549999999999962e+01
1.625581646000000000e+09,6.345060685255086952e+01,1.041517769491707845e+01,-1.313132499999999823e+02,6.384801500000000942e+02,7.371499999999999719e-01,2.294150000000000134e+00,2.849600000000000222e+01,1.425200000000000067e+01
1.625581647000000000e+09,6.345060470512729012e+01,1.041520756651710933e+01,-1.315523000000000309e+02,6.399664999999999964e+02,7.270500000000000851e-01,2.283649999999999736e+00,2.849099999999999966e+01,1.425699999999999967e+01
1.625581648000000000e+09,6.345060280204556591e+01,1.041523772160352479e+01,-1.317641500000000008e+02,6.414669500000001108e+02,7.218499999999999917e-01,2.278849999999999820e+00,2.848999999999999844e+01,1.425750000000000028e+01
