4.110107832890238200e+01, -8.730774809452199747e+00, 1.627841711044311523e+00
4.110108659489777949e+01, -8.730753569744418741e+00, 1.580943584442138672e+00
4.110109286786497051e+01, -8.730732320751076969e+00, 1.593380212783813477e+00
4.110109750802941164e+01, -8.730710347966073925e+00, 1.552639484405517578e+00
4.110109912986639813e+01, -8.730699691003163565e+00, 1.455906867980957031e+00
4.110110136194833075e+01, -8.730675959511248863e+00, 1.577668666839599609e+00
4.110110176877829957e+01, -8.730653165761342649e+00, 1.493490695953369141e+00
4.110110051100478756e+01, -8.730630532217297457e+00, 1.668734312057495117e+00
4.110109745484543708e+01, -8.730607216199578247e+00, 1.639321446418762207e+00
4.110109294133561519e+01, -8.730585543476040655e+00, 1.536952018737792969e+00
4.110108693922287415e+01, -8.730564627076718764e+00, 1.602817654609680176e+00
4.110107953952309146e+01, -8.730544631830353453e+00, 1.636889934539794922e+00
4.110107081351375768e+01, -8.730525681043568298e+00, 1.635335564613342285e+00
4.110106577145394624e+01, -8.730516267739311331e+00, 1.589222788810729980e+00
4.110105523773786729e+01, -8.730499230314501702e+00, 1.630801200866699219e+00
4.110104307944335744e+01, -8.730482856964696836e+00, 1.666535615921020508e+00
4.110103051596374968e+01, -8.730468739708497239e+00, 1.603998184204101562e+00
4.110101777264556233e+01, -8.730456743575373935e+00, 1.609914302825927734e+00
4.110100369424519329e+01, -8.730445740202169347e+00, 1.562435269355773926e+00
4.110098900779303221e+01, -8.730436408792444425e+00, 1.617642283439636230e+00
4.110097384268513565e+01, -8.730428802097149443e+00, 1.576875329017639160e+00
4.110095755413436791e+01, -8.730422704222156938e+00, 1.621710300445556641e+00
4.110095005245295141e+01, -8.730420567908170781e+00, 1.657569527626037598e+00
4.110093340148357299e+01, -8.730417276381368552e+00, 1.573150038719177246e+00
4.110091666059491189e+01, -8.730415910227518950e+00, 1.721956372261047363e+00
4.110090070595175860e+01, -8.730416384381781469e+00, 1.595250368118286133e+00
4.110088413996708567e+01, -8.730418713217797944e+00, 1.665276885032653809e+00
4.110086856912578668e+01, -8.730422646900212413e+00, 1.628378510475158691e+00
4.110085404332212278e+01, -8.730427887537212328e+00, 1.664914727210998535e+00
4.110083919896290894e+01, -8.730434926588031885e+00, 1.592943549156188965e+00
4.110082486780161304e+01, -8.730443453610133631e+00, 1.650544524192810059e+00
4.110081758543554287e+01, -8.730448498162267867e+00, 1.677013635635375977e+00
4.110080354157734916e+01, -8.730459723241237313e+00, 1.669339656829833984e+00
4.110079027519205397e+01, -8.730472374168860128e+00, 1.575098752975463867e+00
4.110077893165405527e+01, -8.730485040087783588e+00, 1.544446587562561035e+00
4.110076783155609803e+01, -8.730499445374162448e+00, 1.610388517379760742e+00
4.110075714760900922e+01, -8.730515636823916736e+00, 1.623795032501220703e+00
4.110074830865226403e+01, -8.730531247462725020e+00, 1.588196635246276855e+00
4.110073959360869367e+01, -8.730549294964877305e+00, 1.580976605415344238e+00
4.110073564757732356e+01, -8.730558619510619067e+00, 1.636578679084777832e+00
4.110072889047150824e+01, -8.730576927575759427e+00, 1.619764685630798340e+00
