4.113869634093106953e+01, -8.697927718636485395e+00, -7.503719069063663483e-03
4.113868259239255565e+01, -8.697939695977989771e+00, -2.575242705643177032e-02
4.113866865104500903e+01, -8.697951841575225274e+00, -1.058101747184991837e-02
4.113865460782076866e+01, -8.697964071854753954e+00, 3.756837174296379089e-02
4.113864050381791060e+01, -8.697976360936703344e+00, 8.551780134439468384e-02
4.113862626282863033e+01, -8.697988767736557492e+00, 8.172206580638885498e-02
4.113861111388666814e+01, -8.698001962376684659e+00, 1.089892014861106873e-01
4.113860468721025399e+01, -8.698007561728486436e+00, 1.530264168977737427e-01
4.113859074400581051e+01, -8.698019707722220772e+00, 1.877603679895401001e-01
4.113857285639772954e+01, -8.698035288249503338e+00, 1.967071294784545898e-01
4.113855834275064893e+01, -8.698047930443710385e+00, 2.215472310781478882e-01
4.113854374275670267e+01, -8.698060648276008777e+00, 2.515020370483398438e-01
4.113852955127187272e+01, -8.698073017011779484e+00, 2.680412828922271729e-01
4.113851464533301794e+01, -8.698086005558701927e+00, 2.643653452396392822e-01
4.113849898148831130e+01, -8.698099647434528237e+00, 2.584103047847747803e-01
4.113848312858692680e+01, -8.698113459579685625e+00, 2.467649430036544800e-01
4.113847670036845727e+01, -8.698119061152999265e+00, 2.356762439012527466e-01
4.113845809562489109e+01, -8.698135273780463805e+00, 2.541839778423309326e-01
4.113844249138941223e+01, -8.698148870758570794e+00, 2.454807013273239136e-01
4.113842731934223451e+01, -8.698162087293731304e+00, 2.093194723129272461e-01
4.113841153151582120e+01, -8.698175840842845119e+00, 2.211019396781921387e-01
4.113839518306455290e+01, -8.698190078419173688e+00, 2.119890749454498291e-01
4.113838006589761420e+01, -8.698203247329040266e+00, 1.245991662144660950e-01
4.113836389259021331e+01, -8.698217335222865998e+00, 1.504920274019241333e-01
4.113834847574941023e+01, -8.698230764255038494e+00, 1.991655975580215454e-01
4.113833379796705714e+01, -8.698243555597464649e+00, 2.065687626600265503e-01
4.113831855489940637e+01, -8.698256831851542970e+00, 2.056927978992462158e-01
4.113830402967829514e+01, -8.698269492723424534e+00, 1.415189206600189209e-01
4.113829761960474229e+01, -8.698275077780934339e+00, 1.548952609300613403e-01
4.113828024222181767e+01, -8.698290215432924910e+00, 1.446188092231750488e-01
4.113826521685891890e+01, -8.698303304483795628e+00, 1.794032305479049683e-01
4.113825025722207585e+01, -8.698316335170254376e+00, 1.741438508033752441e-01
4.113823537616181625e+01, -8.698329301989794260e+00, 2.263091802597045898e-01
4.113822121109762264e+01, -8.698341644090918479e+00, 2.266406416893005371e-01
4.113820585621340342e+01, -8.698355014468983626e+00, 2.126259207725524902e-01
4.113819178843613145e+01, -8.698367271888526986e+00, 1.957484036684036255e-01
4.113817720872886952e+01, -8.698379969840312143e+00, 2.153168022632598877e-01
4.113816204406644772e+01, -8.698393181156086840e+00, 1.899878680706024170e-01
4.113815504139597579e+01, -8.698399280992433091e+00, 2.039847373962402344e-01
4.113813953542404533e+01, -8.698412782219030248e+00, 2.390420138835906982e-01
4.113812519620976360e+01, -8.698425270621841676e+00, 2.353646457195281982e-01
4.113811092536018776e+01, -8.698437702212576284e+00, 1.421257555484771729e-01
4.113809671187527783e+01, -8.698450085456334691e+00, 2.326030731201171875e-01
4.113808256158060317e+01, -8.698462412385598697e+00, 2.564600408077239990e-01
4.113806784188846422e+01, -8.698475231232128735e+00, 1.959794014692306519e-01
4.113805317887563007e+01, -8.698488008017051243e+00, 2.504294216632843018e-01
4.113804691296765270e+01, -8.698493467958718028e+00, 2.298091053962707520e-01
4.113803155328591288e+01, -8.698506841744290341e+00, 1.954904794692993164e-01
4.113801826421519081e+01, -8.698518418076279346e+00, 2.252591252326965332e-01
4.113800445817707185e+01, -8.698530443861805850e+00, 2.666756212711334229e-01
4.113799130933109893e+01, -8.698541896143968444e+00, 1.843620091676712036e-01
4.113797758169821606e+01, -8.698553856825659736e+00, 2.747926115989685059e-01
4.113796391410291164e+01, -8.698565765929238580e+00, 2.200254052877426147e-01
4.113794967806964564e+01, -8.698578166401299328e+00, 2.437194734811782837e-01
4.113793548452872528e+01, -8.698590529858812204e+00, 2.579828798770904541e-01
4.113792195736377977e+01, -8.698602315266224849e+00, 2.694938480854034424e-01
4.113791520752278075e+01, -8.698608197271322950e+00, 2.934205532073974609e-01
4.113790114584521262e+01, -8.698620446642888027e+00, 2.555348575115203857e-01
4.113788834714989662e+01, -8.698631600097833427e+00, 2.768114209175109863e-01
4.113787437347261289e+01, -8.698643768884563698e+00, 2.855910062789916992e-01
4.113786043666772230e+01, -8.698655908807239712e+00, 3.012526631355285645e-01
4.113784715451913598e+01, -8.698667479420446824e+00, 2.307552993297576904e-01
4.113783390979123311e+01, -8.698679020533305106e+00, 2.536317408084869385e-01
4.113782130190026720e+01, -8.698690011640071162e+00, 2.716331481933593750e-01
4.113780752684044728e+01, -8.698702006236603168e+00, 2.468272447586059570e-01
4.113780090187211869e+01, -8.698707776322786245e+00, 2.157457023859024048e-01
4.113778668818160611e+01, -8.698720165891950629e+00, 3.309970498085021973e-01
4.113777360506169600e+01, -8.698731566230939904e+00, 1.781765073537826538e-01
4.113775996563470727e+01, -8.698743447920787020e+00, 3.382349014282226562e-01
4.113774634998972601e+01, -8.698755304199616845e+00, 3.433075547218322754e-01
4.113773336885145682e+01, -8.698766607193221034e+00, 2.675879299640655518e-01
4.113772041732075735e+01, -8.698777885601073123e+00, 3.341625034809112549e-01
4.113771285005034173e+01, -8.698784476556140177e+00, 2.823725342750549316e-01
4.113770050821630520e+01, -8.698795230902383935e+00, 2.997271418571472168e-01
4.113768705630393185e+01, -8.698806951237882501e+00, 3.607907891273498535e-01
4.113767420887949555e+01, -8.698818145326686846e+00, 2.871245443820953369e-01
4.113766080137848036e+01, -8.698829822947498513e+00, 3.745190799236297607e-01
4.113764742081213655e+01, -8.698841486184004879e+00, 3.728265166282653809e-01
4.113763464631004041e+01, -8.698852614885669965e+00, 3.759257793426513672e-01
4.113762818294971879e+01, -8.698858244909798643e+00, 2.700465917587280273e-01
4.113761603493561836e+01, -8.698868825878490085e+00, 3.314672112464904785e-01
4.113760233718445392e+01, -8.698880762347764417e+00, 3.357122242450714111e-01
4.113758964718730482e+01, -8.698891816648048447e+00, 4.020126461982727051e-01
4.113757640232233115e+01, -8.698903361223814912e+00, 3.761755228042602539e-01
4.113756375851847480e+01, -8.698914378096461064e+00, 3.882646262645721436e-01
4.113755114206050223e+01, -8.698925371748968516e+00, 4.092128872871398926e-01
4.113753795695896542e+01, -8.698936851930252345e+00, 4.200067520141601562e-01
4.113753214551349657e+01, -8.698941915819638382e+00, 4.030737876892089844e-01
4.113751957312420870e+01, -8.698952867484006646e+00, 4.044636785984039307e-01
4.113750663735679325e+01, -8.698964135461572766e+00, 3.986515998840332031e-01
4.113749410005796392e+01, -8.698975058801204696e+00, 3.682262003421783447e-01
4.113748158318286130e+01, -8.698985962559996565e+00, 3.954867124557495117e-01
4.113746850554584000e+01, -8.698997353489273721e+00, 4.189823865890502930e-01
4.113745602101975152e+01, -8.699008226825920786e+00, 4.491652250289916992e-01
4.113744355417597376e+01, -8.699019095156733883e+00, 3.413783609867095947e-01
4.113743054548621103e+01, -8.699030427165846291e+00, 3.800860941410064697e-01
4.113741864749160015e+01, -8.699040790907320186e+00, 4.018689692020416260e-01
4.113741290115538618e+01, -8.699045796045512091e+00, 4.615434706211090088e-01
4.113740049078530348e+01, -8.699056605535847808e+00, 4.247728884220123291e-01
4.113738773348575961e+01, -8.699067713766256205e+00, 4.739488065242767334e-01
4.113737477153758704e+01, -8.699079004136635263e+00, 4.735657870769500732e-01
4.113736239776574877e+01, -8.699089785386611595e+00, 4.084163606166839600e-01
4.113735060161570800e+01, -8.699100058056030704e+00, 4.244239926338195801e-01
4.113733768120037126e+01, -8.699111314358621172e+00, 3.950774669647216797e-01
4.113732476955765094e+01, -8.699122563188295132e+00, 4.680479764938354492e-01
4.113731243896351941e+01, -8.699133303895976610e+00, 4.217677116394042969e-01
4.113730616174710519e+01, -8.699138771781974810e+00, 4.981436133384704590e-01
4.113729351067842543e+01, -8.699149791565167433e+00, 4.707971811294555664e-01
4.113728121106259294e+01, -8.699160507039538359e+00, 5.098940134048461914e-01
4.113726892090473086e+01, -8.699171216682264784e+00, 5.063375234603881836e-01
4.113725664719552810e+01, -8.699181907470570962e+00, 4.191814363002777100e-01
4.113724493630432733e+01, -8.699192107527178308e+00, 5.210095643997192383e-01
4.113723267589111288e+01, -8.699202790019311848e+00, 4.285287261009216309e-01
4.113721985622376565e+01, -8.699213957580591128e+00, 4.857988357543945312e-01
4.113720761568600182e+01, -8.699224620939320474e+00, 5.275253057479858398e-01
4.113720137589026393e+01, -8.699230053469847235e+00, 5.066241621971130371e-01
4.113718824685120268e+01, -8.699241490993600223e+00, 4.981228411197662354e-01
4.113717602344745217e+01, -8.699252139494610958e+00, 4.824028611183166504e-01
4.113716380991289867e+01, -8.699262780342328583e+00, 4.491786658763885498e-01
4.113715160295779327e+01, -8.699273413078755013e+00, 5.334885120391845703e-01
4.113713940326751839e+01, -8.699284039982050132e+00, 5.119827985763549805e-01
4.113712721440593612e+01, -8.699294659597253343e+00, 5.355356335639953613e-01
4.113711502348827054e+01, -8.699305279203001007e+00, 5.538309216499328613e-01
4.113710284531831007e+01, -8.699315890428877651e+00, 5.662491321563720703e-01
4.113709067016393561e+01, -8.699326491900933433e+00, 5.358865857124328613e-01
4.113707907126063645e+01, -8.699336600014552445e+00, 5.172379612922668457e-01
4.113707286545876940e+01, -8.699342004194699385e+00, 5.041458606719970703e-01
4.113706039436574713e+01, -8.699352874637122923e+00, 5.896083116531372070e-01
4.113704824566629270e+01, -8.699363457607576677e+00, 4.227168560028076172e-01
4.113703609874877287e+01, -8.699374036198515014e+00, 5.426546335220336914e-01
4.113702452821939204e+01, -8.699384122708277545e+00, 5.702746510505676270e-01
4.113701238596231491e+01, -8.699394699100947648e+00, 5.455305576324462891e-01
4.113699969898075182e+01, -8.699405751548098920e+00, 5.984120368957519531e-01
4.113698813544205279e+01, -8.699415823464059727e+00, 5.961405634880065918e-01
4.113697601484236799e+01, -8.699426381082224324e+00, 5.593734979629516602e-01
4.113696333471441591e+01, -8.699437426586142053e+00, 6.037058830261230469e-01
4.113695770269632135e+01, -8.699442331730885769e+00, 4.618970751762390137e-01
4.113694473375746696e+01, -8.699453628450422471e+00, 6.331337690353393555e-01
4.113693263207373718e+01, -8.699464172207209245e+00, 5.192580819129943848e-01
4.113692053436508900e+01, -8.699474708670893008e+00, 6.126568317413330078e-01
4.113690787150821393e+01, -8.699485738480680297e+00, 6.396651864051818848e-01
4.113689578407998226e+01, -8.699496262910534128e+00, 5.741686820983886719e-01
4.113688369363616459e+01, -8.699506796987389379e+00, 6.336739063262939453e-01
4.113687104434942654e+01, -8.699517816214681787e+00, 6.476150751113891602e-01
4.113686543755260061e+01, -8.699522699486092137e+00, 6.343265771865844727e-01
4.113685336314620855e+01, -8.699533217885800696e+00, 5.655357837677001953e-01
4.113684042285542120e+01, -8.699544488864010106e+00, 6.636406183242797852e-01
4.113682834735246274e+01, -8.699555003784867679e+00, 6.495398283004760742e-01
4.113681630063463501e+01, -8.699565495579605567e+00, 5.757472515106201172e-01
4.113680419675775113e+01, -8.699576037794461314e+00, 6.141591668128967285e-01
4.113679159243065442e+01, -8.699587018739126876e+00, 6.527873277664184570e-01
4.113677952816760097e+01, -8.699597527988848000e+00, 6.003159880638122559e-01
4.113676747624104024e+01, -8.699608027765496132e+00, 6.099991798400878906e-01
4.113676131909976874e+01, -8.699613389425850940e+00, 6.955635547637939453e-01
4.113674982423418669e+01, -8.699623401119543686e+00, 6.981201767921447754e-01
4.113673691355096906e+01, -8.699634651095443871e+00, 6.075681447982788086e-01
4.113672542704678392e+01, -8.699644654581311087e+00, 6.483932137489318848e-01
4.113671337745044099e+01, -8.699655153231866223e+00, 6.830028295516967773e-01
4.113670078107353589e+01, -8.699666125375859593e+00, 6.184653639793395996e-01
4.113668874299125378e+01, -8.699676616002371077e+00, 7.241904735565185547e-01
4.113667670312703706e+01, -8.699687100971368992e+00, 7.297455668449401855e-01
4.113666411470030937e+01, -8.699698065444236406e+00, 6.267067193984985352e-01
4.113665852750478535e+01, -8.699702934274743171e+00, 6.318244338035583496e-01
4.113664648448791183e+01, -8.699713419404190518e+00, 6.641697883605957031e-01
4.113663359765524064e+01, -8.699724646187277699e+00, 7.100161910057067871e-01
4.113662101059922804e+01, -8.699735611179001182e+00, 7.261912822723388672e-01
4.113660954465585462e+01, -8.699745597664763963e+00, 6.493268609046936035e-01
4.113659751520911101e+01, -8.699756072023149045e+00, 6.982700228691101074e-01
4.113658549110818541e+01, -8.699766544191499307e+00, 7.028645277023315430e-01
4.113657347098234851e+01, -8.699777011253448933e+00, 7.595892548561096191e-01
4.113656144934871861e+01, -8.699787481950698620e+00, 6.809503436088562012e-01
4.113655531016388522e+01, -8.699792830620880935e+00, 7.564072608947753906e-01
4.113654243457112614e+01, -8.699804043866945946e+00, 7.348711490631103516e-01
4.113652985971453546e+01, -8.699814995688276653e+00, 7.525483369827270508e-01
4.113651784534572187e+01, -8.699825459621656876e+00, 7.635405063629150391e-01
4.113650583358128898e+01, -8.699835922273942757e+00, 6.637902855873107910e-01
4.113649382209099059e+01, -8.699846385283189321e+00, 7.030038833618164062e-01
4.113648071882148116e+01, -8.699857795640154379e+00, 7.459932565689086914e-01
4.113647457716935918e+01, -8.699863145193125646e+00, 7.018839120864868164e-01
4.113646225342883156e+01, -8.699873877969835689e+00, 8.007653355598449707e-01
4.113644968569999349e+01, -8.699884825916813114e+00, 7.372913956642150879e-01
4.113643712879984804e+01, -8.699895763295854678e+00, 8.155198693275451660e-01
4.113642512731581036e+01, -8.699906221531680472e+00, 7.506610751152038574e-01
4.113641311856695637e+01, -8.699916677203317406e+00, 6.912421584129333496e-01
4.113640056070730111e+01, -8.699927618930162865e+00, 7.317856550216674805e-01
4.113639497529372591e+01, -8.699932483675281603e+00, 8.209438920021057129e-01
4.113638298724275444e+01, -8.699942927136005366e+00, 7.303133010864257812e-01
4.113637013262201947e+01, -8.699954124064227301e+00, 8.046512007713317871e-01
4.113635813305699429e+01, -8.699964571690886217e+00, 7.832227945327758789e-01
4.113634613404026652e+01, -8.699975020585767993e+00, 7.973878383636474609e-01
4.113633413776496894e+01, -8.699985472937051156e+00, 8.566641211509704590e-01
4.113632158552527329e+01, -8.699996405140893785e+00, 8.478605151176452637e-01
4.113630959116898111e+01, -8.700006853833915699e+00, 8.035154938697814941e-01
4.113629759297468524e+01, -8.700017303791735657e+00, 8.533707857131958008e-01
4.113629146667462777e+01, -8.700022639084924236e+00, 8.355882167816162109e-01
4.113627917980650039e+01, -8.700033340431255979e+00, 7.999455332756042480e-01
4.113626774415605780e+01, -8.700043301770374882e+00, 8.657162189483642578e-01
4.113625519876996606e+01, -8.700054230837819702e+00, 7.945645451545715332e-01
4.113624265475459651e+01, -8.700065162448847644e+00, 7.955130338668823242e-01
4.113623121636271662e+01, -8.700075122670396510e+00, 8.324288129806518555e-01
4.113621922666687425e+01, -8.700085566025535400e+00, 7.753059267997741699e-01
4.113620780280464118e+01, -8.700095512214451432e+00, 8.962338566780090332e-01
4.113619524782350112e+01, -8.700106446700573315e+00, 7.813293933868408203e-01
4.113618326278811566e+01, -8.700116883659289257e+00, 8.783614635467529297e-01
4.113617182796011207e+01, -8.700126843665350052e+00, 9.094622731208801270e-01
4.113616040080813718e+01, -8.700136804399308588e+00, 8.042774796485900879e-01
4.113615427807196312e+01, -8.700142137099785344e+00, 9.066626429557800293e-01
4.113614199778329095e+01, -8.700152832713396123e+00, 9.225983023643493652e-01
4.113613001302205419e+01, -8.700163273282520038e+00, 8.388522863388061523e-01
4.113611802935739092e+01, -8.700173712387238467e+00, 9.286474585533142090e-01
4.113610604925660397e+01, -8.700184150758309087e+00, 8.808679580688476562e-01
4.113609350716023982e+01, -8.700195076987505161e+00, 9.357516765594482422e-01
4.113608152267314466e+01, -8.700205520259030934e+00, 8.132459521293640137e-01
4.113606900470147565e+01, -8.700216425537382392e+00, 8.729005455970764160e-01
4.113606287620827118e+01, -8.700221762029885397e+00, 8.783288598060607910e-01
4.113605143123692898e+01, -8.700231729607398989e+00, 8.767018318176269531e-01
4.113603862157584246e+01, -8.700242880793615186e+00, 9.451130032539367676e-01
4.113602716536458104e+01, -8.700252857457726918e+00, 9.174049496650695801e-01
4.113601464163588872e+01, -8.700263767250492108e+00, 9.740220308303833008e-01
4.113600321996679554e+01, -8.700273716050066497e+00, 9.237786531448364258e-01
4.113599123849528638e+01, -8.700284153982572377e+00, 9.762064218521118164e-01
4.113597870105937915e+01, -8.700295073215203345e+00, 9.705803394317626953e-01
4.113596618391013493e+01, -8.700305976239384620e+00, 9.860472083091735840e-01
4.113595473290762072e+01, -8.700315948126238652e+00, 9.282929301261901855e-01
4.113594917216701674e+01, -8.700320790894153333e+00, 9.444383978843688965e-01
4.113593635208845001e+01, -8.700331960951736221e+00, 8.739179372787475586e-01
4.113592381711983847e+01, -8.700342878509937705e+00, 9.861709475517272949e-01
4.113591125144707661e+01, -8.700353824823627846e+00, 1.000798225402832031e+00
4.113589930561431629e+01, -8.700364229564803153e+00, 9.364967346191406250e-01
4.113588677448372266e+01, -8.700375144003920980e+00, 1.013837456703186035e+00
4.113588065503726909e+01, -8.700380474978180345e+00, 1.012850880622863770e+00
4.113586866863116143e+01, -8.700390913193164266e+00, 1.022992849349975586e+00
4.113585584964918240e+01, -8.700402077366284459e+00, 1.027823090553283691e+00
4.113584331769615687e+01, -8.700412992686841207e+00, 9.847816824913024902e-01
4.113583134499725702e+01, -8.700423425787249698e+00, 9.642084836959838867e-01
4.113581936599304356e+01, -8.700433863430106385e+00, 1.045379281044006348e+00
4.113580739055271351e+01, -8.700444294326665329e+00, 1.031345963478088379e+00
4.113579485339094077e+01, -8.700455212526062354e+00, 8.616889715194702148e-01
4.113578873915323442e+01, -8.700460540194928427e+00, 1.055455565452575684e+00
4.113577647339420906e+01, -8.700471226653711199e+00, 1.064226150512695312e+00
4.113576505501485059e+01, -8.700481171485138887e+00, 1.003381252288818359e+00
4.113575308176766754e+01, -8.700491597429424573e+00, 1.070317387580871582e+00
4.113574110769805259e+01, -8.700502031200146646e+00, 1.037684082984924316e+00
4.113572913472501114e+01, -8.700512457129422117e+00, 1.018156766891479492e+00
4.113571660003054831e+01, -8.700523378376111339e+00, 1.032482266426086426e+00
4.113570518603749804e+01, -8.700533318437463137e+00, 1.089530587196350098e+00
4.113569321525761069e+01, -8.700543745074449831e+00, 1.030374765396118164e+00
4.113568068028899916e+01, -8.700554660830938758e+00, 1.097743749618530273e+00
4.113567511900009777e+01, -8.700559504975084124e+00, 9.797815084457397461e-01
4.113566314355976772e+01, -8.700569938330707132e+00, 1.097286105155944824e+00
4.113565088109046997e+01, -8.700580619426414586e+00, 1.046673893928527832e+00
4.113563835489446774e+01, -8.700591530788878813e+00, 1.069210410118103027e+00
4.113562638027656249e+01, -8.700601960842135441e+00, 1.116258382797241211e+00
4.113561440730352814e+01, -8.700612388702671396e+00, 1.069627404212951660e+00
4.113560243844265329e+01, -8.700622817105484685e+00, 1.045373916625976562e+00
4.113559046190574264e+01, -8.700633248227571670e+00, 1.041287660598754883e+00
4.113557849331900940e+01, -8.700643676979778363e+00, 1.053479075431823730e+00
4.113556707658451472e+01, -8.700653620052630544e+00, 1.110753655433654785e+00
4.113556095604148766e+01, -8.700658950011069592e+00, 1.087246179580688477e+00
4.113554813678535993e+01, -8.700670115614254740e+00, 1.059268593788146973e+00
4.113553616545718938e+01, -8.700680543972948655e+00, 1.104587912559509277e+00
4.113552419138757443e+01, -8.700690972504032672e+00, 1.085945606231689453e+00
4.113551222334913149e+01, -8.700701400121332085e+00, 1.161534547805786133e+00
4.113550080880779092e+01, -8.700711343155754562e+00, 1.165379047393798828e+00
4.113548883583474947e+01, -8.700721775855852158e+00, 1.157351136207580566e+00
4.113547631594406795e+01, -8.700732680191908486e+00, 1.139231324195861816e+00
4.113546378289446181e+01, -8.700743595623324111e+00, 1.067684650421142578e+00
4.113545766454458885e+01, -8.700748924092339465e+00, 1.174200773239135742e+00
4.113544624972910668e+01, -8.700758869644269922e+00, 1.104523897171020508e+00
4.113543343266612595e+01, -8.700770033713498108e+00, 1.092970967292785645e+00
4.113542090455111833e+01, -8.700780944383117443e+00, 1.195244669914245605e+00
4.113540893377123098e+01, -8.700791372479136143e+00, 1.113003969192504883e+00
4.113539640730108715e+01, -8.700802284591381053e+00, 1.194287538528442383e+00
4.113538443569877501e+01, -8.700812709209349904e+00, 1.125922799110412598e+00
4.113537301951257064e+01, -8.700822647063349180e+00, 1.157136201858520508e+00
4.113536690280756147e+01, -8.700827974228790396e+00, 1.173472523689270020e+00
4.113535408355143375e+01, -8.700839136238029070e+00, 1.180186152458190918e+00
4.113534266901009318e+01, -8.700849080634165844e+00, 1.152775526046752930e+00
4.113533014253994935e+01, -8.700859990515915854e+00, 1.110034942626953125e+00
4.113531873019176288e+01, -8.700869929068902664e+00, 1.142944574356079102e+00
4.113530619988360115e+01, -8.700880838931626116e+00, 1.233034968376159668e+00
4.113529677480659785e+01, -8.700889045624808915e+00, 1.106911778450012207e+00
4.113528229971960570e+01, -8.700901643987657863e+00, 1.216852903366088867e+00
4.113527083665474038e+01, -8.700911616359817913e+00, 1.185870647430419922e+00
4.113525830853973275e+01, -8.700922529836452313e+00, 1.186563849449157715e+00
4.113525219018986689e+01, -8.700927858967496320e+00, 1.148720502853393555e+00
4.113524077729339012e+01, -8.700937802209987026e+00, 1.176403284072875977e+00
4.113522795858555270e+01, -8.700948964316008727e+00, 1.191851377487182617e+00
4.113521545432108439e+01, -8.700959856648276869e+00, 1.189925789833068848e+00
4.113520454941377835e+01, -8.700969350976183847e+00, 1.248073101043701172e+00
4.113519204789076156e+01, -8.700980242930725694e+00, 1.263561367988586426e+00
4.113518007957816991e+01, -8.700990669243429565e+00, 1.233572959899902344e+00
4.113516810879828256e+01, -8.701001094453326701e+00, 1.256132364273071289e+00
4.113515558479543444e+01, -8.701012006042937230e+00, 1.106973528861999512e+00
4.113515002268410825e+01, -8.701016848755902089e+00, 1.289795517921447754e+00
4.113513720370212212e+01, -8.701028014808294131e+00, 1.260791182518005371e+00
4.113512467586126320e+01, -8.701038926374224047e+00, 1.286994457244873047e+00
4.113511271029011596e+01, -8.701049344993963430e+00, 1.250577569007873535e+00
4.113510018519069433e+01, -8.701060252901845260e+00, 1.251827955245971680e+00
4.113508765872055051e+01, -8.701071159707089109e+00, 1.253201007843017578e+00
4.113508154146725815e+01, -8.701076486961577316e+00, 1.284982085227966309e+00
4.113506956712349449e+01, -8.701086917936283527e+00, 1.216880559921264648e+00
4.113505675718826637e+01, -8.701098074102532109e+00, 1.312024593353271484e+00
4.113504475323693299e+01, -8.701108527994382058e+00, 1.297523021697998047e+00
4.113503225555193410e+01, -8.701119414379968831e+00, 1.292870998382568359e+00
4.113502028477204675e+01, -8.701129839860277215e+00, 1.302695274353027344e+00
4.113500831728188700e+01, -8.701140265700052723e+00, 1.263271331787109375e+00
4.113499579300489728e+01, -8.701151180098296578e+00, 1.335215449333190918e+00
4.113498437681869291e+01, -8.701161121360664552e+00, 1.355691432952880859e+00
4.113497826203269625e+01, -8.701166448583609991e+00, 1.183428406715393066e+00
4.113496600011169591e+01, -8.701177129233659713e+00, 1.351541399955749512e+00
4.113495404715117587e+01, -8.701187539017359640e+00, 1.296228289604187012e+00
4.113494315924081235e+01, -8.701197022640281276e+00, 1.372593879699707031e+00
4.113493120244228152e+01, -8.701207434592719281e+00, 1.343119740486145020e+00
4.113491867679456959e+01, -8.701218343108195086e+00, 1.365149855613708496e+00
4.113490615196928957e+01, -8.701229252709197226e+00, 1.384716510772705078e+00
4.113489418365670502e+01, -8.701239674467389662e+00, 1.279345750808715820e+00
4.113488221808555778e+01, -8.701250098042194736e+00, 1.388759493827819824e+00
4.113487024648323853e+01, -8.701260528163567542e+00, 1.321455240249633789e+00
4.113486412840751427e+01, -8.701265856439929891e+00, 1.351599812507629395e+00
4.113485186867966092e+01, -8.701276535559856029e+00, 1.354643702507019043e+00
4.113483989899634707e+01, -8.701286963112737638e+00, 1.410915851593017578e+00
4.113482792931304033e+01, -8.701297388836030322e+00, 1.374080300331115723e+00
4.113481596429018339e+01, -8.701307813097960420e+00, 1.369012475013732910e+00
4.113480399762246265e+01, -8.701318238444114783e+00, 1.360894203186035156e+00
4.113479146566943001e+01, -8.701329152335697259e+00, 1.358665585517883301e+00
4.113478005578854635e+01, -8.701339091292986438e+00, 1.389120697975158691e+00
4.113476808692767150e+01, -8.701349515156937997e+00, 1.435168266296386719e+00
