4.109990794817093729e+01, -8.731901337478708669e+00, -1.505933284759521484e+00
4.109989904287130713e+01, -8.731917857004590999e+00, -1.441771984100341797e+00
4.109989438516164029e+01, -8.731926496673912297e+00, -1.500228047370910645e+00
4.109988551111444366e+01, -8.731942952250062007e+00, -1.567243218421936035e+00
4.109987664803301755e+01, -8.731959389812365302e+00, -1.518261432647705078e+00
4.109986780688311825e+01, -8.731975783438766570e+00, -1.599868535995483398e+00
4.109985898163359508e+01, -8.731992152687316988e+00, -1.532378435134887695e+00
4.109985017338100022e+01, -8.732008490188272631e+00, -1.528123140335083008e+00
4.109984137499759527e+01, -8.732024802075576631e+00, -1.631177067756652832e+00
4.109983260293203244e+01, -8.732041074537139735e+00, -1.627362966537475586e+00
4.109982383744593193e+01, -8.732057328615747238e+00, -1.539747357368469238e+00
4.109981925978637207e+01, -8.732065818827924986e+00, -1.527931690216064453e+00
4.109981051897324278e+01, -8.732082031153829860e+00, -1.580999374389648438e+00
4.109980179077075491e+01, -8.732098218142633428e+00, -1.511891245841979980e+00
4.109979308504808415e+01, -8.732114365109728382e+00, -1.624562382698059082e+00
4.109978479986259714e+01, -8.732129732473826067e+00, -1.550372600555419922e+00
4.109977611333002301e+01, -8.732145843229172755e+00, -1.566149830818176270e+00
4.109976785391407361e+01, -8.732161161240737712e+00, -1.625993371009826660e+00
4.109975878083820788e+01, -8.732177989232949855e+00, -1.562415122985839844e+00
4.109975012994437549e+01, -8.732194035441059654e+00, -1.531223893165588379e+00
4.109974190178086673e+01, -8.732209299138970593e+00, -1.577234148979187012e+00
4.109973368567970908e+01, -8.732224535634660612e+00, -1.615123629570007324e+00
4.109972506932804492e+01, -8.732240517704797256e+00, -1.634465456008911133e+00
4.109971605162930075e+01, -8.732257240751298610e+00, -1.660221934318542480e+00
4.109971154908524227e+01, -8.732265594953259935e+00, -1.606474161148071289e+00
4.109970296124456723e+01, -8.732281525166230907e+00, -1.590072870254516602e+00
4.109969397589483719e+01, -8.732298192946799986e+00, -1.693809270858764648e+00
4.109968556734446565e+01, -8.732315320074539144e+00, -1.586303710937500000e+00
4.109968194261008279e+01, -8.732333107977366282e+00, -1.788939118385314941e+00
4.109967492616386409e+01, -8.732350262968624932e+00, -2.136409282684326172e+00
4.109966545722379294e+01, -8.732364314884016210e+00, -2.458375215530395508e+00
4.109966020571782508e+01, -8.732371370549914857e+00, -2.620670557022094727e+00
4.109965012269478279e+01, -8.732384660516791186e+00, -3.061069488525390625e+00
4.109963955717798001e+01, -8.732398557516864557e+00, -3.545135498046875000e+00
4.109962946757547542e+01, -8.732411836061034549e+00, -3.935689687728881836e+00
4.109961938290756933e+01, -8.732425116286657740e+00, -4.422368526458740234e+00
4.109960929878794644e+01, -8.732438395481036508e+00, -4.878935337066650391e+00
4.109959920370256015e+01, -8.732451693923160008e+00, -5.239651679992675781e+00
4.109958938221306823e+01, -8.732464628646139815e+00, -5.514422416687011719e+00
4.109957902065954016e+01, -8.732478274093026016e+00, -5.721710205078125000e+00
4.109956865800943149e+01, -8.732491923351979324e+00, -5.862182617187500000e+00
4.109955877401506541e+01, -8.732504938509288550e+00, -5.930010795593261719e+00
4.109954841136495673e+01, -8.732518586636651037e+00, -6.039689540863037109e+00
4.109954297727895778e+01, -8.732525742537067259e+00, -6.120325088500976562e+00
4.109953260750110360e+01, -8.732539398900790673e+00, -6.165689468383789062e+00
4.109952224978558633e+01, -8.732553041370467284e+00, -6.164684772491455078e+00
4.109951190193926607e+01, -8.732566670967170097e+00, -6.343081951141357422e+00
4.109950105898854389e+01, -8.732580944362787534e+00, -6.244707584381103516e+00
4.109949121172950726e+01, -8.732593915240245863e+00, -6.237761020660400391e+00
4.109948088416985001e+01, -8.732607517308659695e+00, -6.218292713165283203e+00
4.109947007082670467e+01, -8.732621755462695035e+00, -6.254594802856445312e+00
4.109945975532939144e+01, -8.732635342479349916e+00, -6.223957538604736328e+00
4.109945435743043163e+01, -8.732642451281895646e+00, -6.160170078277587891e+00
4.109944405344718632e+01, -8.732656024672520445e+00, -6.296623229980468750e+00
4.109943375988140701e+01, -8.732669581209728804e+00, -6.210876941680908203e+00
4.109942297888726870e+01, -8.732683780176021315e+00, -6.290241718292236328e+00
4.109941269464240321e+01, -8.732697322477225299e+00, -6.234025001525878906e+00
4.109940242520131193e+01, -8.732710848903098011e+00, -6.320018291473388672e+00
4.109939166833186874e+01, -8.732725014551947496e+00, -6.206214427947998047e+00
4.109938140875997448e+01, -8.732738526313195138e+00, -6.253437995910644531e+00
4.109937164758220263e+01, -8.732751384618836710e+00, -6.257919788360595703e+00
4.109936627874252935e+01, -8.732758455778698803e+00, -6.155659198760986328e+00
4.109935555093236559e+01, -8.732772587060756209e+00, -6.189222812652587891e+00
4.109934531548515224e+01, -8.732786066073620290e+00, -6.369348526000976562e+00
4.109933459315787729e+01, -8.732800184697572021e+00, -6.166241645812988281e+00
4.109932436154868896e+01, -8.732813655357279714e+00, -6.240417003631591797e+00
4.109931462120587753e+01, -8.732826485798184990e+00, -6.207458972930908203e+00
4.109930440385218020e+01, -8.732839945192333531e+00, -6.192468166351318359e+00
4.109929418649848998e+01, -8.732853398509538678e+00, -6.302105903625488281e+00
4.109928398065886057e+01, -8.732866839530673886e+00, -6.208173751831054688e+00
4.109927863484729471e+01, -8.732873882153723955e+00, -6.214355945587158203e+00
4.109926843174909550e+01, -8.732887316113048470e+00, -6.217462062835693359e+00
4.109925775438146189e+01, -8.732901379771583095e+00, -6.270881175994873047e+00
4.109924707372410069e+01, -8.732915447454983493e+00, -6.117021083831787109e+00
4.109923737121318510e+01, -8.732928225529384747e+00, -6.234037399291992188e+00
4.109922670042501380e+01, -8.732942275360306539e+00, -6.229336738586425781e+00
4.109921652090321942e+01, -8.732955683917657197e+00, -6.229236602783203125e+00
4.109920634138142503e+01, -8.732969085812330334e+00, -6.189759254455566406e+00
4.109920101201851139e+01, -8.732976104626214209e+00, -6.207854747772216797e+00
4.109919083633473491e+01, -8.732989504147035120e+00, -6.214352607727050781e+00
4.109918067819618415e+01, -8.733002881022581931e+00, -6.211739063262939453e+00
4.109917051512304198e+01, -8.733016269508889096e+00, -6.149797439575195312e+00
4.109916035479133711e+01, -8.733029651847861174e+00, -6.072163105010986328e+00
4.109914971854533405e+01, -8.733043659910061152e+00, -6.227270603179931641e+00
4.109914005057658670e+01, -8.733056390882431685e+00, -6.184907436370849609e+00
4.109912989682434414e+01, -8.733069760897127054e+00, -6.149845600128173828e+00
4.109911927264068510e+01, -8.733083754092790585e+00, -6.199043273925781250e+00
4.109911444057531327e+01, -8.733090114952288374e+00, -6.283903121948242188e+00
4.109910381200535312e+01, -8.733104114203493751e+00, -6.037252426147460938e+00
4.109909367360518928e+01, -8.733117471104023366e+00, -6.257301807403564453e+00
4.109908353849474594e+01, -8.733130822153716721e+00, -6.179945945739746094e+00
4.109907291814910479e+01, -8.733144807625235373e+00, -6.139170169830322266e+00
4.109906303415473872e+01, -8.733159618218270026e+00, -6.092920303344726562e+00
4.109905674857692048e+01, -8.733177395882997018e+00, -6.022393226623535156e+00
4.109905301034684300e+01, -8.733184469617132351e+00, -5.875522136688232422e+00
4.109904379197455171e+01, -8.733198107839850621e+00, -5.452832221984863281e+00
4.109903396938848630e+01, -8.733211214358464147e+00, -5.068885803222656250e+00
4.109902362866990444e+01, -8.733224765977102066e+00, -4.698535442352294922e+00
4.109901325724718646e+01, -8.733238328968942810e+00, -4.070377826690673828e+00
4.109900335570758756e+01, -8.733251274795607699e+00, -3.696547746658325195e+00
4.109899344813682376e+01, -8.733264228250799732e+00, -3.256389617919921875e+00
4.109898353453488795e+01, -8.733277187514522311e+00, -2.804808378219604492e+00
4.109897351456501013e+01, -8.733290292462497106e+00, -2.390962600708007812e+00
4.109896819397470580e+01, -8.733297252832313617e+00, -2.273449897766113281e+00
4.109895803090156363e+01, -8.733310545819245263e+00, -2.035474777221679688e+00
4.109894786453868676e+01, -8.733323843025253552e+00, -1.947239279747009277e+00
4.109893767076139426e+01, -8.733337172993593356e+00, -1.809033870697021484e+00
4.109892700106980357e+01, -8.733351129381707878e+00, -1.701963186264038086e+00
4.109891632534704087e+01, -8.733365089393092973e+00, -1.666430830955505371e+00
4.109890613979406737e+01, -8.733378409017831245e+00, -1.622135043144226074e+00
4.109890080330340822e+01, -8.733385387265792943e+00, -1.532606720924377441e+00
4.109889061665386123e+01, -8.733398711972492734e+00, -1.584261536598205566e+00
4.109887995025199814e+01, -8.733412660362363411e+00, -1.583634972572326660e+00
4.109886928713986975e+01, -8.733426602058916188e+00, -1.513413667678833008e+00
4.109885910926293917e+01, -8.733439914102298474e+00, -1.499458670616149902e+00
4.109884893741718059e+01, -8.733453215043205375e+00, -1.477388978004455566e+00
4.109883876831285932e+01, -8.733466511065405058e+00, -1.560663223266601562e+00
4.109882811671478464e+01, -8.733480443505193591e+00, -1.550782680511474609e+00
4.109882279173817921e+01, -8.733487408312258893e+00, -1.511687517166137695e+00
4.109881214452640563e+01, -8.733501328004223296e+00, -1.548844218254089355e+00
4.109880149950779327e+01, -8.733515253422861946e+00, -1.542586326599121094e+00
4.109879182550787391e+01, -8.733527905627337162e+00, -1.551075458526611328e+00
4.109878118323069174e+01, -8.733541822387346443e+00, -1.509155154228210449e+00
4.109877054862955248e+01, -8.733555730503207215e+00, -1.471945405006408691e+00
4.109876039926361813e+01, -8.733569000779871416e+00, -1.585919737815856934e+00
4.109875508305962910e+01, -8.733575954422022392e+00, -1.476499915122985840e+00
4.109874541783231905e+01, -8.733588594408065120e+00, -1.552710890769958496e+00
4.109873527504584700e+01, -8.733601861578822678e+00, -1.528582692146301270e+00
4.109872513445252196e+01, -8.733615124558241405e+00, -1.566842079162597656e+00
4.109871450588255470e+01, -8.733629019712502384e+00, -1.463673710823059082e+00
4.109870436912725467e+01, -8.733642280405064184e+00, -1.508989214897155762e+00
4.109869374329872471e+01, -8.733656175181243597e+00, -1.520949125289916992e+00
4.109868312569453508e+01, -8.733670062406030610e+00, -1.551828503608703613e+00
4.109867781716657475e+01, -8.733677003831443741e+00, -1.555228471755981445e+00
4.109866768589414932e+01, -8.733690253035565121e+00, -1.567992806434631348e+00
4.109865754859056608e+01, -8.733703509867686066e+00, -1.491512417793273926e+00
4.109864741567328394e+01, -8.733716761965300890e+00, -1.575467228889465332e+00
4.109863680848656031e+01, -8.733730635787436469e+00, -1.495498657226562500e+00
4.109862667885900578e+01, -8.733743882048614182e+00, -1.487000226974487305e+00
4.109861655471433295e+01, -8.733757121301749748e+00, -1.656911253929138184e+00
4.109860594423788172e+01, -8.733770998642540917e+00, -1.505023241043090820e+00
4.109860111930026960e+01, -8.733777306668114804e+00, -1.640216469764709473e+00
4.109859100063847848e+01, -8.733790540265754743e+00, -1.649227619171142578e+00
4.109858039783807016e+01, -8.733804408221940818e+00, -1.555078983306884766e+00
4.109857027807970553e+01, -8.733817643985432255e+00, -1.516539335250854492e+00
4.109856014077611519e+01, -8.733830898918936825e+00, -1.674615144729614258e+00
4.109854955387606168e+01, -8.733844745484843131e+00, -1.688295602798461914e+00
4.109853896533114437e+01, -8.733858596771613136e+00, -1.503166079521179199e+00
4.109853366996211577e+01, -8.733865520408290450e+00, -1.574131369590759277e+00
4.109852356226609515e+01, -8.733878739951901338e+00, -1.603002548217773438e+00
4.109851344908719284e+01, -8.733891964667241936e+00, -1.581316947937011719e+00
4.109850333590829052e+01, -8.733905193105350406e+00, -1.527703523635864258e+00
4.109849322492254231e+01, -8.733918416169244026e+00, -1.617527246475219727e+00
4.109848311338849669e+01, -8.733931641772231913e+00, -1.581253051757812500e+00
4.109847300130617498e+01, -8.733944865546414249e+00, -1.579550981521606445e+00
4.109846289689988907e+01, -8.733958079949518449e+00, -1.684534788131713867e+00
4.109845327498735656e+01, -8.733970663529513345e+00, -1.596804141998291016e+00
4.109844317277422476e+01, -8.733983876736582275e+00, -1.630005955696105957e+00
4.109843258422930745e+01, -8.733997724384700234e+00, -1.470870256423950195e+00
4.109842739851794846e+01, -8.734004783157773844e+00, -1.622454881668090820e+00
4.109842041277588010e+01, -8.734022001147224046e+00, -1.643483757972717285e+00
4.109841264407803152e+01, -8.734036833712529813e+00, -1.993807792663574219e+00
4.109840278311177286e+01, -8.734050659424754670e+00, -2.428533077239990234e+00
4.109839252792618680e+01, -8.734064150934010229e+00, -2.867711067199707031e+00
4.109838274372030043e+01, -8.734076954006521731e+00, -3.380658626556396484e+00
4.109837293429315253e+01, -8.734089793801988577e+00, -3.761984825134277344e+00
4.109836826506943197e+01, -8.734095905654491787e+00, -3.936890602111816406e+00
4.109835845454570347e+01, -8.734108751079068256e+00, -4.374303817749023438e+00
4.109834863579765596e+01, -8.734121611135982732e+00, -4.784941196441650391e+00
4.109833831701062223e+01, -8.734135122356425640e+00, -5.180820941925048828e+00
4.109832778219796268e+01, -8.734148915473273433e+00, -5.516991615295410156e+00
4.109831768656428608e+01, -8.734162133861326893e+00, -5.801266670227050781e+00
4.109830708595702475e+01, -8.734176012322610205e+00, -5.971303462982177734e+00
4.109829692891505459e+01, -8.734189309964543568e+00, -5.973660945892333984e+00
4.109829209575310927e+01, -8.734195640881011968e+00, -5.964815139770507812e+00
4.109828195790123573e+01, -8.734208917515170256e+00, -6.041894435882568359e+00
4.109827180853529427e+01, -8.734222205955926910e+00, -6.187427520751953125e+00
4.109826165971765022e+01, -8.734235497938067638e+00, -6.099766731262207031e+00
4.109825150761027146e+01, -8.734248790817719765e+00, -6.191177845001220703e+00
4.109824087739544041e+01, -8.734262709041603401e+00, -6.222385883331298828e+00
4.109823072419148815e+01, -8.734275999355093134e+00, -6.185565948486328125e+00
4.109822009671809440e+01, -8.734289917200911191e+00, -6.285132884979248047e+00
4.109821478270725947e+01, -8.734296875437609131e+00, -6.294879436492919922e+00
4.109820463992078032e+01, -8.734310157371703909e+00, -6.194987773895263672e+00
4.109819449603773478e+01, -8.734323436748256952e+00, -6.231760501861572266e+00
4.109818435818585414e+01, -8.734336709936608045e+00, -6.220281124114990234e+00
4.109817374058165029e+01, -8.734350615835285936e+00, -6.247210502624511719e+00
4.109816311913944276e+01, -8.734364522993960378e+00, -6.213162899017333984e+00
4.109815250263181241e+01, -8.734378420686345734e+00, -6.341478824615478516e+00
4.109814719300727859e+01, -8.734385370710354479e+00, -6.308254241943359375e+00
4.109813706612116846e+01, -8.734398631135098512e+00, -6.256891727447509766e+00
4.109812645454814373e+01, -8.734412525535933725e+00, -6.281513214111328125e+00
4.109811584187853839e+01, -8.734426417924439079e+00, -6.214696884155273438e+00
4.109810523085380396e+01, -8.734440310852075839e+00, -6.330238819122314453e+00
4.109809557385081291e+01, -8.734452954530064872e+00, -6.173839569091796875e+00
4.109808498969221091e+01, -8.734466813442612221e+00, -6.203906059265136719e+00
4.109807487157871009e+01, -8.734480061270954110e+00, -6.265077590942382812e+00
4.109806956853363857e+01, -8.734487001806977347e+00, -6.207033634185791016e+00
4.109805944658211985e+01, -8.734500256715637789e+00, -6.272976398468017578e+00
4.109804932682375522e+01, -8.734513504703226516e+00, -6.270109176635742188e+00
4.109803969230060261e+01, -8.734526118702461872e+00, -6.208068847656250000e+00
4.109802910265910469e+01, -8.734539989390276205e+00, -6.181915760040283203e+00
4.109801899057677588e+01, -8.734553230265623469e+00, -6.302380084991455078e+00
4.109800887739788067e+01, -8.734566471677368327e+00, -6.261577606201171875e+00
4.109799876641212535e+01, -8.734579710353912674e+00, -6.155719280242919922e+00
4.109798865652295774e+01, -8.734592943927930619e+00, -6.283050537109375000e+00
4.109798336170221233e+01, -8.734599875702539151e+00, -6.284441471099853516e+00
4.109797325290961112e+01, -8.734613111267487184e+00, -6.144228935241699219e+00
4.109796266984758262e+01, -8.734626970260210399e+00, -6.317951679229736328e+00
4.109795207910951120e+01, -8.734640834875776250e+00, -6.140203952789306641e+00
4.109794149220946480e+01, -8.734654699123412414e+00, -6.130349159240722656e+00
4.109793138944803559e+01, -8.734667927928740028e+00, -6.182398796081542969e+00
4.109792128778318698e+01, -8.734681157091340964e+00, -6.170257091522216797e+00
4.109791118611834548e+01, -8.734694383515915206e+00, -6.183678150177001953e+00
4.109790589403904448e+01, -8.734701309619619991e+00, -6.215013027191162109e+00
4.109789579401905968e+01, -8.734714534396008645e+00, -6.215648174285888672e+00
4.109788570057853718e+01, -8.734727753349089241e+00, -6.100915908813476562e+00
4.109787560001026208e+01, -8.734740978654471633e+00, -6.207381725311279297e+00
4.109786598138747138e+01, -8.734753576161686794e+00, -6.226876258850097656e+00
4.109785636331295677e+01, -8.734766171478332453e+00, -6.197041988372802734e+00
4.109784578408894617e+01, -8.734780022733731997e+00, -6.144012928009033203e+00
4.109783616985245658e+01, -8.734792613854082788e+00, -6.163683891296386719e+00
4.109782608189481579e+01, -8.734805825304654547e+00, -6.170714855194091797e+00
4.109781599229231119e+01, -8.734819035834998857e+00, -6.198901653289794922e+00
4.109780590049665250e+01, -8.734832253270049307e+00, -6.194199085235595703e+00
4.109780061554510411e+01, -8.734839174424871899e+00, -6.210410118103027344e+00
4.109779062902081392e+01, -8.734852526113316529e+00, -6.191161632537841797e+00
4.109778376116074128e+01, -8.734869850754085618e+00, -6.034865856170654297e+00
4.109777628360401991e+01, -8.734884957383171056e+00, -5.773028373718261719e+00
4.109776738269069085e+01, -8.734897745385776346e+00, -5.339113712310791016e+00
4.109775806617478366e+01, -8.734910126813362652e+00, -4.928630828857421875e+00
4.109774826003736337e+01, -8.734922971670732395e+00, -4.422110080718994141e+00
4.109773888320973612e+01, -8.734935230342545154e+00, -4.010226726531982422e+00
4.109772903759555618e+01, -8.734948106253686007e+00, -3.760591506958007812e+00
4.109771918320875983e+01, -8.734960987605338900e+00, -3.153728008270263672e+00
4.109770932114593478e+01, -8.734973879312697420e+00, -2.684730052947998047e+00
4.109769932749389199e+01, -8.734986946825193499e+00, -2.400142908096313477e+00
4.109768972641631990e+01, -8.734999501629813423e+00, -2.271480321884155273e+00
4.109768442666097599e+01, -8.735006431631362034e+00, -1.996965050697326660e+00
4.109767379699443524e+01, -8.735020323618583049e+00, -1.994813203811645508e+00
4.109766366243228930e+01, -8.735033573636737714e+00, -1.774378061294555664e+00
4.109765303605547615e+01, -8.735047462516863703e+00, -1.685860037803649902e+00
4.109764336753843850e+01, -8.735060101095273311e+00, -1.618854641914367676e+00
4.109763321817250414e+01, -8.735073367266600997e+00, -1.592522859573364258e+00
4.109762259179569099e+01, -8.735087260124771547e+00, -1.583163976669311523e+00
4.109761245065407564e+01, -8.735100516644617841e+00, -1.586536526679992676e+00
4.109760230512615919e+01, -8.735113777336291463e+00, -1.484634757041931152e+00
4.109759699221189777e+01, -8.735120721478898176e+00, -1.559062480926513672e+00
4.109758685819803503e+01, -8.735133971253809193e+00, -1.540319561958312988e+00
4.109757623785239389e+01, -8.735147853525242923e+00, -1.484724640846252441e+00
4.109756610603169236e+01, -8.735161098554542036e+00, -1.659004926681518555e+00
4.109755597092124901e+01, -8.735174353216828891e+00, -1.471178174018859863e+00
4.109754632817376319e+01, -8.735186958996216333e+00, -1.437607645988464355e+00
4.109753619744964226e+01, -8.735200207096669445e+00, -1.535381674766540527e+00
4.109752606891866122e+01, -8.735213448094215849e+00, -1.526371479034423828e+00
4.109751546556996260e+01, -8.735227312319640447e+00, -1.519138813018798828e+00
4.109751015978344668e+01, -8.735234248609343055e+00, -1.569295048713684082e+00
4.109750002741444774e+01, -8.735247491946696030e+00, -1.570624828338623047e+00
4.109748939116844468e+01, -8.735261398692374613e+00, -1.624761223793029785e+00
4.109747930046936659e+01, -8.735274590018866192e+00, -1.559585332870483398e+00
4.109746869766895117e+01, -8.735288451293685696e+00, -1.547096371650695801e+00
4.109745857516914924e+01, -8.735301684783181031e+00, -1.517620325088500977e+00
4.109744893406652722e+01, -8.735314286668174333e+00, -1.531633377075195312e+00
4.109743833345926589e+01, -8.735328146828322815e+00, -1.552080035209655762e+00
4.109743303260734848e+01, -8.735335074902426555e+00, -1.453876614570617676e+00
4.109742292162160027e+01, -8.735348290543416994e+00, -1.569037914276123047e+00
4.109741280350809944e+01, -8.735361518360145183e+00, -1.508777141571044922e+00
4.109740268758775983e+01, -8.735374741257905029e+00, -1.575663328170776367e+00
4.109739209575311492e+01, -8.735388589197331299e+00, -1.611845016479492188e+00
4.109738197983276109e+01, -8.735401815354226329e+00, -1.562582492828369141e+00
4.109737186720214908e+01, -8.735415038777489372e+00, -1.544649124145507812e+00
4.109736176444072697e+01, -8.735428247100571753e+00, -1.572569489479064941e+00
4.109735165509984256e+01, -8.735441460502499922e+00, -1.623751997947692871e+00
4.109734636082738746e+01, -8.735448386000902232e+00, -1.526171445846557617e+00
4.109733625587281125e+01, -8.735461596484425328e+00, -1.554614305496215820e+00
4.109732663231541494e+01, -8.735474178825969105e+00, -1.529591560363769531e+00
4.109731653065056634e+01, -8.735487389297986738e+00, -1.626535058021545410e+00
4.109730642130968903e+01, -8.735500604847375783e+00, -1.564498782157897949e+00
4.109729631416195872e+01, -8.735513814931870513e+00, -1.547676801681518555e+00
4.109728621030394891e+01, -8.735527024284648334e+00, -1.614513516426086426e+00
4.109727610863910030e+01, -8.735540233086249273e+00, -1.586320281028747559e+00
4.109726553215653411e+01, -8.735554060374585816e+00, -1.521002531051635742e+00
4.109726024007723311e+01, -8.735560978378043018e+00, -1.621383666992187500e+00
4.109724966030492510e+01, -8.735574809288415565e+00, -1.522809624671936035e+00
4.109723956083323060e+01, -8.735588017881545042e+00, -1.652955889701843262e+00
4.109722898325408380e+01, -8.735601848595427654e+00, -1.659927248954772949e+00
4.109721888378238930e+01, -8.735615052986181794e+00, -1.659337639808654785e+00
4.109720878321412130e+01, -8.735628259005252971e+00, -1.542821168899536133e+00
4.109719868374243390e+01, -8.735641465199647016e+00, -1.646687626838684082e+00
4.109718858317415169e+01, -8.735654676116157091e+00, -1.698094010353088379e+00
4.109717896400307069e+01, -8.735667249796923883e+00, -1.644694089889526367e+00
