4.107387289940255215e+01, -8.742258501907778978e+00, -5.000000000000000000e-01
4.107387289940255215e+01, -8.742258501907778978e+00, -1.250000000000000000e+00
4.107387289940255215e+01, -8.742258501907778978e+00, -2.000000000000000000e+00
4.107476046368121558e+01, -8.742442312956915984e+00, -5.000000000000000000e-01
4.107476046368121558e+01, -8.742442312956915984e+00, -1.250000000000000000e+00
4.107476046368121558e+01, -8.742442312956915984e+00, -2.000000000000000000e+00
4.107419667943906916e+01, -8.743370030789906266e+00, -5.000000000000000000e-01
4.107419667943906916e+01, -8.743370030789906266e+00, -1.250000000000000000e+00
4.107419667943906916e+01, -8.743370030789906266e+00, -2.000000000000000000e+00
4.107330911516040572e+01, -8.743186208792009140e+00, -5.000000000000000000e-01
4.107330911516040572e+01, -8.743186208792009140e+00, -1.250000000000000000e+00
4.107330911516040572e+01, -8.743186208792009140e+00, -2.000000000000000000e+00
4.107564802795987902e+01, -8.742626126487849092e+00, -5.000000000000000000e-01
4.107564802795987902e+01, -8.742626126487849092e+00, -1.250000000000000000e+00
4.107564802795987902e+01, -8.742626126487849092e+00, -2.000000000000000000e+00
4.107508424371773259e+01, -8.743553856846473238e+00, -5.000000000000000000e-01
4.107508424371773259e+01, -8.743553856846473238e+00, -1.250000000000000000e+00
4.107508424371773259e+01, -8.743553856846473238e+00, -2.000000000000000000e+00
4.107597180799639602e+01, -8.743737685385511327e+00, -5.000000000000000000e-01
4.107597180799639602e+01, -8.743737685385511327e+00, -1.250000000000000000e+00
4.107597180799639602e+01, -8.743737685385511327e+00, -2.000000000000000000e+00
4.107685937227505946e+01, -8.743921502303766857e+00, -5.000000000000000000e-01
4.107685937227505946e+01, -8.743921502303766857e+00, -1.250000000000000000e+00
4.107685937227505946e+01, -8.743921502303766857e+00, -2.000000000000000000e+00
4.107629558803291303e+01, -8.744849249758237519e+00, -5.000000000000000000e-01
4.107629558803291303e+01, -8.744849249758237519e+00, -1.250000000000000000e+00
4.107629558803291303e+01, -8.744849249758237519e+00, -2.000000000000000000e+00
4.107540802375424960e+01, -8.744665421890065460e+00, -5.000000000000000000e-01
4.107540802375424960e+01, -8.744665421890065460e+00, -1.250000000000000000e+00
4.107540802375424960e+01, -8.744665421890065460e+00, -2.000000000000000000e+00
4.107774693655372289e+01, -8.744105321704079614e+00, -5.000000000000000000e-01
4.107774693655372289e+01, -8.744105321704079614e+00, -1.250000000000000000e+00
4.107774693655372289e+01, -8.744105321704079614e+00, -2.000000000000000000e+00
4.107718315231157646e+01, -8.745033081685514631e+00, -5.000000000000000000e-01
4.107718315231157646e+01, -8.745033081685514631e+00, -1.250000000000000000e+00
4.107718315231157646e+01, -8.745033081685514631e+00, -2.000000000000000000e+00
4.107807071659023990e+01, -8.745216916095520432e+00, -5.000000000000000000e-01
4.107807071659023990e+01, -8.745216916095520432e+00, -1.250000000000000000e+00
4.107807071659023990e+01, -8.745216916095520432e+00, -2.000000000000000000e+00
4.107895828086890333e+01, -8.745400738883516212e+00, -5.000000000000000000e-01
4.107895828086890333e+01, -8.745400738883516212e+00, -1.250000000000000000e+00
4.107895828086890333e+01, -8.745400738883516212e+00, -2.000000000000000000e+00
4.107839449662675690e+01, -8.746328515962606076e+00, -5.000000000000000000e-01
4.107839449662675690e+01, -8.746328515962606076e+00, -1.250000000000000000e+00
4.107839449662675690e+01, -8.746328515962606076e+00, -2.000000000000000000e+00
4.107750693234809347e+01, -8.746144682223533806e+00, -5.000000000000000000e-01
4.107750693234809347e+01, -8.746144682223533806e+00, -1.250000000000000000e+00
4.107750693234809347e+01, -8.746144682223533806e+00, -2.000000000000000000e+00
4.107928206090542034e+01, -8.746512353761211500e+00, -5.000000000000000000e-01
4.107928206090542034e+01, -8.746512353761211500e+00, -1.250000000000000000e+00
4.107928206090542034e+01, -8.746512353761211500e+00, -2.000000000000000000e+00
4.107960584094193734e+01, -8.747623974114887346e+00, -5.000000000000000000e-01
4.107960584094193734e+01, -8.747623974114887346e+00, -1.250000000000000000e+00
4.107960584094193734e+01, -8.747623974114887346e+00, -2.000000000000000000e+00
4.107871827666327391e+01, -8.747440136987256309e+00, -5.000000000000000000e-01
4.107871827666327391e+01, -8.747440136987256309e+00, -1.250000000000000000e+00
4.107871827666327391e+01, -8.747440136987256309e+00, -2.000000000000000000e+00
4.107992962097845435e+01, -8.748735599944632568e+00, -5.000000000000000000e-01
4.107992962097845435e+01, -8.748735599944632568e+00, -1.250000000000000000e+00
4.107992962097845435e+01, -8.748735599944632568e+00, -2.000000000000000000e+00
4.107904205669979092e+01, -8.748551761911238955e+00, -5.000000000000000000e-01
4.107904205669979092e+01, -8.748551761911238955e+00, -1.250000000000000000e+00
4.107904205669979092e+01, -8.748551761911238955e+00, -2.000000000000000000e+00
4.108081718525711779e+01, -8.748919427931697967e+00, -5.000000000000000000e-01
4.108081718525711779e+01, -8.748919427931697967e+00, -1.250000000000000000e+00
4.108081718525711779e+01, -8.748919427931697967e+00, -2.000000000000000000e+00
4.108025340101497136e+01, -8.749847231250535984e+00, -5.000000000000000000e-01
4.108025340101497136e+01, -8.749847231250535984e+00, -1.250000000000000000e+00
4.108025340101497136e+01, -8.749847231250535984e+00, -2.000000000000000000e+00
4.107936583673630793e+01, -8.749663392311365584e+00, -5.000000000000000000e-01
4.107936583673630793e+01, -8.749663392311365584e+00, -1.250000000000000000e+00
4.107936583673630793e+01, -8.749663392311365584e+00, -2.000000000000000000e+00
4.108114096529363479e+01, -8.750031074249619678e+00, -5.000000000000000000e-01
4.108114096529363479e+01, -8.750031074249619678e+00, -1.250000000000000000e+00
4.108114096529363479e+01, -8.750031074249619678e+00, -2.000000000000000000e+00
4.108146474533015180e+01, -8.751142726044035314e+00, -5.000000000000000000e-01
4.108146474533015180e+01, -8.751142726044035314e+00, -1.250000000000000000e+00
4.108146474533015180e+01, -8.751142726044035314e+00, -2.000000000000000000e+00
4.108057718105148837e+01, -8.750958883715988179e+00, -5.000000000000000000e-01
4.108057718105148837e+01, -8.750958883715988179e+00, -1.250000000000000000e+00
4.108057718105148837e+01, -8.750958883715988179e+00, -2.000000000000000000e+00
4.108178852536666881e+01, -8.752254383315033692e+00, -5.000000000000000000e-01
4.108178852536666881e+01, -8.752254383315033692e+00, -1.250000000000000000e+00
4.108178852536666881e+01, -8.752254383315033692e+00, -2.000000000000000000e+00
4.108090096108800537e+01, -8.752070540081140493e+00, -5.000000000000000000e-01
4.108090096108800537e+01, -8.752070540081140493e+00, -1.250000000000000000e+00
4.108090096108800537e+01, -8.752070540081140493e+00, -2.000000000000000000e+00
4.108211230540318581e+01, -8.753366046062703631e+00, -5.000000000000000000e-01
4.108211230540318581e+01, -8.753366046062703631e+00, -1.250000000000000000e+00
4.108211230540318581e+01, -8.753366046062703631e+00, -2.000000000000000000e+00
4.108122474112452238e+01, -8.753182201922948380e+00, -5.000000000000000000e-01
4.108122474112452238e+01, -8.753182201922948380e+00, -1.250000000000000000e+00
4.108122474112452238e+01, -8.753182201922948380e+00, -2.000000000000000000e+00
4.108154852116103939e+01, -8.754293869241504211e+00, -5.000000000000000000e-01
4.108154852116103939e+01, -8.754293869241504211e+00, -1.250000000000000000e+00
4.108154852116103939e+01, -8.754293869241504211e+00, -2.000000000000000000e+00
4.108066095688237596e+01, -8.754110041691404831e+00, -5.000000000000000000e-01
4.108066095688237596e+01, -8.754110041691404831e+00, -1.250000000000000000e+00
4.108066095688237596e+01, -8.754110041691404831e+00, -2.000000000000000000e+00
4.108187230119755640e+01, -8.755405527929545073e+00, -5.000000000000000000e-01
4.108187230119755640e+01, -8.755405527929545073e+00, -1.250000000000000000e+00
4.108187230119755640e+01, -8.755405527929545073e+00, -2.000000000000000000e+00
4.108098473691889296e+01, -8.755221684461266918e+00, -5.000000000000000000e-01
4.108098473691889296e+01, -8.755221684461266918e+00, -1.250000000000000000e+00
4.108098473691889296e+01, -8.755221684461266918e+00, -2.000000000000000000e+00
4.107977339260371252e+01, -8.753926216623726830e+00, -5.000000000000000000e-01
4.107977339260371252e+01, -8.753926216623726830e+00, -1.250000000000000000e+00
4.107977339260371252e+01, -8.753926216623726830e+00, -2.000000000000000000e+00
4.108033717684585895e+01, -8.752998408968569066e+00, -5.000000000000000000e-01
4.108033717684585895e+01, -8.752998408968569066e+00, -1.250000000000000000e+00
4.108033717684585895e+01, -8.752998408968569066e+00, -2.000000000000000000e+00
4.108009717264022953e+01, -8.755037844381732270e+00, -5.000000000000000000e-01
4.108009717264022953e+01, -8.755037844381732270e+00, -1.250000000000000000e+00
4.108009717264022953e+01, -8.755037844381732270e+00, -2.000000000000000000e+00
4.107888582832504909e+01, -8.753742394038360075e+00, -5.000000000000000000e-01
4.107888582832504909e+01, -8.753742394038360075e+00, -1.250000000000000000e+00
4.107888582832504909e+01, -8.753742394038360075e+00, -2.000000000000000000e+00
4.107944961256719552e+01, -8.752814598912300070e+00, -5.000000000000000000e-01
4.107944961256719552e+01, -8.752814598912300070e+00, -1.250000000000000000e+00
4.107944961256719552e+01, -8.752814598912300070e+00, -2.000000000000000000e+00
4.107920960836156610e+01, -8.754854006785178555e+00, -5.000000000000000000e-01
4.107920960836156610e+01, -8.754854006785178555e+00, -1.250000000000000000e+00
4.107920960836156610e+01, -8.754854006785178555e+00, -2.000000000000000000e+00
4.107799826404638566e+01, -8.753558573935194431e+00, -5.000000000000000000e-01
4.107799826404638566e+01, -8.753558573935194431e+00, -1.250000000000000000e+00
4.107799826404638566e+01, -8.753558573935194431e+00, -2.000000000000000000e+00
4.107856204828853208e+01, -8.752630791337669081e+00, -5.000000000000000000e-01
4.107856204828853208e+01, -8.752630791337669081e+00, -1.250000000000000000e+00
4.107856204828853208e+01, -8.752630791337669081e+00, -2.000000000000000000e+00
4.107832204408290266e+01, -8.754670171671497414e+00, -5.000000000000000000e-01
4.107832204408290266e+01, -8.754670171671497414e+00, -1.250000000000000000e+00
4.107832204408290266e+01, -8.754670171671497414e+00, -2.000000000000000000e+00
4.107711069976772222e+01, -8.753374756314117988e+00, -5.000000000000000000e-01
4.107711069976772222e+01, -8.753374756314117988e+00, -1.250000000000000000e+00
4.107711069976772222e+01, -8.753374756314117988e+00, -2.000000000000000000e+00
4.107767448400986865e+01, -8.752446986244567739e+00, -5.000000000000000000e-01
4.107767448400986865e+01, -8.752446986244567739e+00, -1.250000000000000000e+00
4.107767448400986865e+01, -8.752446986244567739e+00, -2.000000000000000000e+00
4.107743447980423923e+01, -8.754486339040578713e+00, -5.000000000000000000e-01
4.107743447980423923e+01, -8.754486339040578713e+00, -1.250000000000000000e+00
4.107743447980423923e+01, -8.754486339040578713e+00, -2.000000000000000000e+00
4.107622313548905879e+01, -8.753190941175018835e+00, -5.000000000000000000e-01
4.107622313548905879e+01, -8.753190941175018835e+00, -1.250000000000000000e+00
4.107622313548905879e+01, -8.753190941175018835e+00, -2.000000000000000000e+00
4.107678691973120522e+01, -8.752263183632884136e+00, -5.000000000000000000e-01
4.107678691973120522e+01, -8.752263183632884136e+00, -1.250000000000000000e+00
4.107678691973120522e+01, -8.752263183632884136e+00, -2.000000000000000000e+00
4.107654691552557580e+01, -8.754302508892308765e+00, -5.000000000000000000e-01
4.107654691552557580e+01, -8.754302508892308765e+00, -1.250000000000000000e+00
4.107654691552557580e+01, -8.754302508892308765e+00, -2.000000000000000000e+00
4.107533557121039536e+01, -8.753007128517786839e+00, -5.000000000000000000e-01
4.107533557121039536e+01, -8.753007128517786839e+00, -1.250000000000000000e+00
4.107533557121039536e+01, -8.753007128517786839e+00, -2.000000000000000000e+00
4.107589935545254178e+01, -8.752079383502506360e+00, -5.000000000000000000e-01
4.107589935545254178e+01, -8.752079383502506360e+00, -1.250000000000000000e+00
4.107589935545254178e+01, -8.752079383502506360e+00, -2.000000000000000000e+00
4.107565935124691237e+01, -8.754118681226579213e+00, -5.000000000000000000e-01
4.107565935124691237e+01, -8.754118681226579213e+00, -1.250000000000000000e+00
4.107565935124691237e+01, -8.754118681226579213e+00, -2.000000000000000000e+00
4.107444800693173192e+01, -8.752823318342310088e+00, -5.000000000000000000e-01
4.107444800693173192e+01, -8.752823318342310088e+00, -1.250000000000000000e+00
4.107444800693173192e+01, -8.752823318342310088e+00, -2.000000000000000000e+00
4.107501179117387835e+01, -8.751895585853322501e+00, -5.000000000000000000e-01
4.107501179117387835e+01, -8.751895585853322501e+00, -1.250000000000000000e+00
4.107501179117387835e+01, -8.751895585853322501e+00, -2.000000000000000000e+00
4.107477178696824893e+01, -8.753934856043276369e+00, -5.000000000000000000e-01
4.107477178696824893e+01, -8.753934856043276369e+00, -1.250000000000000000e+00
4.107477178696824893e+01, -8.753934856043276369e+00, -2.000000000000000000e+00
4.107356044265306849e+01, -8.752639510648476673e+00, -5.000000000000000000e-01
4.107356044265306849e+01, -8.752639510648476673e+00, -1.250000000000000000e+00
4.107356044265306849e+01, -8.752639510648476673e+00, -2.000000000000000000e+00
4.107412422689521492e+01, -8.751711790685220649e+00, -5.000000000000000000e-01
4.107412422689521492e+01, -8.751711790685220649e+00, -1.250000000000000000e+00
4.107412422689521492e+01, -8.751711790685220649e+00, -2.000000000000000000e+00
4.107388422268958550e+01, -8.753751033342290100e+00, -5.000000000000000000e-01
4.107388422268958550e+01, -8.753751033342290100e+00, -1.250000000000000000e+00
4.107388422268958550e+01, -8.753751033342290100e+00, -2.000000000000000000e+00
4.107267287837440506e+01, -8.752455705436178235e+00, -5.000000000000000000e-01
4.107267287837440506e+01, -8.752455705436178235e+00, -1.250000000000000000e+00
4.107267287837440506e+01, -8.752455705436178235e+00, -2.000000000000000000e+00
4.107323666261655148e+01, -8.751527997998092445e+00, -5.000000000000000000e-01
4.107323666261655148e+01, -8.751527997998092445e+00, -1.250000000000000000e+00
4.107323666261655148e+01, -8.751527997998092445e+00, -2.000000000000000000e+00
4.107299665841092207e+01, -8.753567213123508495e+00, -5.000000000000000000e-01
4.107299665841092207e+01, -8.753567213123508495e+00, -1.250000000000000000e+00
4.107299665841092207e+01, -8.753567213123508495e+00, -2.000000000000000000e+00
4.107178531409574163e+01, -8.752271902705301088e+00, -5.000000000000000000e-01
4.107178531409574163e+01, -8.752271902705301088e+00, -1.250000000000000000e+00
4.107178531409574163e+01, -8.752271902705301088e+00, -2.000000000000000000e+00
4.107234909833788805e+01, -8.751344207791825980e+00, -5.000000000000000000e-01
4.107234909833788805e+01, -8.751344207791825980e+00, -1.250000000000000000e+00
4.107234909833788805e+01, -8.751344207791825980e+00, -2.000000000000000000e+00
4.107210909413225863e+01, -8.753383395386821419e+00, -5.000000000000000000e-01
4.107210909413225863e+01, -8.753383395386821419e+00, -1.250000000000000000e+00
4.107210909413225863e+01, -8.753383395386821419e+00, -2.000000000000000000e+00
4.107089774981707819e+01, -8.752088102455735097e+00, -5.000000000000000000e-01
4.107089774981707819e+01, -8.752088102455735097e+00, -1.250000000000000000e+00
4.107089774981707819e+01, -8.752088102455735097e+00, -2.000000000000000000e+00
4.107146153405922462e+01, -8.751160420066309342e+00, -5.000000000000000000e-01
4.107146153405922462e+01, -8.751160420066309342e+00, -1.250000000000000000e+00
4.107146153405922462e+01, -8.751160420066309342e+00, -2.000000000000000000e+00
4.107122152985359520e+01, -8.753199580132116964e+00, -5.000000000000000000e-01
4.107122152985359520e+01, -8.753199580132116964e+00, -1.250000000000000000e+00
4.107122152985359520e+01, -8.753199580132116964e+00, -2.000000000000000000e+00
4.107001018553841476e+01, -8.751904304687368352e+00, -5.000000000000000000e-01
4.107001018553841476e+01, -8.751904304687368352e+00, -1.250000000000000000e+00
4.107001018553841476e+01, -8.751904304687368352e+00, -2.000000000000000000e+00
4.107057396978056119e+01, -8.750976634821432398e+00, -5.000000000000000000e-01
4.107057396978056119e+01, -8.750976634821432398e+00, -1.250000000000000000e+00
4.107057396978056119e+01, -8.750976634821432398e+00, -2.000000000000000000e+00
4.107033396557493177e+01, -8.753015767359284993e+00, -5.000000000000000000e-01
4.107033396557493177e+01, -8.753015767359284993e+00, -1.250000000000000000e+00
4.107033396557493177e+01, -8.753015767359284993e+00, -2.000000000000000000e+00
4.106912262125975133e+01, -8.751720509400090720e+00, -5.000000000000000000e-01
4.106912262125975133e+01, -8.751720509400090720e+00, -1.250000000000000000e+00
4.106912262125975133e+01, -8.751720509400090720e+00, -2.000000000000000000e+00
4.106968640550189775e+01, -8.750792852057083238e+00, -5.000000000000000000e-01
4.106968640550189775e+01, -8.750792852057083238e+00, -1.250000000000000000e+00
4.106968640550189775e+01, -8.750792852057083238e+00, -2.000000000000000000e+00
4.106944640129626833e+01, -8.752831957068211821e+00, -5.000000000000000000e-01
4.106944640129626833e+01, -8.752831957068211821e+00, -1.250000000000000000e+00
4.106944640129626833e+01, -8.752831957068211821e+00, -2.000000000000000000e+00
4.106823505698108789e+01, -8.751536716593792065e+00, -5.000000000000000000e-01
4.106823505698108789e+01, -8.751536716593792065e+00, -1.250000000000000000e+00
4.106823505698108789e+01, -8.751536716593792065e+00, -2.000000000000000000e+00
4.106879884122323432e+01, -8.750609071773149950e+00, -5.000000000000000000e-01
4.106879884122323432e+01, -8.750609071773149950e+00, -1.250000000000000000e+00
4.106879884122323432e+01, -8.750609071773149950e+00, -2.000000000000000000e+00
4.106855883701760490e+01, -8.752648149258789090e+00, -5.000000000000000000e-01
4.106855883701760490e+01, -8.752648149258789090e+00, -1.250000000000000000e+00
4.106855883701760490e+01, -8.752648149258789090e+00, -2.000000000000000000e+00
4.106734749270242446e+01, -8.751352926268360477e+00, -5.000000000000000000e-01
4.106734749270242446e+01, -8.751352926268360477e+00, -1.250000000000000000e+00
4.106734749270242446e+01, -8.751352926268360477e+00, -2.000000000000000000e+00
4.106791127694457089e+01, -8.750425293969525953e+00, -5.000000000000000000e-01
4.106791127694457089e+01, -8.750425293969525953e+00, -1.250000000000000000e+00
4.106791127694457089e+01, -8.750425293969525953e+00, -2.000000000000000000e+00
4.106767127273894147e+01, -8.752464343930906665e+00, -5.000000000000000000e-01
4.106767127273894147e+01, -8.752464343930906665e+00, -1.250000000000000000e+00
4.106767127273894147e+01, -8.752464343930906665e+00, -2.000000000000000000e+00
4.106645992842376103e+01, -8.751169138423684046e+00, -5.000000000000000000e-01
4.106645992842376103e+01, -8.751169138423684046e+00, -1.250000000000000000e+00
4.106645992842376103e+01, -8.751169138423684046e+00, -2.000000000000000000e+00
4.106702371266590745e+01, -8.750241518646095784e+00, -5.000000000000000000e-01
4.106702371266590745e+01, -8.750241518646095784e+00, -1.250000000000000000e+00
4.106702371266590745e+01, -8.750241518646095784e+00, -2.000000000000000000e+00
4.106678370846027804e+01, -8.752280541084450860e+00, -5.000000000000000000e-01
4.106678370846027804e+01, -8.752280541084450860e+00, -1.250000000000000000e+00
4.106678370846027804e+01, -8.752280541084450860e+00, -2.000000000000000000e+00
4.106557236414509759e+01, -8.750985353059652638e+00, -5.000000000000000000e-01
4.106557236414509759e+01, -8.750985353059652638e+00, -1.250000000000000000e+00
4.106557236414509759e+01, -8.750985353059652638e+00, -2.000000000000000000e+00
4.106613614838724402e+01, -8.750057745802749309e+00, -5.000000000000000000e-01
4.106613614838724402e+01, -8.750057745802749309e+00, -1.250000000000000000e+00
4.106613614838724402e+01, -8.750057745802749309e+00, -2.000000000000000000e+00
4.106589614418161460e+01, -8.752096740719311541e+00, -5.000000000000000000e-01
4.106589614418161460e+01, -8.752096740719311541e+00, -1.250000000000000000e+00
4.106589614418161460e+01, -8.752096740719311541e+00, -2.000000000000000000e+00
4.106468479986643416e+01, -8.750801570176154343e+00, -5.000000000000000000e-01
4.106468479986643416e+01, -8.750801570176154343e+00, -1.250000000000000000e+00
4.106468479986643416e+01, -8.750801570176154343e+00, -2.000000000000000000e+00
4.106524858410858059e+01, -8.749873975439376395e+00, -5.000000000000000000e-01
4.106524858410858059e+01, -8.749873975439376395e+00, -1.250000000000000000e+00
4.106524858410858059e+01, -8.749873975439376395e+00, -2.000000000000000000e+00
4.106500857990295117e+01, -8.751912942835376796e+00, -5.000000000000000000e-01
4.106500857990295117e+01, -8.751912942835376796e+00, -1.250000000000000000e+00
4.106500857990295117e+01, -8.751912942835376796e+00, -2.000000000000000000e+00
4.106379723558777073e+01, -8.750617789773079025e+00, -5.000000000000000000e-01
4.106379723558777073e+01, -8.750617789773079025e+00, -1.250000000000000000e+00
4.106379723558777073e+01, -8.750617789773079025e+00, -2.000000000000000000e+00
4.106436101982991715e+01, -8.749690207555865129e+00, -5.000000000000000000e-01
4.106436101982991715e+01, -8.749690207555865129e+00, -1.250000000000000000e+00
4.106436101982991715e+01, -8.749690207555865129e+00, -2.000000000000000000e+00
4.106412101562428774e+01, -8.751729147432536493e+00, -5.000000000000000000e-01
4.106412101562428774e+01, -8.751729147432536493e+00, -1.250000000000000000e+00
4.106412101562428774e+01, -8.751729147432536493e+00, -2.000000000000000000e+00
4.106290967130910730e+01, -8.750434011850314775e+00, -5.000000000000000000e-01
4.106290967130910730e+01, -8.750434011850314775e+00, -1.250000000000000000e+00
4.106290967130910730e+01, -8.750434011850314775e+00, -2.000000000000000000e+00
4.106347345555125372e+01, -8.749506442152103602e+00, -5.000000000000000000e-01
4.106347345555125372e+01, -8.749506442152103602e+00, -1.250000000000000000e+00
4.106347345555125372e+01, -8.749506442152103602e+00, -2.000000000000000000e+00
4.106323345134562430e+01, -8.751545354510678720e+00, -5.000000000000000000e-01
4.106323345134562430e+01, -8.751545354510678720e+00, -1.250000000000000000e+00
4.106323345134562430e+01, -8.751545354510678720e+00, -2.000000000000000000e+00
4.106202210703044386e+01, -8.750250236407751459e+00, -5.000000000000000000e-01
4.106202210703044386e+01, -8.750250236407751459e+00, -1.250000000000000000e+00
4.106202210703044386e+01, -8.750250236407751459e+00, -2.000000000000000000e+00
4.106258589127259029e+01, -8.749322679227983457e+00, -5.000000000000000000e-01
4.106258589127259029e+01, -8.749322679227983457e+00, -1.250000000000000000e+00
4.106258589127259029e+01, -8.749322679227983457e+00, -2.000000000000000000e+00
4.106234588706696087e+01, -8.751361564069693344e+00, -5.000000000000000000e-01
4.106234588706696087e+01, -8.751361564069693344e+00, -1.250000000000000000e+00
4.106234588706696087e+01, -8.751361564069693344e+00, -2.000000000000000000e+00
4.106113454275178043e+01, -8.750066463445277165e+00, -5.000000000000000000e-01
4.106113454275178043e+01, -8.750066463445277165e+00, -1.250000000000000000e+00
4.106113454275178043e+01, -8.750066463445277165e+00, -2.000000000000000000e+00
4.106169832699392686e+01, -8.749138918783392782e+00, -5.000000000000000000e-01
4.106169832699392686e+01, -8.749138918783392782e+00, -1.250000000000000000e+00
4.106169832699392686e+01, -8.749138918783392782e+00, -2.000000000000000000e+00
4.106145832278829744e+01, -8.751177776109470230e+00, -5.000000000000000000e-01
4.106145832278829744e+01, -8.751177776109470230e+00, -1.250000000000000000e+00
4.106145832278829744e+01, -8.751177776109470230e+00, -2.000000000000000000e+00
4.106024697847311700e+01, -8.749882692962779984e+00, -5.000000000000000000e-01
4.106024697847311700e+01, -8.749882692962779984e+00, -1.250000000000000000e+00
4.106024697847311700e+01, -8.749882692962779984e+00, -2.000000000000000000e+00
4.106081076271526342e+01, -8.748955160818217891e+00, -5.000000000000000000e-01
4.106081076271526342e+01, -8.748955160818217891e+00, -1.250000000000000000e+00
4.106081076271526342e+01, -8.748955160818217891e+00, -2.000000000000000000e+00
4.106057075850963400e+01, -8.750993990629895691e+00, -5.000000000000000000e-01
4.106057075850963400e+01, -8.750993990629895691e+00, -1.250000000000000000e+00
4.106057075850963400e+01, -8.750993990629895691e+00, -2.000000000000000000e+00
4.105935941419445356e+01, -8.749698924960151558e+00, -5.000000000000000000e-01
4.105935941419445356e+01, -8.749698924960151558e+00, -1.250000000000000000e+00
4.105935941419445356e+01, -8.749698924960151558e+00, -2.000000000000000000e+00
4.105992319843659999e+01, -8.748771405332350426e+00, -5.000000000000000000e-01
4.105992319843659999e+01, -8.748771405332350426e+00, -1.250000000000000000e+00
