4.110478573154011883e+01, -8.715791273123127070e+00, -2.000000000000000000e+00
4.110567329581878226e+01, -8.715975170675793748e+00, -5.000000000000000000e-01
4.110567329581878226e+01, -8.715975170675793748e+00, -1.250000000000000000e+00
4.110567329581878226e+01, -8.715975170675793748e+00, -2.000000000000000000e+00
4.110510951157663584e+01, -8.716903325092742350e+00, -5.000000000000000000e-01
4.110510951157663584e+01, -8.716903325092742350e+00, -1.250000000000000000e+00
4.110510951157663584e+01, -8.716903325092742350e+00, -2.000000000000000000e+00
4.110422194729797241e+01, -8.716719416574226997e+00, -5.000000000000000000e-01
4.110422194729797241e+01, -8.716719416574226997e+00, -1.250000000000000000e+00
4.110422194729797241e+01, -8.716719416574226997e+00, -2.000000000000000000e+00
4.110656086009744570e+01, -8.716159070714128987e+00, -5.000000000000000000e-01
4.110656086009744570e+01, -8.716159070714128987e+00, -1.250000000000000000e+00
4.110656086009744570e+01, -8.716159070714128987e+00, -2.000000000000000000e+00
4.110599707585529927e+01, -8.717087237676265588e+00, -5.000000000000000000e-01
4.110599707585529927e+01, -8.717087237676265588e+00, -1.250000000000000000e+00
4.110599707585529927e+01, -8.717087237676265588e+00, -2.000000000000000000e+00
4.110688464013396271e+01, -8.717271152746130625e+00, -5.000000000000000000e-01
4.110688464013396271e+01, -8.717271152746130625e+00, -1.250000000000000000e+00
4.110688464013396271e+01, -8.717271152746130625e+00, -2.000000000000000000e+00
4.110777220441262614e+01, -8.717455056177076500e+00, -5.000000000000000000e-01
4.110777220441262614e+01, -8.717455056177076500e+00, -1.250000000000000000e+00
4.110777220441262614e+01, -8.717455056177076500e+00, -2.000000000000000000e+00
4.110720842017047971e+01, -8.718383240261744049e+00, -5.000000000000000000e-01
4.110720842017047971e+01, -8.718383240261744049e+00, -1.250000000000000000e+00
4.110720842017047971e+01, -8.718383240261744049e+00, -2.000000000000000000e+00
4.110632085589181628e+01, -8.718199325863787763e+00, -5.000000000000000000e-01
4.110632085589181628e+01, -8.718199325863787763e+00, -1.250000000000000000e+00
4.110632085589181628e+01, -8.718199325863787763e+00, -2.000000000000000000e+00
4.110865976869128957e+01, -8.717638962093953836e+00, -5.000000000000000000e-01
4.110865976869128957e+01, -8.717638962093953836e+00, -1.250000000000000000e+00
4.110865976869128957e+01, -8.717638962093953836e+00, -2.000000000000000000e+00
4.110809598444914315e+01, -8.718567158725138100e+00, -5.000000000000000000e-01
4.110809598444914315e+01, -8.718567158725138100e+00, -1.250000000000000000e+00
4.110809598444914315e+01, -8.718567158725138100e+00, -2.000000000000000000e+00
4.110898354872780658e+01, -8.718751079675136850e+00, -5.000000000000000000e-01
4.110898354872780658e+01, -8.718751079675136850e+00, -1.250000000000000000e+00
4.110898354872780658e+01, -8.718751079675136850e+00, -2.000000000000000000e+00
4.110987111300647001e+01, -8.718934988984983647e+00, -5.000000000000000000e-01
4.110987111300647001e+01, -8.718934988984983647e+00, -1.250000000000000000e+00
4.110987111300647001e+01, -8.718934988984983647e+00, -2.000000000000000000e+00
4.110930732876432359e+01, -8.719863202740512520e+00, -5.000000000000000000e-01
4.110930732876432359e+01, -8.719863202740512520e+00, -1.250000000000000000e+00
4.110930732876432359e+01, -8.719863202740512520e+00, -2.000000000000000000e+00
4.110841976448566015e+01, -8.719679282462493575e+00, -5.000000000000000000e-01
4.110841976448566015e+01, -8.719679282462493575e+00, -1.250000000000000000e+00
4.110841976448566015e+01, -8.719679282462493575e+00, -2.000000000000000000e+00
4.111019489304298702e+01, -8.720047127084400884e+00, -5.000000000000000000e-01
4.111019489304298702e+01, -8.720047127084400884e+00, -1.250000000000000000e+00
4.111019489304298702e+01, -8.720047127084400884e+00, -2.000000000000000000e+00
4.111051867307950403e+01, -8.721159270668344732e+00, -5.000000000000000000e-01
4.111051867307950403e+01, -8.721159270668344732e+00, -1.250000000000000000e+00
4.111051867307950403e+01, -8.721159270668344732e+00, -2.000000000000000000e+00
4.110963110880084059e+01, -8.720975346996478805e+00, -5.000000000000000000e-01
4.110963110880084059e+01, -8.720975346996478805e+00, -1.250000000000000000e+00
4.110963110880084059e+01, -8.720975346996478805e+00, -2.000000000000000000e+00
4.111084245311602103e+01, -8.722271419736905784e+00, -5.000000000000000000e-01
4.111084245311602103e+01, -8.722271419736905784e+00, -1.250000000000000000e+00
4.111084245311602103e+01, -8.722271419736905784e+00, -2.000000000000000000e+00
4.110995488883735760e+01, -8.722087495157863302e+00, -5.000000000000000000e-01
4.110995488883735760e+01, -8.722087495157863302e+00, -1.250000000000000000e+00
4.110995488883735760e+01, -8.722087495157863302e+00, -2.000000000000000000e+00
4.111173001739468447e+01, -8.722455334253938375e+00, -5.000000000000000000e-01
4.111173001739468447e+01, -8.722455334253938375e+00, -1.250000000000000000e+00
4.111173001739468447e+01, -8.722455334253938375e+00, -2.000000000000000000e+00
4.111116623315253804e+01, -8.723383574290174636e+00, -5.000000000000000000e-01
4.111116623315253804e+01, -8.723383574290174636e+00, -1.250000000000000000e+00
4.111116623315253804e+01, -8.723383574290174636e+00, -2.000000000000000000e+00
4.111027866887387461e+01, -8.723199648803941386e+00, -5.000000000000000000e-01
4.111027866887387461e+01, -8.723199648803941386e+00, -1.250000000000000000e+00
4.111027866887387461e+01, -8.723199648803941386e+00, -2.000000000000000000e+00
4.111205379743120147e+01, -8.723567503842657445e+00, -5.000000000000000000e-01
4.111205379743120147e+01, -8.723567503842657445e+00, -1.250000000000000000e+00
4.111205379743120147e+01, -8.723567503842657445e+00, -2.000000000000000000e+00
4.111237757746771848e+01, -8.724679678916420045e+00, -5.000000000000000000e-01
4.111237757746771848e+01, -8.724679678916420045e+00, -1.250000000000000000e+00
4.111237757746771848e+01, -8.724679678916420045e+00, -2.000000000000000000e+00
4.111149001318905505e+01, -8.724495750036020070e+00, -5.000000000000000000e-01
4.111149001318905505e+01, -8.724495750036020070e+00, -1.250000000000000000e+00
4.111149001318905505e+01, -8.724495750036020070e+00, -2.000000000000000000e+00
4.111270135750423549e+01, -8.725791859475314993e+00, -5.000000000000000000e-01
4.111270135750423549e+01, -8.725791859475314993e+00, -1.250000000000000000e+00
4.111270135750423549e+01, -8.725791859475314993e+00, -2.000000000000000000e+00
4.111181379322557206e+01, -8.725607929687653197e+00, -5.000000000000000000e-01
4.111181379322557206e+01, -8.725607929687653197e+00, -1.250000000000000000e+00
4.111181379322557206e+01, -8.725607929687653197e+00, -2.000000000000000000e+00
4.111302513754075250e+01, -8.726904045519431108e+00, -5.000000000000000000e-01
4.111302513754075250e+01, -8.726904045519431108e+00, -1.250000000000000000e+00
4.111302513754075250e+01, -8.726904045519431108e+00, -2.000000000000000000e+00
4.111213757326208906e+01, -8.726720114824493280e+00, -5.000000000000000000e-01
4.111213757326208906e+01, -8.726720114824493280e+00, -1.250000000000000000e+00
4.111213757326208906e+01, -8.726720114824493280e+00, -2.000000000000000000e+00
4.111246135329860607e+01, -8.727832305446630912e+00, -5.000000000000000000e-01
4.111246135329860607e+01, -8.727832305446630912e+00, -1.250000000000000000e+00
4.111246135329860607e+01, -8.727832305446630912e+00, -2.000000000000000000e+00
4.111157378901994264e+01, -8.727648391367244685e+00, -5.000000000000000000e-01
4.111157378901994264e+01, -8.727648391367244685e+00, -1.250000000000000000e+00
4.111157378901994264e+01, -8.727648391367244685e+00, -2.000000000000000000e+00
4.111278513333512308e+01, -8.728944487424779908e+00, -5.000000000000000000e-01
4.111278513333512308e+01, -8.728944487424779908e+00, -1.250000000000000000e+00
4.111278513333512308e+01, -8.728944487424779908e+00, -2.000000000000000000e+00
4.111189756905645964e+01, -8.728760557402369002e+00, -5.000000000000000000e-01
4.111189756905645964e+01, -8.728760557402369002e+00, -1.250000000000000000e+00
4.111189756905645964e+01, -8.728760557402369002e+00, -2.000000000000000000e+00
4.111068622474127920e+01, -8.727464479774155848e+00, -5.000000000000000000e-01
4.111068622474127920e+01, -8.727464479774155848e+00, -1.250000000000000000e+00
4.111068622474127920e+01, -8.727464479774155848e+00, -2.000000000000000000e+00
4.111125000898342563e+01, -8.726536235394831920e+00, -5.000000000000000000e-01
4.111125000898342563e+01, -8.726536235394831920e+00, -1.250000000000000000e+00
4.111125000898342563e+01, -8.726536235394831920e+00, -2.000000000000000000e+00
4.111101000477779621e+01, -8.728576630773988043e+00, -5.000000000000000000e-01
4.111101000477779621e+01, -8.728576630773988043e+00, -1.250000000000000000e+00
4.111101000477779621e+01, -8.728576630773988043e+00, -2.000000000000000000e+00
4.110979866046261577e+01, -8.727280570667254267e+00, -5.000000000000000000e-01
4.110979866046261577e+01, -8.727280570667254267e+00, -1.250000000000000000e+00
4.110979866046261577e+01, -8.727280570667254267e+00, -2.000000000000000000e+00
4.111036244470476220e+01, -8.726352338836584011e+00, -5.000000000000000000e-01
4.111036244470476220e+01, -8.726352338836584011e+00, -1.250000000000000000e+00
4.111036244470476220e+01, -8.726352338836584011e+00, -2.000000000000000000e+00
4.111012244049913278e+01, -8.728392706632465803e+00, -5.000000000000000000e-01
4.111012244049913278e+01, -8.728392706632465803e+00, -1.250000000000000000e+00
4.111012244049913278e+01, -8.728392706632465803e+00, -2.000000000000000000e+00
4.110891109618395234e+01, -8.727096664046426255e+00, -5.000000000000000000e-01
4.110891109618395234e+01, -8.727096664046426255e+00, -1.250000000000000000e+00
4.110891109618395234e+01, -8.727096664046426255e+00, -2.000000000000000000e+00
4.110947488042609876e+01, -8.726168444763850118e+00, -5.000000000000000000e-01
4.110947488042609876e+01, -8.726168444763850118e+00, -1.250000000000000000e+00
4.110947488042609876e+01, -8.726168444763850118e+00, -2.000000000000000000e+00
4.110923487622046935e+01, -8.728208784977693924e+00, -5.000000000000000000e-01
4.110923487622046935e+01, -8.728208784977693924e+00, -1.250000000000000000e+00
4.110923487622046935e+01, -8.728208784977693924e+00, -2.000000000000000000e+00
4.110802353190528891e+01, -8.726912759911561679e+00, -5.000000000000000000e-01
4.110802353190528891e+01, -8.726912759911561679e+00, -1.250000000000000000e+00
4.110802353190528891e+01, -8.726912759911561679e+00, -2.000000000000000000e+00
4.110858731614743533e+01, -8.725984553176516556e+00, -5.000000000000000000e-01
4.110858731614743533e+01, -8.725984553176516556e+00, -1.250000000000000000e+00
4.110858731614743533e+01, -8.725984553176516556e+00, -2.000000000000000000e+00
4.110834731194180591e+01, -8.728024865809558719e+00, -5.000000000000000000e-01
4.110834731194180591e+01, -8.728024865809558719e+00, -1.250000000000000000e+00
4.110834731194180591e+01, -8.728024865809558719e+00, -2.000000000000000000e+00
4.110713596762662547e+01, -8.726728858262550403e+00, -5.000000000000000000e-01
4.110713596762662547e+01, -8.726728858262550403e+00, -1.250000000000000000e+00
4.110713596762662547e+01, -8.726728858262550403e+00, -2.000000000000000000e+00
4.110769975186877190e+01, -8.725800664074473190e+00, -5.000000000000000000e-01
4.110769975186877190e+01, -8.725800664074473190e+00, -1.250000000000000000e+00
4.110769975186877190e+01, -8.725800664074473190e+00, -2.000000000000000000e+00
4.110745974766314248e+01, -8.727840949127946502e+00, -5.000000000000000000e-01
4.110745974766314248e+01, -8.727840949127946502e+00, -1.250000000000000000e+00
4.110745974766314248e+01, -8.727840949127946502e+00, -2.000000000000000000e+00
4.110624840334796204e+01, -8.726544959099278742e+00, -5.000000000000000000e-01
4.110624840334796204e+01, -8.726544959099278742e+00, -1.250000000000000000e+00
4.110624840334796204e+01, -8.726544959099278742e+00, -2.000000000000000000e+00
4.110681218759010846e+01, -8.725616777457609885e+00, -5.000000000000000000e-01
4.110681218759010846e+01, -8.725616777457609885e+00, -1.250000000000000000e+00
4.110681218759010846e+01, -8.725616777457609885e+00, -2.000000000000000000e+00
4.110657218338447905e+01, -8.727657034932750690e+00, -5.000000000000000000e-01
4.110657218338447905e+01, -8.727657034932750690e+00, -1.250000000000000000e+00
4.110657218338447905e+01, -8.727657034932750690e+00, -2.000000000000000000e+00
4.110536083906929861e+01, -8.726361062421636561e+00, -5.000000000000000000e-01
4.110536083906929861e+01, -8.726361062421636561e+00, -1.250000000000000000e+00
4.110536083906929861e+01, -8.726361062421636561e+00, -2.000000000000000000e+00
4.110592462331144503e+01, -8.725432893325812955e+00, -5.000000000000000000e-01
4.110592462331144503e+01, -8.725432893325812955e+00, -1.250000000000000000e+00
4.110592462331144503e+01, -8.725432893325812955e+00, -2.000000000000000000e+00
4.110568461910581561e+01, -8.727473123223857598e+00, -5.000000000000000000e-01
4.110568461910581561e+01, -8.727473123223857598e+00, -1.250000000000000000e+00
4.110568461910581561e+01, -8.727473123223857598e+00, -2.000000000000000000e+00
4.110447327479063517e+01, -8.726177168229511949e+00, -5.000000000000000000e-01
4.110447327479063517e+01, -8.726177168229511949e+00, -1.250000000000000000e+00
4.110447327479063517e+01, -8.726177168229511949e+00, -2.000000000000000000e+00
4.110503705903278160e+01, -8.725249011678972266e+00, -5.000000000000000000e-01
4.110503705903278160e+01, -8.725249011678972266e+00, -1.250000000000000000e+00
4.110503705903278160e+01, -8.725249011678972266e+00, -2.000000000000000000e+00
4.110479705482715218e+01, -8.727289214001153539e+00, -5.000000000000000000e-01
4.110479705482715218e+01, -8.727289214001153539e+00, -1.250000000000000000e+00
4.110479705482715218e+01, -8.727289214001153539e+00, -2.000000000000000000e+00
4.110358571051197174e+01, -8.725993276522794773e+00, -5.000000000000000000e-01
4.110358571051197174e+01, -8.725993276522794773e+00, -1.250000000000000000e+00
4.110358571051197174e+01, -8.725993276522794773e+00, -2.000000000000000000e+00
4.110414949475411817e+01, -8.725065132516975908e+00, -5.000000000000000000e-01
4.110414949475411817e+01, -8.725065132516975908e+00, -1.250000000000000000e+00
4.110414949475411817e+01, -8.725065132516975908e+00, -2.000000000000000000e+00
4.110390949054848875e+01, -8.727105307264530154e+00, -5.000000000000000000e-01
4.110390949054848875e+01, -8.727105307264530154e+00, -1.250000000000000000e+00
4.110390949054848875e+01, -8.727105307264530154e+00, -2.000000000000000000e+00
4.110269814623330831e+01, -8.725809387301373121e+00, -5.000000000000000000e-01
4.110269814623330831e+01, -8.725809387301373121e+00, -1.250000000000000000e+00
4.110269814623330831e+01, -8.725809387301373121e+00, -2.000000000000000000e+00
4.110326193047545473e+01, -8.724881255839713745e+00, -5.000000000000000000e-01
4.110326193047545473e+01, -8.724881255839713745e+00, -1.250000000000000000e+00
4.110326193047545473e+01, -8.724881255839713745e+00, -2.000000000000000000e+00
4.110302192626982531e+01, -8.726921403013875533e+00, -5.000000000000000000e-01
4.110302192626982531e+01, -8.726921403013875533e+00, -1.250000000000000000e+00
4.110302192626982531e+01, -8.726921403013875533e+00, -2.000000000000000000e+00
4.110181058195464487e+01, -8.725625500565135084e+00, -5.000000000000000000e-01
4.110181058195464487e+01, -8.725625500565135084e+00, -1.250000000000000000e+00
4.110181058195464487e+01, -8.725625500565135084e+00, -2.000000000000000000e+00
4.110237436619679130e+01, -8.724697381647073868e+00, -5.000000000000000000e-01
4.110237436619679130e+01, -8.724697381647073868e+00, -1.250000000000000000e+00
4.110237436619679130e+01, -8.724697381647073868e+00, -2.000000000000000000e+00
4.110213436199116188e+01, -8.726737501249079543e+00, -5.000000000000000000e-01
4.110213436199116188e+01, -8.726737501249079543e+00, -1.250000000000000000e+00
4.110213436199116188e+01, -8.726737501249079543e+00, -2.000000000000000000e+00
4.110092301767598144e+01, -8.725441616313970528e+00, -5.000000000000000000e-01
4.110092301767598144e+01, -8.725441616313970528e+00, -1.250000000000000000e+00
4.110092301767598144e+01, -8.725441616313970528e+00, -2.000000000000000000e+00
4.110148680191812787e+01, -8.724513509938944367e+00, -5.000000000000000000e-01
4.110148680191812787e+01, -8.724513509938944367e+00, -1.250000000000000000e+00
4.110148680191812787e+01, -8.724513509938944367e+00, -2.000000000000000000e+00
4.110124679771249845e+01, -8.726553601970026719e+00, -5.000000000000000000e-01
4.110124679771249845e+01, -8.726553601970026719e+00, -1.250000000000000000e+00
4.110124679771249845e+01, -8.726553601970026719e+00, -2.000000000000000000e+00
4.110003545339731801e+01, -8.725257734547767541e+00, -5.000000000000000000e-01
4.110003545339731801e+01, -8.725257734547767541e+00, -1.250000000000000000e+00
4.110003545339731801e+01, -8.725257734547767541e+00, -2.000000000000000000e+00
4.110059923763946443e+01, -8.724329640715216883e+00, -5.000000000000000000e-01
4.110059923763946443e+01, -8.724329640715216883e+00, -1.250000000000000000e+00
4.110059923763946443e+01, -8.724329640715216883e+00, -2.000000000000000000e+00
4.110035923343383502e+01, -8.726369705176610481e+00, -5.000000000000000000e-01
4.110035923343383502e+01, -8.726369705176610481e+00, -1.250000000000000000e+00
4.110035923343383502e+01, -8.726369705176610481e+00, -2.000000000000000000e+00
4.109914788911865458e+01, -8.725073855266414213e+00, -5.000000000000000000e-01
4.109914788911865458e+01, -8.725073855266414213e+00, -1.250000000000000000e+00
4.109914788911865458e+01, -8.725073855266414213e+00, -2.000000000000000000e+00
4.109971167336080100e+01, -8.724145773975775953e+00, -5.000000000000000000e-01
4.109971167336080100e+01, -8.724145773975775953e+00, -1.250000000000000000e+00
4.109971167336080100e+01, -8.724145773975775953e+00, -2.000000000000000000e+00
4.109947166915517158e+01, -8.726185810868717141e+00, -5.000000000000000000e-01
4.109947166915517158e+01, -8.726185810868717141e+00, -1.250000000000000000e+00
4.109947166915517158e+01, -8.726185810868717141e+00, -2.000000000000000000e+00
4.109826032483999114e+01, -8.724889978469800411e+00, -5.000000000000000000e-01
4.109826032483999114e+01, -8.724889978469800411e+00, -1.250000000000000000e+00
4.109826032483999114e+01, -8.724889978469800411e+00, -2.000000000000000000e+00
4.109882410908213757e+01, -8.723961909720513219e+00, -5.000000000000000000e-01
4.109882410908213757e+01, -8.723961909720513219e+00, -1.250000000000000000e+00
4.109882410908213757e+01, -8.723961909720513219e+00, -2.000000000000000000e+00
4.109858410487650815e+01, -8.726001919046236566e+00, -5.000000000000000000e-01
4.109858410487650815e+01, -8.726001919046236566e+00, -1.250000000000000000e+00
4.109858410487650815e+01, -8.726001919046236566e+00, -2.000000000000000000e+00
4.109737276056132771e+01, -8.724706104157814224e+00, -5.000000000000000000e-01
4.109737276056132771e+01, -8.724706104157814224e+00, -1.250000000000000000e+00
4.109737276056132771e+01, -8.724706104157814224e+00, -2.000000000000000000e+00
4.109793654480347413e+01, -8.723778047949316772e+00, -5.000000000000000000e-01
4.109793654480347413e+01, -8.723778047949316772e+00, -1.250000000000000000e+00
4.109793654480347413e+01, -8.723778047949316772e+00, -2.000000000000000000e+00
4.109769654059784472e+01, -8.725818029709055068e+00, -5.000000000000000000e-01
4.109769654059784472e+01, -8.725818029709055068e+00, -1.250000000000000000e+00
4.109769654059784472e+01, -8.725818029709055068e+00, -2.000000000000000000e+00
4.109648519628266428e+01, -8.724522232330343741e+00, -5.000000000000000000e-01
4.109648519628266428e+01, -8.724522232330343741e+00, -1.250000000000000000e+00
4.109648519628266428e+01, -8.724522232330343741e+00, -2.000000000000000000e+00
4.109704898052481070e+01, -8.723594188662074700e+00, -5.000000000000000000e-01
4.109704898052481070e+01, -8.723594188662074700e+00, -1.250000000000000000e+00
4.109704898052481070e+01, -8.723594188662074700e+00, -2.000000000000000000e+00
4.109680897631918128e+01, -8.725634142857064290e+00, -5.000000000000000000e-01
4.109680897631918128e+01, -8.725634142857064290e+00, -1.250000000000000000e+00
4.109680897631918128e+01, -8.725634142857064290e+00, -2.000000000000000000e+00
4.109559763200400084e+01, -8.724338362987278828e+00, -5.000000000000000000e-01
4.109559763200400084e+01, -8.724338362987278828e+00, -1.250000000000000000e+00
4.109559763200400084e+01, -8.724338362987278828e+00, -2.000000000000000000e+00
4.109616141624614727e+01, -8.723410331858675093e+00, -5.000000000000000000e-01
4.109616141624614727e+01, -8.723410331858675093e+00, -1.250000000000000000e+00
4.109616141624614727e+01, -8.723410331858675093e+00, -2.000000000000000000e+00
4.109592141204051785e+01, -8.725450258490148769e+00, -5.000000000000000000e-01
4.109592141204051785e+01, -8.725450258490148769e+00, -1.250000000000000000e+00
4.109592141204051785e+01, -8.725450258490148769e+00, -2.000000000000000000e+00
4.109471006772533741e+01, -8.724154496128507574e+00, -5.000000000000000000e-01
4.109471006772533741e+01, -8.724154496128507574e+00, -1.250000000000000000e+00
4.109471006772533741e+01, -8.724154496128507574e+00, -2.000000000000000000e+00
4.109527385196748384e+01, -8.723226477539009593e+00, -5.000000000000000000e-01
4.109527385196748384e+01, -8.723226477539009593e+00, -1.250000000000000000e+00
4.109527385196748384e+01, -8.723226477539009593e+00, -2.000000000000000000e+00
4.109503384776185442e+01, -8.725266376608201924e+00, -5.000000000000000000e-01
4.109503384776185442e+01, -8.725266376608201924e+00, -1.250000000000000000e+00
4.109503384776185442e+01, -8.725266376608201924e+00, -2.000000000000000000e+00
4.109382250344667398e+01, -8.723970631753919847e+00, -5.000000000000000000e-01
4.109382250344667398e+01, -8.723970631753919847e+00, -1.250000000000000000e+00
4.109382250344667398e+01, -8.723970631753919847e+00, -2.000000000000000000e+00
4.109438628768882040e+01, -8.723042625702964514e+00, -5.000000000000000000e-01
4.109438628768882040e+01, -8.723042625702964514e+00, -1.250000000000000000e+00
4.109438628768882040e+01, -8.723042625702964514e+00, -2.000000000000000000e+00
4.109414628348319098e+01, -8.725082497211110066e+00, -5.000000000000000000e-01
4.109414628348319098e+01, -8.725082497211110066e+00, -1.250000000000000000e+00
4.109414628348319098e+01, -8.725082497211110066e+00, -2.000000000000000000e+00
4.109293493916801054e+01, -8.723786769863403734e+00, -5.000000000000000000e-01
4.109293493916801054e+01, -8.723786769863403734e+00, -1.250000000000000000e+00
4.109293493916801054e+01, -8.723786769863403734e+00, -2.000000000000000000e+00
4.109349872341015697e+01, -8.722858776350429721e+00, -5.000000000000000000e-01
4.109349872341015697e+01, -8.722858776350429721e+00, -1.250000000000000000e+00
4.109349872341015697e+01, -8.722858776350429721e+00, -2.000000000000000000e+00
4.109325871920452755e+01, -8.724898620298763063e+00, -5.000000000000000000e-01
4.109325871920452755e+01, -8.724898620298763063e+00, -1.250000000000000000e+00
4.109325871920452755e+01, -8.724898620298763063e+00, -2.000000000000000000e+00
4.109204737488934711e+01, -8.723602910456847326e+00, -5.000000000000000000e-01
4.109204737488934711e+01, -8.723602910456847326e+00, -1.250000000000000000e+00
4.109204737488934711e+01, -8.723602910456847326e+00, -2.000000000000000000e+00
4.109261115913149354e+01, -8.722674929481293304e+00, -5.000000000000000000e-01
4.109261115913149354e+01, -8.722674929481293304e+00, -1.250000000000000000e+00
4.109261115913149354e+01, -8.722674929481293304e+00, -2.000000000000000000e+00
4.109237115492586412e+01, -8.724714745871049004e+00, -5.000000000000000000e-01
4.109237115492586412e+01, -8.724714745871049004e+00, -1.250000000000000000e+00
4.109237115492586412e+01, -8.724714745871049004e+00, -2.000000000000000000e+00
4.109115981061068368e+01, -8.723419053534140488e+00, -5.000000000000000000e-01
4.109115981061068368e+01, -8.723419053534140488e+00, -1.250000000000000000e+00
4.109115981061068368e+01, -8.723419053534140488e+00, -2.000000000000000000e+00
4.109172359485283010e+01, -8.722491085095445129e+00, -5.000000000000000000e-01
4.109172359485283010e+01, -8.722491085095445129e+00, -1.250000000000000000e+00
4.109172359485283010e+01, -8.722491085095445129e+00, -2.000000000000000000e+00
4.109148359064720069e+01, -8.724530873927857755e+00, -5.000000000000000000e-01
4.109148359064720069e+01, -8.724530873927857755e+00, -1.250000000000000000e+00
4.109148359064720069e+01, -8.724530873927857755e+00, -2.000000000000000000e+00
4.109027224633202025e+01, -8.723235199095171311e+00, -5.000000000000000000e-01
4.109027224633202025e+01, -8.723235199095171311e+00, -1.250000000000000000e+00
4.109027224633202025e+01, -8.723235199095171311e+00, -2.000000000000000000e+00
4.109083603057416667e+01, -8.722307243192773285e+00, -5.000000000000000000e-01
4.109083603057416667e+01, -8.722307243192773285e+00, -1.250000000000000000e+00
