4.107031201684620214e+01, -8.756937428276581059e+00, -1.273190259933471680e+00
4.107032400695324981e+01, -8.756925156567001878e+00, -1.236217021942138672e+00
4.107033645998701843e+01, -8.756912414271244671e+00, -1.250609278678894043e+00
4.107034825689095925e+01, -8.756900342617363719e+00, -1.183006763458251953e+00
4.107036051415150979e+01, -8.756887800190892079e+00, -1.344388008117675781e+00
4.107036660614927825e+01, -8.756881567510244935e+00, -1.374505400657653809e+00
4.107037817146991188e+01, -8.756869735760162143e+00, -1.341209530830383301e+00
4.107038964700833361e+01, -8.756857992594110129e+00, -1.279530286788940430e+00
4.107040158725541090e+01, -8.756845773661206422e+00, -1.342839241027832031e+00
4.107041344364863278e+01, -8.756833647003791299e+00, -1.308105111122131348e+00
4.107042468081868947e+01, -8.756822149956187573e+00, -1.225264430046081543e+00
4.107043531144473292e+01, -8.756811272311711747e+00, -1.228132367134094238e+00
4.107044640777321121e+01, -8.756799916628857261e+00, -1.262266874313354492e+00
4.107045743505162960e+01, -8.756788631880660034e+00, -1.332609295845031738e+00
4.107046266236436338e+01, -8.756783283826193198e+00, -1.242423892021179199e+00
4.107047411096812084e+01, -8.756771567377636956e+00, -1.235913515090942383e+00
4.107048445374277890e+01, -8.756760983452577918e+00, -1.255722999572753906e+00
4.107049525869025786e+01, -8.756749929801598498e+00, -1.344871163368225098e+00
4.107050600356588888e+01, -8.756738934007879394e+00, -1.306460499763488770e+00
4.107051618298488194e+01, -8.756728521637549889e+00, -1.211040496826171875e+00
4.107052731957828939e+01, -8.756717122503976825e+00, -1.213902235031127930e+00
4.107053840017774604e+01, -8.756705784507058610e+00, -1.310429573059082031e+00
4.107054892508694621e+01, -8.756695013175189501e+00, -1.249420642852783203e+00
4.107055939441340087e+01, -8.756684298162753066e+00, -1.255267024040222168e+00
4.107056932172255159e+01, -8.756674139246747757e+00, -1.263838887214660645e+00
4.107057427184125942e+01, -8.756669074880111481e+00, -1.298003196716308594e+00
4.107058462777483498e+01, -8.756658479410351248e+00, -1.201366186141967773e+00
4.107059493919424398e+01, -8.756647925185424342e+00, -1.191754698753356934e+00
4.107060520750449228e+01, -8.756637418117524163e+00, -1.212874054908752441e+00
4.107061591809497259e+01, -8.756626462790952914e+00, -1.194398164749145508e+00
4.107062561866974448e+01, -8.756616534776217264e+00, -1.372270584106445312e+00
4.107063624640014865e+01, -8.756605660494502175e+00, -1.279596209526062012e+00
4.107064635257123797e+01, -8.756595319659899346e+00, -1.227684974670410156e+00
4.107065689963470589e+01, -8.756584529654258375e+00, -1.288876891136169434e+00
4.107066215689770416e+01, -8.756579151988470144e+00, -1.128489255905151367e+00
4.107067216557627631e+01, -8.756568908583815869e+00, -1.326890230178833008e+00
4.107068214541829576e+01, -8.756558697539704283e+00, -1.200798273086547852e+00
4.107069209214027694e+01, -8.756548519531190067e+00, -1.142928361892700195e+00
4.107070246983404616e+01, -8.756537900653862394e+00, -1.287646889686584473e+00
4.107071188331132561e+01, -8.756528269481037796e+00, -1.211753845214843750e+00
4.107072221123079458e+01, -8.756517702108359558e+00, -1.246442556381225586e+00
4.107073249588688668e+01, -8.756507180483522390e+00, -1.214604139328002930e+00
4.107073762872268929e+01, -8.756501927745311775e+00, -1.228597044944763184e+00
4.107074740566375226e+01, -8.756491921906180309e+00, -1.291204214096069336e+00
4.107075715991938125e+01, -8.756481939345817977e+00, -1.161154627799987793e+00
4.107076688192023539e+01, -8.756471995823668308e+00, -1.192162990570068359e+00
4.107077658408847043e+01, -8.756462069856947750e+00, -1.242156624794006348e+00
4.107078672618101933e+01, -8.756451694396350405e+00, -1.240748643875122070e+00
4.107079637799240146e+01, -8.756441815615618296e+00, -1.184469223022460938e+00
4.107080600927722713e+01, -8.756431962549491743e+00, -1.334947109222412109e+00
4.107081105000058585e+01, -8.756426803129340186e+00, -1.297484874725341797e+00
4.107082110586622292e+01, -8.756416512610575964e+00, -1.161145806312561035e+00
4.107083113401331076e+01, -8.756406252567755288e+00, -1.178540229797363281e+00
4.107084069315967412e+01, -8.756396474011188147e+00, -1.139639258384704590e+00
4.107085067980390392e+01, -8.756386251599042936e+00, -1.200364947319030762e+00
4.107086019157900125e+01, -8.756376517006101423e+00, -1.244553565979003906e+00
4.107086969258537579e+01, -8.756366794187270486e+00, -1.218868017196655273e+00
4.107087917736798488e+01, -8.756357088566359081e+00, -1.193885445594787598e+00
4.107088368992472738e+01, -8.756352471212009547e+00, -1.249218344688415527e+00
4.107089314159907190e+01, -8.756342799761577922e+00, -1.290951251983642578e+00
4.107090213563091652e+01, -8.756333599612199592e+00, -1.261168599128723145e+00
4.107091156116037922e+01, -8.756323953657872750e+00, -1.188706517219543457e+00
4.107092052431193707e+01, -8.756314782293459942e+00, -1.209523916244506836e+00
4.107092992068304227e+01, -8.756305170354389489e+00, -1.132807970046997070e+00
4.107093974905612299e+01, -8.756295113973783018e+00, -1.165741920471191406e+00
4.107094867447109010e+01, -8.756285981061116885e+00, -1.224133849143981934e+00
4.107095847411900280e+01, -8.756275955547671686e+00, -1.292195916175842285e+00
4.107096781205242308e+01, -8.756266400375533721e+00, -1.188863754272460938e+00
4.107097714573660596e+01, -8.756256850566895622e+00, -1.201859593391418457e+00
4.107098646362323535e+01, -8.756247314683983873e+00, -1.114100694656372070e+00
4.107099532400606279e+01, -8.756238249070936064e+00, -1.231424212455749512e+00
4.107100019487139519e+01, -8.756233265786830700e+00, -1.130393266677856445e+00
4.107100993015110646e+01, -8.756223305329703166e+00, -1.156740903854370117e+00
4.107101919796358658e+01, -8.756213820854734209e+00, -1.128099083900451660e+00
4.107102802359863603e+01, -8.756204791127538911e+00, -1.221057295799255371e+00
4.107103728334099912e+01, -8.756195316607874091e+00, -1.162920951843261719e+00
4.107104652986446780e+01, -8.756185856131859069e+00, -1.219473004341125488e+00
4.107105621503576742e+01, -8.756175947863555464e+00, -1.213322877883911133e+00
4.107106544442522278e+01, -8.756166504181134513e+00, -1.258881807327270508e+00
4.107107466423677522e+01, -8.756157069263410975e+00, -1.238135337829589844e+00
4.107107948756379301e+01, -8.756152134028024392e+00, -1.157338857650756836e+00
4.107108869353105973e+01, -8.756142714377709524e+00, -1.232359528541564941e+00
4.107109789442665715e+01, -8.756133297015470163e+00, -1.172155261039733887e+00
4.107110708879419292e+01, -8.756123888471156747e+00, -1.182376980781555176e+00
4.107111670871918108e+01, -8.756114043590937257e+00, -1.171608686447143555e+00
4.107112632084818671e+01, -8.756104210239596952e+00, -1.260981917381286621e+00
4.107113506142143677e+01, -8.756095268293927703e+00, -1.225662350654602051e+00
4.107114422660975350e+01, -8.756085889971732428e+00, -1.333859801292419434e+00
4.107114902190552641e+01, -8.756080982081373421e+00, -1.185658574104309082e+00
4.107115817127915847e+01, -8.756071621441380515e+00, -1.130165338516235352e+00
4.107116731487862182e+01, -8.756062262005874786e+00, -1.250846385955810547e+00
4.107117646000300937e+01, -8.756052907794206419e+00, -1.197410702705383301e+00
4.107118515561661809e+01, -8.756044010312004744e+00, -1.210505247116088867e+00
4.107119471636071495e+01, -8.756034224026308266e+00, -1.200029373168945312e+00
4.107120427621385517e+01, -8.756024442788209683e+00, -1.246621251106262207e+00
4.107121339137086125e+01, -8.756015115315541664e+00, -1.260202169418334961e+00
4.107122250474593272e+01, -8.756005788999798867e+00, -1.249643683433532715e+00
4.107122727584848576e+01, -8.756000904996440681e+00, -1.156139612197875977e+00
4.107123681777945023e+01, -8.755991141315213611e+00, -1.139675259590148926e+00
4.107124591641926514e+01, -8.755981832522062192e+00, -1.165515184402465820e+00
4.107125501142667190e+01, -8.755972527252572135e+00, -1.228816270828247070e+00
4.107126409615366924e+01, -8.755963231303821814e+00, -1.276320576667785645e+00
4.107127275037150582e+01, -8.755954371477937315e+00, -1.210410952568054199e+00
4.107128183550972267e+01, -8.755945077133681309e+00, -1.213282704353332520e+00
4.107129134457765218e+01, -8.755935346702136357e+00, -1.298380494117736816e+00
4.107130042330774700e+01, -8.755926058167560200e+00, -1.231557369232177734e+00
4.107130948929014380e+01, -8.755916781893459344e+00, -1.166209340095520020e+00
4.107131381041928364e+01, -8.755912359596838002e+00, -1.135260701179504395e+00
4.107132287653875125e+01, -8.755903081337828908e+00, -1.268000841140747070e+00
4.107133193330304977e+01, -8.755893814196829439e+00, -1.245535969734191895e+00
4.107134099678386718e+01, -8.755884540014905681e+00, -1.162528276443481445e+00
4.107135004659176047e+01, -8.755875281717576897e+00, -1.257213592529296875e+00
4.107135910712553795e+01, -8.755866009975655118e+00, -1.169836640357971191e+00
4.107136858182263239e+01, -8.755856311414371262e+00, -1.141942858695983887e+00
4.107137806135152402e+01, -8.755846613014298896e+00, -1.226759910583496094e+00
4.107138667129507326e+01, -8.755837801882094595e+00, -1.223712921142578125e+00
4.107139571123376243e+01, -8.755828548430431013e+00, -1.156476736068725586e+00
4.107140044104335175e+01, -8.755823707924482946e+00, -1.201161623001098633e+00
4.107140948348361320e+01, -8.755814456469348528e+00, -1.279310584068298340e+00
4.107141894327412501e+01, -8.755804775198178902e+00, -1.201647281646728516e+00
4.107142840371572845e+01, -8.755795096331928207e+00, -1.096391677856445312e+00
4.107143786628195414e+01, -8.755785412167220727e+00, -1.251577973365783691e+00
4.107144689124552173e+01, -8.755776178620530814e+00, -1.199287772178649902e+00
4.107145591370752413e+01, -8.755766944019178766e+00, -1.149605035781860352e+00
4.107146063717752327e+01, -8.755762109349959132e+00, -1.279612660408020020e+00
4.107147008867517002e+01, -8.755752435104747988e+00, -1.225830674171447754e+00
4.107147911209668223e+01, -8.755743204537962399e+00, -1.191550374031066895e+00
4.107148855650084585e+01, -8.755733539271998822e+00, -1.223428010940551758e+00
4.107149756960767917e+01, -8.755724317179774729e+00, -1.172889828681945801e+00
4.107150701168162499e+01, -8.755714655581645189e+00, -1.215015530586242676e+00
4.107151602855794437e+01, -8.755705428870692586e+00, -1.208508968353271484e+00
4.107152031706393558e+01, -8.755701040585650574e+00, -1.242591261863708496e+00
4.107152975708179099e+01, -8.755691379243652150e+00, -1.132762908935546875e+00
4.107153918257000669e+01, -8.755681734193778709e+00, -1.266684770584106445e+00
4.107154818512229610e+01, -8.755672519125685227e+00, -1.175496816635131836e+00
4.107155676035232972e+01, -8.755663741897988572e+00, -1.193428158760070801e+00
4.107156619433902023e+01, -8.755654089890105851e+00, -1.216215252876281738e+00
4.107157519867324424e+01, -8.755644878992164593e+00, -1.180674433708190918e+00
4.107158420033455570e+01, -8.755635666993857313e+00, -1.189630389213562012e+00
4.107159319665005626e+01, -8.755626460846592352e+00, -1.223062515258789062e+00
4.107159747542392836e+01, -8.755622082208862622e+00, -1.240277051925659180e+00
4.107160646975188456e+01, -8.755612880460800440e+00, -1.210012078285217285e+00
4.107161546462812396e+01, -8.755603675980863088e+00, -1.243649601936340332e+00
4.107162445552928176e+01, -8.755594475672074495e+00, -1.185589075088500977e+00
4.107163387985239211e+01, -8.755584831883162167e+00, -1.241695165634155273e+00
4.107164287753861487e+01, -8.755575624482766273e+00, -1.242440223693847656e+00
4.107165186919366562e+01, -8.755566422614121436e+00, -1.158367633819580078e+00
4.107166128015224160e+01, -8.755556792381046449e+00, -1.240491628646850586e+00
4.107166598672811375e+01, -8.755551977150522802e+00, -1.249888777732849121e+00
4.107167497338002704e+01, -8.755542780898286637e+00, -1.144369840621948242e+00
4.107168438317349768e+01, -8.755533150695288924e+00, -1.257932066917419434e+00
4.107169379810716237e+01, -8.755523517494427921e+00, -1.119349479675292969e+00
4.107170278009863296e+01, -8.755514326174598239e+00, -1.225104331970214844e+00
4.107171176791566580e+01, -8.755505127039514335e+00, -1.247078418731689453e+00
4.107172075141492940e+01, -8.755495935712016120e+00, -1.210572242736816406e+00
4.107172973745002764e+01, -8.755486741428478936e+00, -1.244433641433715820e+00
4.107173871670005383e+01, -8.755477552402771479e+00, -1.240505099296569824e+00
4.107174342279616752e+01, -8.755472735875862611e+00, -1.175493597984313965e+00
4.107175240656957271e+01, -8.755463543849160146e+00, -1.157497644424438477e+00
4.107176181046893504e+01, -8.755453919910685556e+00, -1.184592604637145996e+00
4.107177121128417951e+01, -8.755444300235255994e+00, -1.202921390533447266e+00
4.107178018683326570e+01, -8.755435114999318813e+00, -1.175185680389404297e+00
4.107178873629374749e+01, -8.755426366338998179e+00, -1.195379018783569336e+00
4.107179813889092657e+01, -8.755416743741049501e+00, -1.192478656768798828e+00
4.107180711423439590e+01, -8.755407559489899683e+00, -1.142160654067993164e+00
4.107181181848003604e+01, -8.755402748168153337e+00, -1.213104844093322754e+00
4.107182079327522217e+01, -8.755393564863194200e+00, -1.288338541984558105e+00
4.107183019738020135e+01, -8.755383940566758838e+00, -1.263858556747436523e+00
4.107183916703517923e+01, -8.755374763835417795e+00, -1.220105051994323730e+00
4.107184771711248317e+01, -8.755366013735345732e+00, -1.175799489021301270e+00
4.107185669067401790e+01, -8.755356827771578310e+00, -1.151702880859375000e+00
4.107186608799392502e+01, -8.755347210217271581e+00, -1.235938906669616699e+00
4.107187549257864845e+01, -8.755337586713380915e+00, -1.244709968566894531e+00
4.107188019764672049e+01, -8.755332772372403483e+00, -1.161617398262023926e+00
4.107188917203069423e+01, -8.755323589210426860e+00, -1.181914091110229492e+00
4.107189856235991954e+01, -8.755313979127350876e+00, -1.246735811233520508e+00
4.107190752906785747e+01, -8.755304801171167384e+00, -1.155394911766052246e+00
4.107191692426313523e+01, -8.755295185993254847e+00, -1.190433740615844727e+00
4.107192588206138595e+01, -8.755286018287236516e+00, -1.175031065940856934e+00
4.107193484527397231e+01, -8.755276844856512142e+00, -1.169368982315063477e+00
4.107193954355697940e+01, -8.755272035988388879e+00, -1.225405693054199219e+00
4.107194893553107562e+01, -8.755262424332723725e+00, -1.259270906448364258e+00
4.107195790251314804e+01, -8.755253247712703413e+00, -1.183937549591064453e+00
4.107196687018058867e+01, -8.755244071088753799e+00, -1.246464252471923828e+00
4.107197583873898594e+01, -8.755234893915650574e+00, -1.218842267990112305e+00
4.107198480044378641e+01, -8.755225724273492105e+00, -1.253879785537719727e+00
4.107199376783707834e+01, -8.755216544178960447e+00, -1.308895468711853027e+00
4.107200230502960636e+01, -8.755207806569352158e+00, -1.166185975074768066e+00
4.107201126584344308e+01, -8.755198636274553081e+00, -1.209522366523742676e+00
4.107202065548730729e+01, -8.755189028937651941e+00, -1.126904845237731934e+00
4.107202492795586579e+01, -8.755184658632098049e+00, -1.264386177062988281e+00
4.107203432164335766e+01, -8.755175043928668188e+00, -1.252613544464111328e+00
4.107204328862543008e+01, -8.755165867715586359e+00, -1.166926622390747070e+00
4.107205224943925970e+01, -8.755156695852193138e+00, -1.267666220664978027e+00
4.107206121669548082e+01, -8.755147520538775652e+00, -1.343349933624267578e+00
4.107207060983468949e+01, -8.755137907813598019e+00, -1.134543776512145996e+00
4.107207957544603971e+01, -8.755128735669712725e+00, -1.169383764266967773e+00
4.107208854133153864e+01, -8.755119559611486579e+00, -1.141639232635498047e+00
4.107209707530287801e+01, -8.755110825765274996e+00, -1.190392851829528809e+00
4.107210604310738233e+01, -8.755101649336587855e+00, -1.162760376930236816e+00
4.107211074084209912e+01, -8.755096845691147323e+00, -1.214561581611633301e+00
4.107211970713881755e+01, -8.755087670798188171e+00, -1.284345507621765137e+00
4.107212909452099581e+01, -8.755078062939711359e+00, -1.269060611724853516e+00
4.107213762972597948e+01, -8.755069329892204877e+00, -1.200701951980590820e+00
4.107214702642906445e+01, -8.755059715036637158e+00, -1.171104073524475098e+00
4.107215599656379368e+01, -8.755050539038332857e+00, -1.187069892883300781e+00
4.107216496121564120e+01, -8.755041366572502426e+00, -1.194300651550292969e+00
4.107217435161341257e+01, -8.755031757146566562e+00, -1.195352196693420410e+00
4.107217905044470285e+01, -8.755026951118816569e+00, -1.171320199966430664e+00
4.107218844426927262e+01, -8.755017338143931127e+00, -1.227199554443359375e+00
4.107219783973869909e+01, -8.755007722892999666e+00, -1.209091186523437500e+00
4.107220722945110936e+01, -8.754998115992664864e+00, -1.284779548645019531e+00
4.107221619136151247e+01, -8.754988942857467649e+00, -1.181823611259460449e+00
4.107222557723589773e+01, -8.754979335667620433e+00, -1.197721719741821289e+00
4.107223026619799811e+01, -8.754974537156227754e+00, -1.290338158607482910e+00
4.107223964878265576e+01, -8.754964936681471244e+00, -1.213982224464416504e+00
4.107224903218974532e+01, -8.754955334747714701e+00, -1.150619864463806152e+00
4.107225799341478734e+01, -8.754946166770848137e+00, -1.237865090370178223e+00
4.107226695052766985e+01, -8.754937000237356770e+00, -1.216984152793884277e+00
4.107227590613276647e+01, -8.754927834332985270e+00, -1.224695920944213867e+00
4.107228486516466148e+01, -8.754918664246412519e+00, -1.222395420074462891e+00
4.107229381981024119e+01, -8.754909500421831581e+00, -1.198296904563903809e+00
4.107229808453422493e+01, -8.754905136759983719e+00, -1.238530516624450684e+00
4.107230746725595338e+01, -8.754895533518052275e+00, -1.183578729629516602e+00
4.107231642505419700e+01, -8.754886368412835296e+00, -1.175254940986633301e+00
4.107232538244122821e+01, -8.754877201483472149e+00, -1.229744791984558105e+00
4.107233476653367177e+01, -8.754867598682356089e+00, -1.240314722061157227e+00
4.107234372570263758e+01, -8.754858430290735072e+00, -1.143882632255554199e+00
4.107235267705849679e+01, -8.754849270883543255e+00, -1.239135503768920898e+00
4.107236121363420267e+01, -8.754840532172881495e+00, -1.205057144165039062e+00
4.107237059306620353e+01, -8.754830933889827804e+00, -1.246334195137023926e+00
4.107237528709997321e+01, -8.754826130070316736e+00, -1.227902054786682129e+00
4.107238466817683076e+01, -8.754816530144948317e+00, -1.172910332679748535e+00
4.107239362186291487e+01, -8.754807366445062300e+00, -1.341732382774353027e+00
4.107240301157531803e+01, -8.754797757793587820e+00, -1.194025874137878418e+00
4.107241239799799359e+01, -8.754788150768153088e+00, -1.191544651985168457e+00
4.107242177605927225e+01, -8.754778554726206252e+00, -1.221468091011047363e+00
4.107242604023495858e+01, -8.754774192211552730e+00, -1.224656581878662109e+00
4.107243500036342709e+01, -8.754765022861240809e+00, -1.177222013473510742e+00
4.107244438747146376e+01, -8.754755416090949538e+00, -1.265246510505676270e+00
4.107245334156876027e+01, -8.754746251994697914e+00, -1.233909368515014648e+00
4.107246229868164988e+01, -8.754737083170008205e+00, -1.184261083602905273e+00
4.107247082881496425e+01, -8.754728354938416501e+00, -1.186835289001464844e+00
4.107247978428299007e+01, -8.754719189283813208e+00, -1.174408912658691406e+00
4.107248874386316828e+01, -8.754710022448579210e+00, -1.164978742599487305e+00
4.107249812973755354e+01, -8.754700418009020879e+00, -1.290590524673461914e+00
4.107250708424606955e+01, -8.754691253337881562e+00, -1.171997070312500000e+00
4.107251135143734189e+01, -8.754686885986192380e+00, -1.133678674697875977e+00
4.107252072949862765e+01, -8.754677289977378152e+00, -1.187348961830139160e+00
4.107253011921102370e+01, -8.754667683161018843e+00, -1.216509938240051270e+00
4.107253950193275216e+01, -8.754658081783855295e+00, -1.219061136245727539e+00
4.107254888588813202e+01, -8.754648478675536083e+00, -1.270658850669860840e+00
4.107255827094008538e+01, -8.754638874836025764e+00, -1.150867700576782227e+00
4.107256253525284961e+01, -8.754634511103303041e+00, -1.199803113937377930e+00
4.107257149442181543e+01, -8.754625343584777397e+00, -1.258291959762573242e+00
4.107258045153469794e+01, -8.754616176239910175e+00, -1.303431034088134766e+00
4.107258940796221935e+01, -8.754607013344363864e+00, -1.250456809997558594e+00
4.107259793549117433e+01, -8.754598287314358629e+00, -1.206356525421142578e+00
4.107260689452306224e+01, -8.754589118775681911e+00, -1.209735751152038574e+00
4.107261585506275026e+01, -8.754579948688601121e+00, -1.268951416015625000e+00
4.107262481231271067e+01, -8.754570782046609878e+00, -1.209389090538024902e+00
4.107263376928851528e+01, -8.754561615308269040e+00, -1.171155929565429688e+00
4.107264273092478390e+01, -8.754552445844376862e+00, -1.177684903144836426e+00
4.107265125872788047e+01, -8.754543718877215497e+00, -1.184223890304565430e+00
4.107266021529247269e+01, -8.754534551759777017e+00, -1.241708636283874512e+00
4.107266917254243310e+01, -8.754525385911376745e+00, -1.175540924072265625e+00
4.107267769979723226e+01, -8.754516658565615117e+00, -1.220717787742614746e+00
4.107268239040419644e+01, -8.754511861652341409e+00, -1.194479942321777344e+00
4.107269177408543470e+01, -8.754502258551013938e+00, -1.187751293182373047e+00
4.107270073160952961e+01, -8.754493093594696518e+00, -1.236354947090148926e+00
4.107270969351993983e+01, -8.754483923184594119e+00, -1.273169040679931641e+00
4.107271865200354455e+01, -8.754474756401238622e+00, -1.122183918952941895e+00
4.107272760596377026e+01, -8.754465592879233427e+00, -1.168898105621337891e+00
4.107273656239129878e+01, -8.754456423173049728e+00, -1.190265059471130371e+00
4.107274594662082023e+01, -8.754446819677204061e+00, -1.152887225151062012e+00
4.107275063640535251e+01, -8.754442021106045857e+00, -1.171897172927856445e+00
4.107275959159922252e+01, -8.754432855385873680e+00, -1.221614122390747070e+00
4.107276855625107714e+01, -8.754423683856042970e+00, -1.191067814826965332e+00
4.107277751473467475e+01, -8.754414514312045981e+00, -1.257743954658508301e+00
4.107278604678700873e+01, -8.754405781642418560e+00, -1.190512061119079590e+00
4.107279500115845394e+01, -8.754396618992728918e+00, -1.181072592735290527e+00
4.107280395484453095e+01, -8.754387455973281718e+00, -1.235213637351989746e+00
4.107281291689201197e+01, -8.754378285505774571e+00, -1.280091524124145508e+00
4.107282186948151548e+01, -8.754369122110933432e+00, -1.244673132896423340e+00
4.107283082522368289e+01, -8.754359958170409683e+00, -1.177636146545410156e+00
4.107283551596771787e+01, -8.754355157757411021e+00, -1.289942026138305664e+00
4.107284447732983779e+01, -8.754345986361961707e+00, -1.196859717369079590e+00
4.107285386334129385e+01, -8.754336382623943535e+00, -1.121288776397705078e+00
4.107286281387471405e+01, -8.754327221567191231e+00, -1.188071489334106445e+00
4.107287177770413678e+01, -8.754318049069192753e+00, -1.157275557518005371e+00
4.107288115905514303e+01, -8.754308448035827084e+00, -1.242819786071777344e+00
4.107289011671631584e+01, -8.754299280973683040e+00, -1.173372268676757812e+00
4.107289949587416800e+01, -8.754289681199193041e+00, -1.228848338127136230e+00
4.107290578953924864e+01, -8.754283238552678981e+00, -1.232146978378295898e+00
4.107291397123530885e+01, -8.754274862617410946e+00, -1.182751178741455078e+00
4.107292081510776427e+01, -8.754267862885871665e+00, -1.280262351036071777e+00
4.107293020125629113e+01, -8.754258260376422740e+00, -1.312888979911804199e+00
4.107293874167001491e+01, -8.754249519455109763e+00, -1.280382156372070312e+00
4.107294770111312232e+01, -8.754240350908753854e+00, -1.264611482620239258e+00
4.107295665850015354e+01, -8.754231185263897430e+00, -1.208869695663452148e+00
4.107296560834821264e+01, -8.754222024330632124e+00, -1.205701231956481934e+00
4.107297456765425636e+01, -8.754212854314237902e+00, -1.195315837860107422e+00
4.107298395339157082e+01, -8.754203249226772954e+00, -1.203383564949035645e+00
4.107299333583915057e+01, -8.754193650311805186e+00, -1.259599447250366211e+00
4.107299802699440505e+01, -8.754188848033413350e+00, -1.232521891593933105e+00
4.107300698739702227e+01, -8.754179678182472557e+00, -1.238111019134521484e+00
4.107301594588062699e+01, -8.754170512506231461e+00, -1.259954214096069336e+00
4.107302532860234834e+01, -8.754160907753641752e+00, -1.196086645126342773e+00
4.107303427707969945e+01, -8.754151747689258301e+00, -1.218060731887817383e+00
4.107304323994960527e+01, -8.754142575457770192e+00, -1.285292863845825195e+00
4.107305220131173229e+01, -8.754133407583475801e+00, -1.254823923110961914e+00
4.107306158307395094e+01, -8.754123803353785149e+00, -1.199036598205566406e+00
4.107306627518870812e+01, -8.754119002148055273e+00, -1.093621611595153809e+00
4.107307565366120627e+01, -8.754109402269598661e+00, -1.140911459922790527e+00
4.107308461104823039e+01, -8.754100236735215645e+00, -1.156467556953430176e+00
4.107309399788212545e+01, -8.754090628311715250e+00, -1.256717920303344727e+00
4.107310295828473556e+01, -8.754081456406805017e+00, -1.217228889465332031e+00
4.107311190799572387e+01, -8.754072299574437110e+00, -1.214238047599792480e+00
4.107312129935299794e+01, -8.754062691869348711e+00, -1.201357722282409668e+00
4.107312599037118162e+01, -8.754057888280366129e+00, -1.224134325981140137e+00
4.107313495968347894e+01, -8.754048710188209625e+00, -1.224073648452758789e+00
4.107314433185065639e+01, -8.754039117352299115e+00, -1.159742951393127441e+00
4.107315328772989460e+01, -8.754029952686563476e+00, -1.257515549659729004e+00
4.107316224018232731e+01, -8.754020792375101223e+00, -1.244378447532653809e+00
4.107317120428588453e+01, -8.754011618619230717e+00, -1.170371532440185547e+00
4.107318058892662549e+01, -8.754002013051421116e+00, -1.232433199882507324e+00
4.107318911768922476e+01, -8.753993288346034518e+00, -1.168599486351013184e+00
4.107319806698900067e+01, -8.753984128555323707e+00, -1.181182861328125000e+00
