4.110128934645248222e+01, -8.730578205534410330e+00, -7.309360504150390625e-01
4.110127081375743785e+01, -8.730583260709298798e+00, -7.232733368873596191e-01
4.110125158309130455e+01, -8.730588508169294215e+00, -7.754891514778137207e-01
4.110123312167374365e+01, -8.730593545579520054e+00, -7.259693741798400879e-01
4.110121403520745531e+01, -8.730598747148773597e+00, -7.200765013694763184e-01
4.110119666049743614e+01, -8.730603487331588752e+00, -7.616642117500305176e-01
4.110117792274254356e+01, -8.730608604483665047e+00, -7.277004122734069824e-01
4.110116002441714045e+01, -8.730613476541979168e+00, -7.131967544555664062e-01
4.110114970727496342e+01, -8.730616289718970080e+00, -7.289206385612487793e-01
4.110113197562922238e+01, -8.730621131569847648e+00, -7.018382549285888672e-01
4.110111354601239242e+01, -8.730626159698362088e+00, -7.478509545326232910e-01
4.110109516080691350e+01, -8.730631179501177286e+00, -6.978456377983093262e-01
4.110107760351687745e+01, -8.730635970578951799e+00, -7.033383250236511230e-01
4.110106012901837147e+01, -8.730640729169556025e+00, -6.864848136901855469e-01
4.110104349559423298e+01, -8.730645266514095226e+00, -6.924512982368469238e-01
4.110102619654800549e+01, -8.730649985259832491e+00, -6.796205043792724609e-01
4.110101646552609367e+01, -8.730652639483503563e+00, -7.358455657958984375e-01
4.110099857597330697e+01, -8.730657522788783709e+00, -6.700333952903747559e-01
4.110098311314482089e+01, -8.730661740434181084e+00, -6.245137453079223633e-01
4.110097249828206145e+01, -8.730664669169177827e+00, -5.452809333801269531e-01
4.110096800670376638e+01, -8.730665308358796395e+00, -6.849937438964843750e-01
4.110096394882157966e+01, -8.730666477708068030e+00, -8.044627308845520020e-01
4.110095901587115463e+01, -8.730668963225415524e+00, -8.706644177436828613e-01
4.110095354176011284e+01, -8.730672954776343531e+00, -9.909043312072753906e-01
4.110094850463489280e+01, -8.730678152472322040e+00, -9.901960492134094238e-01
4.110094505315963431e+01, -8.730681547418118527e+00, -9.030621647834777832e-01
4.110094314676098293e+01, -8.730691613193238609e+00, -1.054990053176879883e+00
4.110094323777686043e+01, -8.730703883459890235e+00, -1.125162720680236816e+00
4.110094420495753553e+01, -8.730716857137025499e+00, -1.110959649085998535e+00
4.110094538651895846e+01, -8.730730357621629523e+00, -1.217616677284240723e+00
4.110094669473500062e+01, -8.730745007282157744e+00, -1.227646946907043457e+00
4.110094810493267659e+01, -8.730760767685721291e+00, -1.232212066650390625e+00
4.110094961327396845e+01, -8.730777640284136609e+00, -1.214820384979248047e+00
4.110095044228597772e+01, -8.730786929022499976e+00, -1.299610853195190430e+00
4.110095210688945144e+01, -8.730805524891376734e+00, -1.332877159118652344e+00
4.110095397326305289e+01, -8.730826201186797419e+00, -1.339244008064270020e+00
4.110095960418456684e+01, -8.730845667039632829e+00, -1.325334668159484863e+00
4.110097138306352349e+01, -8.730861144180977362e+00, -1.292502880096435547e+00
4.110098807789596265e+01, -8.730869824746353203e+00, -1.262123227119445801e+00
4.110100597073848405e+01, -8.730869139979462901e+00, -1.329964637756347656e+00
4.110101453006816996e+01, -8.730865602774356304e+00, -1.336177468299865723e+00
4.110102903503687344e+01, -8.730855937804205880e+00, -1.346637248992919922e+00
4.110104359373784888e+01, -8.730842391892457144e+00, -1.259912848472595215e+00
4.110105623891242033e+01, -8.730827522306379151e+00, -1.308275699615478516e+00
4.110106814225284211e+01, -8.730810290067109847e+00, -1.252821922302246094e+00
4.110107816002956582e+01, -8.730792480610707784e+00, -1.240248560905456543e+00
4.110108679666790010e+01, -8.730773558153433811e+00, -1.389088869094848633e+00
4.110109401378765881e+01, -8.730753718676302455e+00, -1.249836802482604980e+00
4.110109721634000124e+01, -8.730743026821691899e+00, -1.390631914138793945e+00
4.110110240205136023e+01, -8.730721144229711683e+00, -1.287729263305664062e+00
4.110110595989456783e+01, -8.730698789755670930e+00, -1.344610691070556641e+00
4.110110777089103351e+01, -8.730678242758438401e+00, -1.316569805145263672e+00
4.110110823803272240e+01, -8.730656619037201693e+00, -1.224851250648498535e+00
4.110110725111366747e+01, -8.730635091520483115e+00, -1.314637184143066406e+00
4.110110498887586772e+01, -8.730614840758333273e+00, -1.279635787010192871e+00
4.110110105764828603e+01, -8.730593029477553557e+00, -1.208985686302185059e+00
4.110109621571373140e+01, -8.730573742337989884e+00, -1.328736305236816406e+00
4.110108956223441368e+01, -8.730553275646597555e+00, -1.329433321952819824e+00
4.110108573572991730e+01, -8.730543386897680946e+00, -1.274793028831481934e+00
4.110107713418203446e+01, -8.730524387657457197e+00, -1.372474551200866699e+00
4.110106780450720976e+01, -8.730507305592187350e+00, -1.280362248420715332e+00
4.110105747146466371e+01, -8.730491366471303749e+00, -1.300866603851318359e+00
4.110104565530210152e+01, -8.730475984387370048e+00, -1.232373237609863281e+00
4.110103352661516851e+01, -8.730462648647817403e+00, -1.283560276031494141e+00
4.110102066267353393e+01, -8.730450694054486149e+00, -1.303945302963256836e+00
4.110101366267597456e+01, -8.730445008219728464e+00, -1.290612578392028809e+00
4.110099985732321670e+01, -8.730435273234760984e+00, -1.305458307266235352e+00
4.110098554261056591e+01, -8.730427052889611517e+00, -1.313800096511840820e+00
4.110097082655083511e+01, -8.730420380981227524e+00, -1.230004072189331055e+00
4.110095508738501024e+01, -8.730415073858566188e+00, -1.221626877784729004e+00
4.110093910258600403e+01, -8.730411490080875581e+00, -1.276412606239318848e+00
4.110092446383492870e+01, -8.730409738535042763e+00, -1.209980010986328125e+00
4.110090833867409543e+01, -8.730409458246439769e+00, -1.381872415542602539e+00
4.110090029638035247e+01, -8.730409962984264638e+00, -1.268432497978210449e+00
4.110088431761251826e+01, -8.730412245008308147e+00, -1.237010955810546875e+00
4.110086927586949912e+01, -8.730415977102916614e+00, -1.260042190551757812e+00
4.110085382126533204e+01, -8.730421472193080845e+00, -1.271448493003845215e+00
4.110083945227214031e+01, -8.730428178546850049e+00, -1.318093061447143555e+00
4.110082551971648002e+01, -8.730436275771554122e+00, -1.192859292030334473e+00
4.110081210529332907e+01, -8.730445689520186292e+00, -1.260876059532165527e+00
4.110079927150755452e+01, -8.730456370722718518e+00, -1.280180811882019043e+00
4.110079280005997759e+01, -8.730462444750987316e+00, -1.239070653915405273e+00
4.110078042683642963e+01, -8.730475535909643980e+00, -1.150695204734802246e+00
4.110076885904849320e+01, -8.730489803779608593e+00, -1.253752231597900391e+00
4.110075815481473427e+01, -8.730505152510685818e+00, -1.182520627975463867e+00
4.110074878182512492e+01, -8.730520731218863517e+00, -1.212829351425170898e+00
4.110074028006572888e+01, -8.730537128888803622e+00, -1.177455782890319824e+00
4.110073303279011014e+01, -8.730553434293717885e+00, -1.211498022079467773e+00
4.110072603992029627e+01, -8.730572036751786058e+00, -1.249605059623718262e+00
4.110072059760998542e+01, -8.730589475632259067e+00, -1.225812792778015137e+00
4.110071798172619140e+01, -8.730599250386333665e+00, -1.277026653289794922e+00
4.110071374455370119e+01, -8.730618215907417934e+00, -1.205543637275695801e+00
4.110071063904840116e+01, -8.730636571030464310e+00, -1.292046308517456055e+00
4.110070828579473812e+01, -8.730657008118251738e+00, -1.241777777671813965e+00
