1.625577167000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.226495000000001312e+01,-4.129129999999999967e+01,-3.591150000000001175e+00,2.070000000000000659e-02,1.446950000000000003e+01,1.732999999999999829e+01
1.625577168000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.335519999999999641e+01,-4.149555000000000149e+01,-3.331649999999999778e+00,2.270000000000000490e-02,1.478800000000000026e+01,1.730499999999999972e+01
1.625577169000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.437069999999999936e+01,-4.167284999999999684e+01,-3.095450000000000479e+00,3.900000000000001382e-02,1.508600000000000030e+01,1.725399999999999778e+01
1.625577170000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.518205000000001803e+01,-4.182190000000000651e+01,-3.024049999999999905e+00,5.130000000000001226e-02,1.552500000000000036e+01,1.721600000000000108e+01
1.625577171000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.574715000000000487e+01,-4.185619999999998697e+01,-2.698950000000000848e+00,6.080000000000000682e-02,1.579250000000000043e+01,1.720100000000000051e+01
1.625577172000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.633794999999999220e+01,-4.200179999999998870e+01,-2.333999999999999631e+00,6.749999999999999056e-02,1.580600000000000094e+01,1.719200000000000017e+01
1.625577173000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.677639999999999532e+01,-4.208630000000000138e+01,-2.166550000000000420e+00,5.220000000000000334e-02,1.586299999999999955e+01,1.720199999999999818e+01
1.625577174000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.713120000000000687e+01,-4.203400000000000603e+01,-2.292049999999999699e+00,3.340000000000000607e-02,1.598000000000000043e+01,1.718249999999999744e+01
1.625577175000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.746664999999997292e+01,-4.206519999999999726e+01,-2.475449999999999928e+00,1.200000000000000979e-03,1.590200000000000102e+01,1.722500000000000142e+01
1.625577176000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.785790000000001498e+01,-4.210020000000000095e+01,-2.802950000000000053e+00,-4.060000000000001108e-02,1.540949999999999953e+01,1.728200000000000003e+01
1.625577177000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.807739999999998304e+01,-4.206640000000000157e+01,-2.824900000000000855e+00,-7.620000000000000384e-02,1.480649999999999977e+01,1.732699999999999818e+01
1.625577178000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.840905000000000769e+01,-4.209669999999999845e+01,-2.847900000000000098e+00,-7.599999999999998423e-02,1.423000000000000043e+01,1.726299999999999812e+01
1.625577179000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.873100000000000875e+01,-4.213860000000000383e+01,-2.934500000000000330e+00,-7.919999999999997875e-02,1.360500000000000043e+01,1.725050000000000239e+01
1.625577180000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.908870000000000289e+01,-4.219789999999999708e+01,-2.902099999999999902e+00,-7.899999999999998690e-02,1.345950000000000024e+01,1.724349999999999739e+01
1.625577181000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.937739999999999441e+01,-4.223479999999999990e+01,-2.954050000000000509e+00,-8.059999999999997722e-02,1.330199999999999960e+01,1.724099999999999966e+01
1.625577182000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.963019999999998788e+01,-4.224210000000000065e+01,-3.037549999999999528e+00,-8.030000000000001026e-02,1.322150000000000070e+01,1.724450000000000216e+01
1.625577183000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,7.989555000000000007e+01,-4.232019999999999982e+01,-3.127000000000001112e+00,-7.439999999999999392e-02,1.312899999999999956e+01,1.724449999999999861e+01
1.625577184000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.011425000000001262e+01,-4.233094999999999430e+01,-3.244300000000000406e+00,-7.869999999999997831e-02,1.287000000000000099e+01,1.724249999999999972e+01
1.625577185000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.034609999999999275e+01,-4.239210000000000633e+01,-3.367999999999999883e+00,-7.669999999999999041e-02,1.261400000000000077e+01,1.723999999999999844e+01
1.625577186000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.056034999999999968e+01,-4.237395000000000067e+01,-3.493950000000000777e+00,-7.780000000000000804e-02,1.204950000000000010e+01,1.724150000000000205e+01
1.625577187000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.072530000000000427e+01,-4.241140000000000043e+01,-3.546800000000000175e+00,-7.500000000000001110e-02,1.177850000000000108e+01,1.724199999999999733e+01
1.625577188000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.092169999999998709e+01,-4.239739999999999043e+01,-3.547749999999999737e+00,-7.789999999999999702e-02,1.179100000000000037e+01,1.724399999999999977e+01
1.625577189000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.114870000000000516e+01,-4.235885000000000389e+01,-3.608700000000000241e+00,-7.699999999999998512e-02,1.165150000000000041e+01,1.724399999999999977e+01
1.625577190000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.131374999999999886e+01,-4.238649999999999807e+01,-3.628349999999999742e+00,-7.699999999999998512e-02,1.166100000000000136e+01,1.724399999999999977e+01
1.625577191000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.149620000000001596e+01,-4.237280000000000513e+01,-3.687150000000000372e+00,-7.649999999999998468e-02,1.161749999999999972e+01,1.724399999999999977e+01
1.625577192000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.173870000000000857e+01,-4.234385000000001043e+01,-3.771999999999999353e+00,-7.489999999999998048e-02,1.154899999999999949e+01,1.724349999999999739e+01
1.625577193000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.190059999999999718e+01,-4.238445000000000817e+01,-3.972099999999998854e+00,-7.829999999999999460e-02,1.152550000000000097e+01,1.724500000000000099e+01
1.625577194000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.212100000000000932e+01,-4.231985000000000241e+01,-4.051900000000001612e+00,-7.609999999999997322e-02,1.149399999999999977e+01,1.724350000000000094e+01
1.625577195000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.225954999999999018e+01,-4.234765000000001578e+01,-4.157099999999999795e+00,-7.870000000000001994e-02,1.138449999999999918e+01,1.724450000000000216e+01
1.625577196000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.240165000000000362e+01,-4.236704999999999899e+01,-4.139600000000000612e+00,-7.710000000000000187e-02,1.129449999999999932e+01,1.724649999999999750e+01
1.625577197000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.258225000000000193e+01,-4.228529999999999944e+01,-4.178799999999999848e+00,-7.770000000000001905e-02,1.130300000000000082e+01,1.724599999999999866e+01
1.625577198000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.269989999999999952e+01,-4.229135000000000133e+01,-4.278700000000002390e+00,-7.440000000000000779e-02,1.120199999999999996e+01,1.724749999999999872e+01
1.625577199000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.285939999999999372e+01,-4.224174999999999613e+01,-4.268299999999999983e+00,-7.999999999999998779e-02,1.115649999999999942e+01,1.724699999999999989e+01
1.625577200000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.301559999999999206e+01,-4.226729999999999876e+01,-4.228900000000000325e+00,-7.770000000000000517e-02,1.112999999999999901e+01,1.724800000000000111e+01
1.625577201000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.320475000000001842e+01,-4.217765000000000697e+01,-4.201600000000000890e+00,-7.710000000000001574e-02,1.109299999999999997e+01,1.724699999999999989e+01
1.625577202000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.334465000000000146e+01,-4.216454999999999842e+01,-4.160149999999999793e+00,-7.609999999999997322e-02,1.105250000000000021e+01,1.724900000000000233e+01
1.625577203000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.353040000000000020e+01,-4.214549999999999841e+01,-4.086149999999998172e+00,-7.910000000000001752e-02,1.104449999999999932e+01,1.724899999999999878e+01
1.625577204000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.375820000000001642e+01,-4.204234999999999189e+01,-4.074250000000001037e+00,-7.579999999999999238e-02,1.103950000000000031e+01,1.725050000000000239e+01
1.625577205000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.390250000000000341e+01,-4.201430000000000575e+01,-4.183499999999999552e+00,-7.670000000000000429e-02,1.103549999999999898e+01,1.724949999999999761e+01
1.625577206000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.408644999999998504e+01,-4.189685000000000059e+01,-4.062050000000000161e+00,-7.619999999999997609e-02,1.103150000000000119e+01,1.725000000000000000e+01
1.625577207000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.422970000000000823e+01,-4.181445000000000078e+01,-4.169300000000000672e+00,-7.550000000000001155e-02,1.102400000000000091e+01,1.724899999999999878e+01
1.625577208000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.441209999999999525e+01,-4.170499999999999829e+01,-4.112050000000000871e+00,-7.849999999999998646e-02,1.099350000000000094e+01,1.725050000000000239e+01
1.625577209000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.454269999999999641e+01,-4.165684999999999860e+01,-4.013099999999999667e+00,-7.780000000000000804e-02,1.098600000000000065e+01,1.725249999999999773e+01
1.625577210000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.476520000000000721e+01,-4.149214999999999520e+01,-4.085849999999999760e+00,-7.319999999999997342e-02,1.097350000000000136e+01,1.725150000000000006e+01
1.625577211000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.492929999999999779e+01,-4.137425000000000352e+01,-4.275350000000000428e+00,-7.660000000000000142e-02,1.096049999999999969e+01,1.725249999999999773e+01
1.625577212000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.514175000000000182e+01,-4.123504999999999399e+01,-4.083750000000000213e+00,-7.760000000000000231e-02,1.092950000000000088e+01,1.725100000000000122e+01
1.625577213000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.528959999999999297e+01,-4.116109999999999047e+01,-3.963249999999999496e+00,-7.749999999999998557e-02,1.092399999999999949e+01,1.725349999999999895e+01
1.625577214000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.541369999999999152e+01,-4.113160000000000593e+01,-3.917350000000000332e+00,-7.580000000000000626e-02,1.092350000000000065e+01,1.725499999999999901e+01
1.625577215000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.558534999999999116e+01,-4.102145000000000152e+01,-3.871849999999999792e+00,-7.719999999999999085e-02,1.091750000000000043e+01,1.725450000000000017e+01
1.625577216000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.574164999999999281e+01,-4.092910000000001247e+01,-3.957100000000000506e+00,-7.560000000000001441e-02,1.091999999999999993e+01,1.725400000000000134e+01
1.625577217000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.587770000000000437e+01,-4.081625000000000369e+01,-3.869749999999999801e+00,-7.529999999999997806e-02,1.090700000000000003e+01,1.725400000000000134e+01
1.625577218000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.604534999999999911e+01,-4.075149999999999295e+01,-3.841100000000000847e+00,-7.630000000000000671e-02,1.090349999999999930e+01,1.725450000000000017e+01
1.625577219000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.616655000000000086e+01,-4.066944999999999766e+01,-3.765400000000000524e+00,-7.829999999999998073e-02,1.088800000000000168e+01,1.725549999999999784e+01
1.625577220000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.625575000000000614e+01,-4.066355000000000075e+01,-3.640450000000000408e+00,-7.609999999999998710e-02,1.087199999999999989e+01,1.725700000000000145e+01
1.625577221000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.643170000000000641e+01,-4.055570000000000164e+01,-3.653399999999999981e+00,-7.560000000000001441e-02,1.084649999999999892e+01,1.725850000000000151e+01
1.625577222000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.658315000000000339e+01,-4.047779999999999490e+01,-3.779899999999999149e+00,-7.620000000000001772e-02,1.083200000000000074e+01,1.725849999999999795e+01
1.625577223000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.673659999999999570e+01,-4.041564999999998520e+01,-3.745699999999999363e+00,-7.540000000000000868e-02,1.082799999999999940e+01,1.725900000000000034e+01
1.625577224000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.683764999999999645e+01,-4.033290000000000219e+01,-3.800550000000000317e+00,-7.800000000000001377e-02,1.081499999999999950e+01,1.725849999999999795e+01
1.625577225000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.693149999999999977e+01,-4.024955000000000638e+01,-3.825300000000000811e+00,-7.719999999999999085e-02,1.081700000000000017e+01,1.726050000000000040e+01
1.625577226000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.708860000000001378e+01,-4.020009999999999906e+01,-3.798600000000000421e+00,-7.400000000000001021e-02,1.082600000000000051e+01,1.726200000000000045e+01
1.625577227000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.721240000000001658e+01,-4.003355000000000530e+01,-3.868950000000000777e+00,-7.649999999999999856e-02,1.081499999999999950e+01,1.726100000000000279e+01
1.625577228000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.739445000000000618e+01,-3.991334999999999411e+01,-3.943299999999999805e+00,-7.649999999999998468e-02,1.082699999999999996e+01,1.726099999999999923e+01
1.625577229000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.748035000000000139e+01,-3.985105000000000075e+01,-3.965850000000000541e+00,-7.900000000000001465e-02,1.081599999999999895e+01,1.726150000000000162e+01
1.625577230000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.764860000000001605e+01,-3.978414999999999679e+01,-4.034299999999998221e+00,-7.460000000000001352e-02,1.082600000000000051e+01,1.726350000000000051e+01
1.625577231000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.780949999999998568e+01,-3.964179999999999637e+01,-3.935599999999998655e+00,-7.860000000000001708e-02,1.082199999999999918e+01,1.726350000000000051e+01
1.625577232000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.797044999999999959e+01,-3.955240000000001288e+01,-3.906799999999999606e+00,-7.480000000000000537e-02,1.082049999999999912e+01,1.726250000000000284e+01
1.625577233000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.811104999999999166e+01,-3.949279999999999546e+01,-3.905849999999998712e+00,-7.770000000000000517e-02,1.086299999999999955e+01,1.726500000000000057e+01
1.625577234000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.822654999999998893e+01,-3.939445000000000618e+01,-3.913900000000001711e+00,-7.790000000000001090e-02,1.083800000000000097e+01,1.726449999999999818e+01
1.625577235000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.843325000000001523e+01,-3.930319999999998970e+01,-4.002899999999999459e+00,-7.340000000000002078e-02,1.088449999999999918e+01,1.726749999999999829e+01
1.625577236000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.853689999999998861e+01,-3.924370000000000402e+01,-4.090300000000000935e+00,-7.629999999999997895e-02,1.086299999999999955e+01,1.726950000000000074e+01
1.625577237000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.869314999999997440e+01,-3.910220000000000340e+01,-4.220700000000002561e+00,-7.879999999999998117e-02,1.090500000000000114e+01,1.726699999999999946e+01
1.625577238000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.873695000000000732e+01,-3.907305000000000206e+01,-4.350850000000001216e+00,-7.619999999999997609e-02,1.086449999999999960e+01,1.726749999999999829e+01
1.625577239000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.888755000000000450e+01,-3.894339999999999691e+01,-4.391399999999999970e+00,-7.530000000000000582e-02,1.085950000000000060e+01,1.726800000000000068e+01
1.625577240000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.899145000000000039e+01,-3.893120000000000402e+01,-4.374299999999998079e+00,-7.399999999999998246e-02,1.082150000000000034e+01,1.726849999999999952e+01
1.625577241000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.911084999999999923e+01,-3.880579999999999785e+01,-4.447500000000000675e+00,-7.779999999999999416e-02,1.085699999999999932e+01,1.726849999999999952e+01
1.625577242000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.920374999999998522e+01,-3.877534999999998888e+01,-4.450550000000000672e+00,-7.609999999999997322e-02,1.081099999999999994e+01,1.726950000000000074e+01
1.625577243000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.934775000000000489e+01,-3.866700000000000870e+01,-4.439950000000001396e+00,-7.819999999999997786e-02,1.084450000000000003e+01,1.726849999999999952e+01
1.625577244000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.955749999999999034e+01,-3.858464999999999634e+01,-4.111150000000000304e+00,-7.770000000000001905e-02,1.085399999999999920e+01,1.727049999999999841e+01
1.625577245000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.968989999999999441e+01,-3.856879999999999598e+01,-3.993549999999999933e+00,-7.350000000000000977e-02,1.086749999999999972e+01,1.727149999999999963e+01
1.625577246000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.978135000000000332e+01,-3.847519999999999385e+01,-3.999350000000000627e+00,-7.739999999999998270e-02,1.083000000000000007e+01,1.726899999999999835e+01
1.625577247000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,8.993535000000001389e+01,-3.841270000000000806e+01,-3.960949999999999527e+00,-7.779999999999998028e-02,1.083500000000000085e+01,1.727199999999999847e+01
1.625577248000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.006359999999999388e+01,-3.825970000000000226e+01,-3.978800000000001003e+00,-7.690000000000001001e-02,1.086799999999999855e+01,1.727049999999999841e+01
1.625577249000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.020485000000000753e+01,-3.811594999999999800e+01,-4.150949999999999918e+00,-7.349999999999999589e-02,1.083950000000000102e+01,1.727100000000000080e+01
1.625577250000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.034819999999999141e+01,-3.800375000000000369e+01,-4.130150000000001320e+00,-7.739999999999998270e-02,1.086449999999999960e+01,1.727100000000000080e+01
1.625577251000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.051160000000000139e+01,-3.787829999999999586e+01,-4.154400000000000759e+00,-7.469999999999998863e-02,1.085200000000000031e+01,1.727199999999999847e+01
1.625577252000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.062935000000000230e+01,-3.773125000000000284e+01,-4.276050000000000573e+00,-7.799999999999998601e-02,1.090899999999999892e+01,1.727250000000000085e+01
1.625577253000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.077835000000000321e+01,-3.756734999999999758e+01,-4.439300000000001134e+00,-7.360000000000001263e-02,1.086500000000000021e+01,1.727299999999999969e+01
1.625577254000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.083745000000001824e+01,-3.750919999999999987e+01,-4.454900000000000304e+00,-7.689999999999998226e-02,1.086550000000000082e+01,1.727250000000000085e+01
1.625577255000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.097200000000000841e+01,-3.734629999999999939e+01,-4.548849999999999838e+00,-7.490000000000000824e-02,1.086449999999999960e+01,1.727649999999999864e+01
1.625577256000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.103675000000001205e+01,-3.734064999999999657e+01,-4.600699999999998013e+00,-7.970000000000000695e-02,1.090299999999999869e+01,1.727349999999999852e+01
1.625577257000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.117579999999999529e+01,-3.722884999999999422e+01,-4.538650000000001405e+00,-7.549999999999998379e-02,1.084949999999999903e+01,1.727250000000000085e+01
1.625577258000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.128905000000000314e+01,-3.713649999999999807e+01,-4.570399999999998464e+00,-7.620000000000001772e-02,1.088700000000000045e+01,1.727250000000000085e+01
1.625577259000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.141989999999999839e+01,-3.706730000000000302e+01,-4.726200000000000401e+00,-7.589999999999999525e-02,1.092899999999999849e+01,1.727299999999999969e+01
1.625577260000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.161800000000000921e+01,-3.694574999999998965e+01,-4.913250000000000561e+00,-7.699999999999998512e-02,1.096250000000000036e+01,1.727250000000000085e+01
1.625577261000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.175904999999998779e+01,-3.685175000000000978e+01,-4.996600000000001707e+00,-7.730000000000000759e-02,1.096750000000000114e+01,1.727149999999999963e+01
1.625577262000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.189345000000000141e+01,-3.673189999999999600e+01,-5.098250000000001059e+00,-7.720000000000001861e-02,1.096600000000000108e+01,1.727250000000000085e+01
1.625577263000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.206485000000000696e+01,-3.667175000000000296e+01,-5.127200000000000202e+00,-7.270000000000000073e-02,1.092950000000000088e+01,1.727400000000000091e+01
1.625577264000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.220489999999999498e+01,-3.653354999999999819e+01,-5.193699999999999761e+00,-7.690000000000001001e-02,1.095250000000000057e+01,1.727550000000000097e+01
1.625577265000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.233774999999999977e+01,-3.650659999999999883e+01,-5.188899999999998514e+00,-7.620000000000001772e-02,1.094050000000000011e+01,1.727599999999999980e+01
1.625577266000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.250795000000000812e+01,-3.636830000000000496e+01,-5.160750000000001947e+00,-7.600000000000001199e-02,1.092099999999999937e+01,1.727700000000000102e+01
1.625577267000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.264765000000002715e+01,-3.631064999999999543e+01,-5.041399999999998549e+00,-7.600000000000001199e-02,1.094450000000000145e+01,1.728150000000000119e+01
1.625577268000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.279064999999999941e+01,-3.620394999999999897e+01,-5.044350000000001444e+00,-7.629999999999997895e-02,1.096450000000000102e+01,1.728099999999999881e+01
1.625577269000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.290144999999999698e+01,-3.617430000000000234e+01,-5.019099999999999895e+00,-7.380000000000000449e-02,1.092200000000000060e+01,1.728000000000000114e+01
1.625577270000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.301699999999999591e+01,-3.606219999999999715e+01,-5.062750000000001194e+00,-7.579999999999997851e-02,1.096550000000000047e+01,1.728399999999999892e+01
1.625577271000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.315340000000001908e+01,-3.593775000000000830e+01,-5.099700000000002120e+00,-7.629999999999999283e-02,1.095149999999999935e+01,1.728099999999999881e+01
1.625577272000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.328764999999999930e+01,-3.594424999999999670e+01,-5.032400000000000873e+00,-7.569999999999997564e-02,1.095199999999999996e+01,1.728099999999999881e+01
1.625577273000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.341985000000001094e+01,-3.584235000000000326e+01,-5.040050000000001695e+00,-7.560000000000000053e-02,1.095449999999999946e+01,1.727949999999999875e+01
1.625577274000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.353700000000000614e+01,-3.582829999999999870e+01,-5.057999999999998941e+00,-7.570000000000001728e-02,1.096099999999999852e+01,1.728099999999999881e+01
1.625577275000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.366304999999998415e+01,-3.576190000000000424e+01,-5.094999999999999751e+00,-7.580000000000000626e-02,1.094999999999999929e+01,1.728099999999999881e+01
1.625577276000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.378464999999999918e+01,-3.566525000000000034e+01,-5.139699999999999491e+00,-7.489999999999998048e-02,1.093949999999999889e+01,1.728200000000000003e+01
1.625577277000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.387530000000000996e+01,-3.559479999999999933e+01,-5.350249999999998174e+00,-7.710000000000001574e-02,1.093949999999999889e+01,1.728150000000000119e+01
1.625577278000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.403804999999998415e+01,-3.553349999999999653e+01,-5.349050000000000971e+00,-7.529999999999997806e-02,1.095850000000000080e+01,1.728150000000000119e+01
1.625577279000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.412720000000000198e+01,-3.545420000000000016e+01,-5.325250000000001371e+00,-7.769999999999999130e-02,1.094950000000000045e+01,1.727899999999999991e+01
1.625577280000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.424800000000000466e+01,-3.541379999999999484e+01,-5.239949999999999442e+00,-7.430000000000000493e-02,1.092450000000000010e+01,1.728000000000000114e+01
1.625577281000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.431165000000001442e+01,-3.525305000000001598e+01,-5.362849999999999895e+00,-7.739999999999999658e-02,1.090099999999999980e+01,1.728150000000000119e+01
1.625577282000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.444899999999999807e+01,-3.520255000000000223e+01,-5.348099999999997856e+00,-7.699999999999998512e-02,1.089349999999999952e+01,1.727949999999999875e+01
1.625577283000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.454765000000000441e+01,-3.511024999999999352e+01,-5.191799999999998860e+00,-7.570000000000001728e-02,1.089850000000000030e+01,1.727949999999999875e+01
1.625577284000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.462500000000002842e+01,-3.499990000000000379e+01,-5.217699999999998894e+00,-7.729999999999997984e-02,1.089900000000000091e+01,1.727949999999999875e+01
1.625577285000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.471744999999999948e+01,-3.491649999999999920e+01,-5.283749999999999503e+00,-7.579999999999997851e-02,1.091000000000000014e+01,1.728000000000000114e+01
1.625577286000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.480134999999999934e+01,-3.483479999999999421e+01,-5.447599999999997777e+00,-7.479999999999997762e-02,1.087550000000000061e+01,1.728150000000000119e+01
1.625577287000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.490585000000000093e+01,-3.471945000000000192e+01,-5.503799999999999137e+00,-7.720000000000000473e-02,1.090950000000000131e+01,1.728099999999999881e+01
1.625577288000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.498150000000001114e+01,-3.458979999999999677e+01,-5.492049999999999876e+00,-8.060000000000000497e-02,1.090099999999999980e+01,1.728150000000000119e+01
1.625577289000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.511110000000000753e+01,-3.453870000000000573e+01,-5.422900000000001164e+00,-7.299999999999998157e-02,1.088250000000000028e+01,1.728150000000000119e+01
1.625577290000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.518195000000000050e+01,-3.441209999999999525e+01,-5.457200000000000273e+00,-7.699999999999998512e-02,1.090000000000000036e+01,1.728300000000000125e+01
1.625577291000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.529879999999999995e+01,-3.432060000000000599e+01,-5.418449999999998212e+00,-7.719999999999997697e-02,1.093599999999999994e+01,1.728150000000000119e+01
1.625577292000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,9.538554999999999495e+01,-3.419759999999999422e+01,-5.402550000000000630e+00,-7.770000000000001905e-02,1.092849999999999966e+01,1.728049999999999997e+01
