4.110661889476648412e+01, -8.732707269478078516e+00, 1.593685746192932129e-01
4.110659713804589188e+01, -8.732699497329347693e+00, 2.031168192625045776e-01
4.110657985695397798e+01, -8.732693331477500820e+00, 1.928614228963851929e-01
4.110657345509189753e+01, -8.732691047659104200e+00, 1.830190867185592651e-01
4.110655679671634743e+01, -8.732685099292247344e+00, 2.111101150512695312e-01
4.110653942618274925e+01, -8.732678901942430016e+00, 1.442615389823913574e-01
4.110652190352054447e+01, -8.732672652602612828e+00, 2.055800855159759521e-01
4.110650423898872674e+01, -8.732666344464893982e+00, 2.115350514650344849e-01
4.110648708298579379e+01, -8.732660226640025058e+00, 2.022715210914611816e-01
4.110646910972479162e+01, -8.732653802662001752e+00, 1.794018298387527466e-01
4.110645028655685707e+01, -8.732647091377904403e+00, 1.923851966857910156e-01
4.110643202582997446e+01, -8.732640573363754655e+00, 1.642147302627563477e-01
4.110640978233640652e+01, -8.732632626362056172e+00, 1.478344798088073730e-01
4.110640253293617263e+01, -8.732630042264927894e+00, 1.553819179534912109e-01
4.110638356460888332e+01, -8.732623280198156479e+00, 1.615936011075973511e-01
4.110636456358990642e+01, -8.732616498802450167e+00, 1.509106010198593140e-01
4.110634576847034083e+01, -8.732609792317527209e+00, 1.462568044662475586e-01
4.110632794467788642e+01, -8.732603431486056778e+00, 1.393392831087112427e-01
4.110631021964587006e+01, -8.732597110263705886e+00, 1.586891114711761475e-01
4.110629258737739633e+01, -8.732590823397917035e+00, 1.621083319187164307e-01
4.110627308129916457e+01, -8.732583861968727490e+00, 1.732359975576400757e-01
4.110626493938827508e+01, -8.732580960812677873e+00, 1.333981156349182129e-01
4.110624750361264290e+01, -8.732574732972173237e+00, 1.504916548728942871e-01
4.110623012013001443e+01, -8.732568527593844721e+00, 1.747778356075286865e-01
4.110621282512741459e+01, -8.732562359217288517e+00, 1.718111336231231689e-01
4.110619561432135072e+01, -8.732556213660846112e+00, 1.546524465084075928e-01
4.110617849305763372e+01, -8.732550108748061035e+00, 1.530999839305877686e-01
4.110616070853633630e+01, -8.732543768259004580e+00, 1.682340502738952637e-01
4.110614162498281843e+01, -8.732536958534765859e+00, 1.039981842041015625e-01
4.110612481542103325e+01, -8.732530963159828019e+00, 1.638075858354568481e-01
4.110611745783666038e+01, -8.732528339846801657e+00, 1.551332324743270874e-01
4.110609999252199032e+01, -8.732522107497420194e+00, 1.558439135551452637e-01
4.110608337904182719e+01, -8.732516183807485177e+00, 1.895342618227005005e-01
4.110606678817856618e+01, -8.732510262335981821e+00, 2.048150449991226196e-01
4.110605029336857541e+01, -8.732504374211192300e+00, 2.137838602066040039e-01
4.110603314342252190e+01, -8.732498253183861081e+00, 2.170621901750564575e-01
4.110601679970024236e+01, -8.732492420142332179e+00, 1.987795680761337280e-01
4.110599953423667330e+01, -8.732486254908803147e+00, 1.555845588445663452e-01
4.110599156301481116e+01, -8.732483413822846430e+00, 1.532976627349853516e-01
4.110597540694422491e+01, -8.732477651931638718e+00, 2.322086393833160400e-01
4.110595859512075378e+01, -8.732471652427729936e+00, 2.396870106458663940e-01
4.110594184559653996e+01, -8.732465678287374189e+00, 2.346161007881164551e-01
4.110592588471661202e+01, -8.732459984031308409e+00, 1.705776154994964600e-01
4.110590998291475984e+01, -8.732454308762870099e+00, 2.218985259532928467e-01
4.110589414622214122e+01, -8.732448659429605797e+00, 2.579782009124755859e-01
4.110587907117059814e+01, -8.732443281981719707e+00, 2.224441617727279663e-01
4.110586259263791931e+01, -8.732437397311990424e+00, 2.720939517021179199e-01
4.110585548188610261e+01, -8.732434862201170489e+00, 2.414094507694244385e-01
4.110583984936237556e+01, -8.732429289412115381e+00, 1.913423836231231689e-01
4.110582355800163157e+01, -8.732423475139855285e+00, 2.518128454685211182e-01
4.110580873118765055e+01, -8.732418176888833372e+00, 1.730021834373474121e-01
4.110579254283658202e+01, -8.732412401824293013e+00, 2.879539132118225098e-01
4.110577710762812131e+01, -8.732406895743370256e+00, 2.157405614852905273e-01
4.110576242439716310e+01, -8.732401655503746696e+00, 2.270843088626861572e-01
4.110574707965627539e+01, -8.732396174711043457e+00, 1.982066184282302856e-01
4.110573178145137518e+01, -8.732390707497046378e+00, 2.836132943630218506e-01
4.110571652621857197e+01, -8.732385268829764513e+00, 2.972455024719238281e-01
4.110570072619273674e+01, -8.732379630348386712e+00, 3.188395798206329346e-01
4.110568625974129020e+01, -8.732374466582436767e+00, 3.226437270641326904e-01
4.110567863633985297e+01, -8.732371750674067457e+00, 3.198096156120300293e-01
4.110566283583427349e+01, -8.732366115572760989e+00, 2.969903945922851562e-01
4.110564776708804402e+01, -8.732360735182048472e+00, 2.092475295066833496e-01
4.110563272219236808e+01, -8.732355368569342247e+00, 3.225899040699005127e-01
4.110561773678598030e+01, -8.732350021148585384e+00, 3.327938318252563477e-01
4.110560278043886484e+01, -8.732344686419972746e+00, 2.627145946025848389e-01
4.110558716689961756e+01, -8.732339120566402713e+00, 3.017314374446868896e-01
4.110557176383456124e+01, -8.732333622967548337e+00, 3.598706722259521484e-01
4.110556424453938007e+01, -8.732330939972687389e+00, 2.845952808856964111e-01
4.110554940477209129e+01, -8.732325644906635986e+00, 3.061464428901672363e-01
4.110553392289057939e+01, -8.732320117278607796e+00, 3.237764835357666016e-01
4.110551913767798027e+01, -8.732314844270215204e+00, 3.729691803455352783e-01
4.110550438337513413e+01, -8.732309584001550107e+00, 3.180744349956512451e-01
4.110548898017300701e+01, -8.732304090389478191e+00, 3.861558437347412109e-01
4.110547496414044844e+01, -8.732299092167830068e+00, 3.489186465740203857e-01
4.110546029201232443e+01, -8.732293858454960755e+00, 3.832386136054992676e-01
4.110544518899807542e+01, -8.732288465027421509e+00, 3.700495362281799316e-01
4.110543844559946791e+01, -8.732286061930167875e+00, 3.174009919166564941e-01
4.110542316302078092e+01, -8.732280610811535837e+00, 4.046617150306701660e-01
4.110540858362193006e+01, -8.732275412498376355e+00, 3.975026011466979980e-01
4.110539402176829782e+01, -8.732270220992184306e+00, 3.541958034038543701e-01
4.110537949171539651e+01, -8.732265039814627983e+00, 3.755654394626617432e-01
4.110536564249957081e+01, -8.732260101675109354e+00, 4.271809458732604980e-01
4.110535114877076523e+01, -8.732254930289984785e+00, 3.817700147628784180e-01
4.110533667299841198e+01, -8.732249769716998955e+00, 4.368496835231781006e-01
4.110532154873799016e+01, -8.732244373072804322e+00, 3.864433765411376953e-01
4.110531378470059138e+01, -8.732241597617912632e+00, 3.672904670238494873e-01
4.110529869772378220e+01, -8.732236219867534288e+00, 3.825363814830780029e-01
4.110528362609904462e+01, -8.732230837726653760e+00, 3.435439467430114746e-01
4.110526923956062006e+01, -8.732225712735541379e+00, 3.921966850757598877e-01
4.110525486316553412e+01, -8.732220585622489040e+00, 4.249385595321655273e-01
4.110524051953066760e+01, -8.732215470022264725e+00, 4.138909578323364258e-01
4.110522551685319570e+01, -8.732210115062553513e+00, 4.208958745002746582e-01
4.110521079325449989e+01, -8.732204854971154617e+00, 3.742484450340270996e-01
4.110520417061640330e+01, -8.732202494743257049e+00, 4.591762423515319824e-01
4.110518921344686305e+01, -8.732197157098896767e+00, 4.860403835773468018e-01
4.110517493396174160e+01, -8.732192057798812357e+00, 3.916681706905364990e-01
4.110516066228972676e+01, -8.732186965794062061e+00, 4.813728630542755127e-01
4.110514574980569336e+01, -8.732181645784843127e+00, 4.133036732673645020e-01
4.110513150897489965e+01, -8.732176562154984722e+00, 4.087888002395629883e-01
4.110511727801330295e+01, -8.732171486733106391e+00, 5.103687644004821777e-01
4.110510201818858178e+01, -8.732166042165621533e+00, 4.649597108364105225e-01
4.110509477954850865e+01, -8.732163463668845438e+00, 4.645519256591796875e-01
4.110508124080097048e+01, -8.732158629253655491e+00, 4.879185557365417480e-01
4.110506705562144703e+01, -8.732153566008612700e+00, 4.972604811191558838e-01
4.110505287839210808e+01, -8.732148512743952651e+00, 4.410684108734130859e-01
4.110503803704848735e+01, -8.732143218250358885e+00, 5.427295565605163574e-01
4.110502456601455634e+01, -8.732138414607280907e+00, 5.444205403327941895e-01
4.110501041469184003e+01, -8.732133365028097671e+00, 5.476251244544982910e-01
4.110499628379287174e+01, -8.732128323760747435e+00, 5.524085164070129395e-01
4.110498215522412124e+01, -8.732123284366419824e+00, 5.446680188179016113e-01
4.110496701574869860e+01, -8.732117875942471130e+00, 5.114912390708923340e-01
4.110496047878066150e+01, -8.732115546526939553e+00, 5.288019776344299316e-01
4.110494572009151426e+01, -8.732110282882233676e+00, 5.341756343841552734e-01
4.110493097743979263e+01, -8.732105023858201420e+00, 5.730382204055786133e-01
4.110491689314532948e+01, -8.732100003378393538e+00, 5.624825358390808105e-01
4.110490281268888424e+01, -8.732094978311302214e+00, 5.667703747749328613e-01
4.110488874525428571e+01, -8.732089959453530170e+00, 5.227593779563903809e-01
4.110487468261721489e+01, -8.732084944519598935e+00, 5.113949775695800781e-01
4.110486063067176588e+01, -8.732079931741917989e+00, 5.776354074478149414e-01
4.110484556480406582e+01, -8.732074556759739536e+00, 5.814601778984069824e-01
4.110483905333143184e+01, -8.732072237586383068e+00, 5.681874752044677734e-01
4.110482436317832367e+01, -8.732067001733170741e+00, 5.544285178184509277e-01
4.110481033398684048e+01, -8.732061996826013583e+00, 6.254124641418457031e-01
4.110479631493869590e+01, -8.732056996668342563e+00, 5.738585591316223145e-01
4.110478164342739404e+01, -8.732051766585529506e+00, 6.321657896041870117e-01
4.110476763383722698e+01, -8.732046767904407147e+00, 6.074314117431640625e-01
4.110475362959285661e+01, -8.732041774057893946e+00, 6.428629159927368164e-01
4.110473926950935208e+01, -8.732036644304276507e+00, 6.167971491813659668e-01
4.110472527513417873e+01, -8.732031652890361428e+00, 5.961410999298095703e-01
4.110471878298871218e+01, -8.732029338535930663e+00, 6.605157256126403809e-01
4.110470478696868213e+01, -8.732024343895194107e+00, 5.904532670974731445e-01
4.110469021264148637e+01, -8.732019144723441428e+00, 6.410741806030273438e-01
4.110467554099311371e+01, -8.732013909895965043e+00, 6.012203693389892578e-01
4.110466157252457009e+01, -8.732008936918107977e+00, 6.440014243125915527e-01
4.110464759829899606e+01, -8.732003952560573268e+00, 5.755600929260253906e-01
4.110463263605778650e+01, -8.731998613543575871e+00, 6.866680383682250977e-01
4.110461932539820396e+01, -8.731993862594066513e+00, 6.347308158874511719e-01
4.110460537104808765e+01, -8.731988889513967678e+00, 6.329462528228759766e-01
4.110459823863888573e+01, -8.731986348404520371e+00, 6.416681408882141113e-01
4.110458494154944731e+01, -8.731981608403303952e+00, 7.025327086448669434e-01
4.110457100049531931e+01, -8.731976637807250086e+00, 7.040627002716064453e-01
4.110455705861875941e+01, -8.731971659933234875e+00, 6.284348368644714355e-01
4.110454311893535362e+01, -8.731966696992524035e+00, 6.688280105590820312e-01
4.110452918788748633e+01, -8.731961732974392376e+00, 5.916979312896728516e-01
4.110451525067138334e+01, -8.731956754117566888e+00, 6.931516528129577637e-01
4.110450132373567556e+01, -8.731951793753463420e+00, 7.235408425331115723e-01
4.110448739858190947e+01, -8.731946828571970798e+00, 6.443693041801452637e-01
4.110447313115913914e+01, -8.731941731370131521e+00, 6.731640100479125977e-01
4.110445921546335057e+01, -8.731936768575078389e+00, 7.550460100173950195e-01
4.110445210553396578e+01, -8.731934233613642959e+00, 6.539427042007446289e-01
4.110443884024525119e+01, -8.731929501156571405e+00, 7.163326740264892578e-01
4.110442428236671475e+01, -8.731924313784379166e+00, 7.142444252967834473e-01
4.110440972366573931e+01, -8.731919119225654669e+00, 7.209478020668029785e-01
4.110439581742792114e+01, -8.731914166017785917e+00, 7.156411409378051758e-01
4.110438126982979412e+01, -8.731908982221268545e+00, 7.084916830062866211e-01
4.110436702036346190e+01, -8.731903896542004162e+00, 7.839849591255187988e-01
4.110435376727416212e+01, -8.731899168219944940e+00, 6.922438144683837891e-01
4.110433986953481877e+01, -8.731894210488610142e+00, 8.007367253303527832e-01
4.110433341659197026e+01, -8.731891909888375380e+00, 7.945137023925781250e-01
4.110431952241649611e+01, -8.731886958083437733e+00, 7.692010998725891113e-01
4.110430498646949360e+01, -8.731881772322894975e+00, 8.099960684776306152e-01
4.110429109914762336e+01, -8.731876821445018422e+00, 8.017753958702087402e-01
4.110427656594205814e+01, -8.731871638245175760e+00, 7.452788352966308594e-01
4.110426203986424554e+01, -8.731866456787864550e+00, 8.262306451797485352e-01
4.110424780903972675e+01, -8.731861375809906178e+00, 7.794590592384338379e-01
4.110423457171371098e+01, -8.731856656187659382e+00, 7.991093993186950684e-01
4.110422069151959334e+01, -8.731851707068949864e+00, 8.098809123039245605e-01
4.110421424474498764e+01, -8.731849410406507417e+00, 8.188952207565307617e-01
4.110420036400258681e+01, -8.731844461384266509e+00, 8.469337821006774902e-01
4.110418649312936878e+01, -8.731839515836737675e+00, 7.813777923583984375e-01
4.110417261485426366e+01, -8.731834564277480837e+00, 7.952213883399963379e-01
4.110415939068717250e+01, -8.731829852155962968e+00, 7.708067893981933594e-01
4.110414486926980260e+01, -8.731824673653710178e+00, 8.076658844947814941e-01
4.110413035964064221e+01, -8.731819499721048317e+00, 7.835490703582763672e-01
4.110411648986400479e+01, -8.731814552284648201e+00, 8.140801191329956055e-01
4.110410163919947735e+01, -8.731809251983575493e+00, 7.330614328384399414e-01
4.110409455257235578e+01, -8.731806725569910554e+00, 8.379128575325012207e-01
4.110408004020175810e+01, -8.731801552650912512e+00, 8.182964920997619629e-01
4.110406553578133071e+01, -8.731796382112497312e+00, 8.275440931320190430e-01
4.110405231024351735e+01, -8.731791663103031453e+00, 8.713406920433044434e-01
4.110403780609724578e+01, -8.731786497488394971e+00, 8.536199927330017090e-01
4.110402395057609937e+01, -8.731781554374808962e+00, 8.496622443199157715e-01
4.110400910402373853e+01, -8.731776251014132129e+00, 8.372315168380737305e-01
4.110400202233120837e+01, -8.731773727806153573e+00, 8.561919927597045898e-01
4.110398816379447595e+01, -8.731768790160460370e+00, 8.511168956756591797e-01
4.110397494675513741e+01, -8.731764080011805262e+00, 8.852147459983825684e-01
4.110396109562030631e+01, -8.731759144476543000e+00, 8.894542455673217773e-01
4.110394659339303303e+01, -8.731753975616465269e+00, 8.603729009628295898e-01
4.110393273951675752e+01, -8.731749034807640086e+00, 8.880225419998168945e-01
4.110391824441723685e+01, -8.731743867421348781e+00, 8.316730856895446777e-01
4.110390405115046519e+01, -8.731738798790978251e+00, 9.594526290893554688e-01
4.110389020248292269e+01, -8.731733861004697062e+00, 9.116648435592651367e-01
4.110388312353182982e+01, -8.731731338819457733e+00, 8.877656459808349609e-01
4.110386863062547036e+01, -8.731726164443454508e+00, 8.920810222625732422e-01
4.110385413689667189e+01, -8.731720998353177166e+00, 8.755521774291992188e-01
4.110384028521354338e+01, -8.731716056209632981e+00, 9.776723980903625488e-01
4.110382708352628356e+01, -8.731711347851257798e+00, 9.805440902709960938e-01
4.110381323266559406e+01, -8.731706411086593178e+00, 8.994809985160827637e-01
4.110379938838435976e+01, -8.731701471603692255e+00, 9.897431731224060059e-01
4.110378520279362391e+01, -8.731696408753073513e+00, 1.000835776329040527e+00
4.110377200000977638e+01, -8.731691700136121170e+00, 9.736090302467346191e-01
4.110375815380953668e+01, -8.731686765122901761e+00, 9.190508723258972168e-01
4.110374495349299195e+01, -8.731682060521238853e+00, 9.913816452026367188e-01
4.110373787947649760e+01, -8.731679537090119680e+00, 9.932617545127868652e-01
4.110372467422536147e+01, -8.731674829757908540e+00, 9.989191889762878418e-01
4.110371083295972028e+01, -8.731669891488445856e+00, 9.178619384765625000e-01
4.110369699032334978e+01, -8.731664960047403667e+00, 9.902802109718322754e-01
4.110368251002761752e+01, -8.731659796211687308e+00, 9.536579847335815430e-01
4.110366801739539255e+01, -8.731654625175607976e+00, 9.329641461372375488e-01
4.110365417667803456e+01, -8.731649697663273813e+00, 1.031176328659057617e+00
4.110364676793149386e+01, -8.731647055251798406e+00, 9.118639230728149414e-01
4.110363228571674910e+01, -8.731641888881201297e+00, 1.050604939460754395e+00
4.110361844856327451e+01, -8.731636961019857424e+00, 1.017566084861755371e+00
4.110360460647519432e+01, -8.731632023054354264e+00, 1.069648742675781250e+00
4.110359140752937179e+01, -8.731627317224162965e+00, 1.051055192947387695e+00
4.110357692531462703e+01, -8.731622156604723628e+00, 1.077829599380493164e+00
4.110356308569384964e+01, -8.731617225753614875e+00, 1.070698261260986328e+00
4.110354925265252746e+01, -8.731612292093252847e+00, 1.088811755180358887e+00
4.110353604877210643e+01, -8.731607578081877818e+00, 1.043026804924011230e+00
4.110352221682736484e+01, -8.731602651438874929e+00, 9.861344099044799805e-01
4.110351480533938684e+01, -8.731600007134055375e+00, 1.086414933204650879e+00
4.110350097202392305e+01, -8.731595077037320962e+00, 1.105189085006713867e+00
4.110348649035746149e+01, -8.731589916446962363e+00, 1.113590836524963379e+00
4.110347265183325760e+01, -8.731584980163630050e+00, 1.108012795448303223e+00
4.110345883633716824e+01, -8.731580060294398038e+00, 1.044311881065368652e+00
4.110344434068936437e+01, -8.731574890144154111e+00, 1.084553718566894531e+00
4.110342986066776660e+01, -8.731569726934241160e+00, 1.052503943443298340e+00
4.110341504481955610e+01, -8.731564438546154605e+00, 1.077900409698486328e+00
4.110340861586433192e+01, -8.731562146750530218e+00, 1.100529074668884277e+00
4.110339478062985563e+01, -8.731557218139535337e+00, 1.087000489234924316e+00
4.110338030472042448e+01, -8.731552058408601269e+00, 1.090132355690002441e+00
4.110336647003424559e+01, -8.731547124801135595e+00, 1.142825961112976074e+00
4.110335263534805961e+01, -8.731542194474233298e+00, 1.138004064559936523e+00
4.110333815450403705e+01, -8.731537029926977667e+00, 1.157054543495178223e+00
4.110332334550943045e+01, -8.731531748857575437e+00, 1.118215203285217285e+00
4.110330951685441647e+01, -8.731526820371128039e+00, 1.180202364921569824e+00
4.110330244695008162e+01, -8.731524300652287351e+00, 1.099117636680603027e+00
4.110328861089318053e+01, -8.731519362698012543e+00, 1.143791794776916504e+00
4.110327477702942645e+01, -8.731514432122443381e+00, 1.185894608497619629e+00
4.110326158411477593e+01, -8.731509732309730154e+00, 1.167165994644165039e+00
4.110324775408903974e+01, -8.731504802201959237e+00, 1.201427221298217773e+00
4.110323391830628736e+01, -8.731499873092513297e+00, 1.197551131248474121e+00
4.110321944431586161e+01, -8.731494709773983232e+00, 1.135518431663513184e+00
4.110320463340224961e+01, -8.731489434201078481e+00, 1.140725135803222656e+00
4.110319756514278566e+01, -8.731486916684572108e+00, 1.176571369171142578e+00
4.110318373347218568e+01, -8.731481983681680603e+00, 1.151576280593872070e+00
4.110316925509545882e+01, -8.731476824924168767e+00, 1.220814824104309082e+00
4.110315606848612191e+01, -8.731472127606547673e+00, 1.230705380439758301e+00
4.110314223791210253e+01, -8.731467195800572512e+00, 1.235965728759765625e+00
4.110312840377420684e+01, -8.731462263721422090e+00, 1.180668592453002930e+00
4.110311457977964267e+01, -8.731457339667590745e+00, 1.244051337242126465e+00
4.110310074564174698e+01, -8.731452404684400648e+00, 1.122200965881347656e+00
4.110308593472812788e+01, -8.731447120321595534e+00, 1.260727524757385254e+00
4.110307210442825010e+01, -8.731442189083068683e+00, 1.250173211097717285e+00
4.110306503808779155e+01, -8.731439670406055953e+00, 1.194959878921508789e+00
4.110305120778792087e+01, -8.731434745180495227e+00, 1.249269485473632812e+00
4.110303802035615206e+01, -8.731430044346240038e+00, 1.217298150062561035e+00
4.110302352717563679e+01, -8.731424875514505857e+00, 1.279909610748291016e+00
4.110300971332441122e+01, -8.731419945861695453e+00, 1.228241920471191406e+00
4.110299652369948831e+01, -8.731415248677089735e+00, 1.159953832626342773e+00
4.110298269668934523e+01, -8.731410315285112134e+00, 1.184532523155212402e+00
4.110296822544037099e+01, -8.731405163243078249e+00, 1.270484805107116699e+00
4.110295405903972465e+01, -8.731400105495106700e+00, 1.268306255340576172e+00
4.110294022846570527e+01, -8.731395176662099189e+00, 1.239690184593200684e+00
4.110293316075452452e+01, -8.731392660369921899e+00, 1.312431454658508301e+00
4.110291933182536894e+01, -8.731387728996878650e+00, 1.236479520797729492e+00
4.110290550289621336e+01, -8.731382805818892479e+00, 1.301777124404907227e+00
4.110289167232218688e+01, -8.731377876363380253e+00, 1.272638797760009766e+00
4.110287784147402590e+01, -8.731372947002698837e+00, 1.264380097389221191e+00
4.110286401912432552e+01, -8.731368019203555875e+00, 1.296780228614807129e+00
4.110285018663129364e+01, -8.731363091305352597e+00, 1.287716507911682129e+00
4.110283635989529927e+01, -8.731358162690140645e+00, 1.352320671081542969e+00
4.110282154651437736e+01, -8.731352881048659142e+00, 1.292728662490844727e+00
4.110281448044806751e+01, -8.731350362683421906e+00, 1.346839308738708496e+00
4.110280065179305353e+01, -8.731345435532773536e+00, 1.354181528091430664e+00
4.110278746682858042e+01, -8.731340736775390354e+00, 1.371625423431396484e+00
4.110277299283816888e+01, -8.731335584973340502e+00, 1.351754426956176758e+00
