4.110097742465302417e+01, -8.730683050305895421e+00, -5.768541693687438965e-01
4.110096945692649939e+01, -8.730681793942220992e+00, -5.663995146751403809e-01
4.110096577023552555e+01, -8.730680967266479797e+00, -7.350975871086120605e-01
4.110096172386738544e+01, -8.730680741161016556e+00, -7.295560836791992188e-01
4.110095937883805561e+01, -8.730681451320583264e+00, -7.849657535552978516e-01
4.110095378848986769e+01, -8.730682648705951010e+00, -9.040902256965637207e-01
4.110094795799139433e+01, -8.730685075098278958e+00, -9.938949346542358398e-01
4.110094164883717127e+01, -8.730689966422255921e+00, -9.502953290939331055e-01
4.110093620214054511e+01, -8.730697695378786705e+00, -9.187774658203125000e-01
4.110093423707504456e+01, -8.730707884847188183e+00, -9.256409406661987305e-01
4.110093246336218442e+01, -8.730721420235155961e+00, -1.012690901756286621e+00
4.110093088100196468e+01, -8.730735558662791718e+00, -1.067858457565307617e+00
4.110092919337036932e+01, -8.730750933717311923e+00, -1.109027981758117676e+00
4.110092838300016638e+01, -8.730758318511197658e+00, -1.061985254287719727e+00
4.110092650401593772e+01, -8.730775466652708872e+00, -1.156143188476562500e+00
4.110092467602252242e+01, -8.730792114691332984e+00, -1.224605560302734375e+00
4.110092263693810111e+01, -8.730810687953319160e+00, -1.134904742240905762e+00
4.110092038840750917e+01, -8.730831338235581995e+00, -1.177855968475341797e+00
4.110092200202016954e+01, -8.730852151083398738e+00, -1.112227201461791992e+00
4.110093032613413300e+01, -8.730871231894427709e+00, -1.280288815498352051e+00
4.110094399222165151e+01, -8.730884957977343319e+00, -1.157299041748046875e+00
4.110096050776379428e+01, -8.730890872337285558e+00, -1.247540593147277832e+00
4.110097754363160050e+01, -8.730889496020088458e+00, -1.086453318595886230e+00
