4.110039770975085105e+01, -8.709893871610322691e+00, -2.000000000000000000e+00
4.110072148978736806e+01, -8.711005844703590739e+00, -5.000000000000000000e-01
4.110072148978736806e+01, -8.711005844703590739e+00, -1.250000000000000000e+00
4.110072148978736806e+01, -8.711005844703590739e+00, -2.000000000000000000e+00
4.110128527402951448e+01, -8.710077756875747923e+00, -5.000000000000000000e-01
4.110128527402951448e+01, -8.710077756875747923e+00, -1.250000000000000000e+00
4.110128527402951448e+01, -8.710077756875747923e+00, -2.000000000000000000e+00
4.110160905406603149e+01, -8.711189749571852659e+00, -5.000000000000000000e-01
4.110160905406603149e+01, -8.711189749571852659e+00, -1.250000000000000000e+00
4.110160905406603149e+01, -8.711189749571852659e+00, -2.000000000000000000e+00
4.110249661834469492e+01, -8.711373638228986138e+00, -5.000000000000000000e-01
4.110249661834469492e+01, -8.711373638228986138e+00, -1.250000000000000000e+00
4.110249661834469492e+01, -8.711373638228986138e+00, -2.000000000000000000e+00
4.110193283410254850e+01, -8.712301747750110792e+00, -5.000000000000000000e-01
4.110193283410254850e+01, -8.712301747750110792e+00, -1.250000000000000000e+00
4.110193283410254850e+01, -8.712301747750110792e+00, -2.000000000000000000e+00
4.110104526982388506e+01, -8.712117848128887232e+00, -5.000000000000000000e-01
4.110104526982388506e+01, -8.712117848128887232e+00, -1.250000000000000000e+00
4.110104526982388506e+01, -8.712117848128887232e+00, -2.000000000000000000e+00
4.110338418262335836e+01, -8.711557529371388497e+00, -5.000000000000000000e-01
4.110338418262335836e+01, -8.711557529371388497e+00, -1.250000000000000000e+00
4.110338418262335836e+01, -8.711557529371388497e+00, -2.000000000000000000e+00
4.110282039838121193e+01, -8.712485651435690315e+00, -5.000000000000000000e-01
4.110282039838121193e+01, -8.712485651435690315e+00, -1.250000000000000000e+00
4.110282039838121193e+01, -8.712485651435690315e+00, -2.000000000000000000e+00
4.110370796265987536e+01, -8.712669557607213733e+00, -5.000000000000000000e-01
4.110370796265987536e+01, -8.712669557607213733e+00, -1.250000000000000000e+00
4.110370796265987536e+01, -8.712669557607213733e+00, -2.000000000000000000e+00
4.110459552693853880e+01, -8.712853452141683164e+00, -5.000000000000000000e-01
4.110459552693853880e+01, -8.712853452141683164e+00, -1.250000000000000000e+00
4.110459552693853880e+01, -8.712853452141683164e+00, -2.000000000000000000e+00
4.110403174269639237e+01, -8.713781591325771458e+00, -5.000000000000000000e-01
4.110403174269639237e+01, -8.713781591325771458e+00, -1.250000000000000000e+00
4.110403174269639237e+01, -8.713781591325771458e+00, -2.000000000000000000e+00
4.110314417841772894e+01, -8.713597685826050210e+00, -5.000000000000000000e-01
4.110314417841772894e+01, -8.713597685826050210e+00, -1.250000000000000000e+00
4.110314417841772894e+01, -8.713597685826050210e+00, -2.000000000000000000e+00
4.110548309121720223e+01, -8.713037349161686151e+00, -5.000000000000000000e-01
4.110548309121720223e+01, -8.713037349161686151e+00, -1.250000000000000000e+00
4.110548309121720223e+01, -8.713037349161686151e+00, -2.000000000000000000e+00
4.110491930697505580e+01, -8.713965500890280325e+00, -5.000000000000000000e-01
4.110491930697505580e+01, -8.713965500890280325e+00, -1.250000000000000000e+00
4.110491930697505580e+01, -8.713965500890280325e+00, -2.000000000000000000e+00
4.110580687125371924e+01, -8.714149412940995987e+00, -5.000000000000000000e-01
4.110580687125371924e+01, -8.714149412940995987e+00, -1.250000000000000000e+00
4.110580687125371924e+01, -8.714149412940995987e+00, -2.000000000000000000e+00
4.110669443553238267e+01, -8.714333313353424870e+00, -5.000000000000000000e-01
4.110669443553238267e+01, -8.714333313353424870e+00, -1.250000000000000000e+00
4.110669443553238267e+01, -8.714333313353424870e+00, -2.000000000000000000e+00
4.110613065129023624e+01, -8.715261482203619181e+00, -5.000000000000000000e-01
4.110613065129023624e+01, -8.715261482203619181e+00, -1.250000000000000000e+00
4.110613065129023624e+01, -8.715261482203619181e+00, -2.000000000000000000e+00
4.110524308701157281e+01, -8.715077570824776743e+00, -5.000000000000000000e-01
4.110524308701157281e+01, -8.715077570824776743e+00, -1.250000000000000000e+00
4.110524308701157281e+01, -8.715077570824776743e+00, -2.000000000000000000e+00
4.110701821556889968e+01, -8.715445397647679115e+00, -5.000000000000000000e-01
4.110701821556889968e+01, -8.715445397647679115e+00, -1.250000000000000000e+00
4.110701821556889968e+01, -8.715445397647679115e+00, -2.000000000000000000e+00
4.110734199560541668e+01, -8.716557487425582451e+00, -5.000000000000000000e-01
4.110734199560541668e+01, -8.716557487425582451e+00, -1.250000000000000000e+00
4.110734199560541668e+01, -8.716557487425582451e+00, -2.000000000000000000e+00
4.110645443132675325e+01, -8.716373572653434820e+00, -5.000000000000000000e-01
4.110645443132675325e+01, -8.716373572653434820e+00, -1.250000000000000000e+00
4.110645443132675325e+01, -8.716373572653434820e+00, -2.000000000000000000e+00
4.110766577564193369e+01, -8.717669582687223695e+00, -5.000000000000000000e-01
4.110766577564193369e+01, -8.717669582687223695e+00, -1.250000000000000000e+00
4.110766577564193369e+01, -8.717669582687223695e+00, -2.000000000000000000e+00
4.110677821136327026e+01, -8.717485667008046946e+00, -5.000000000000000000e-01
4.110677821136327026e+01, -8.717485667008046946e+00, -1.250000000000000000e+00
4.110677821136327026e+01, -8.717485667008046946e+00, -2.000000000000000000e+00
4.110855333992059713e+01, -8.717853488306003484e+00, -5.000000000000000000e-01
4.110855333992059713e+01, -8.717853488306003484e+00, -1.250000000000000000e+00
4.110855333992059713e+01, -8.717853488306003484e+00, -2.000000000000000000e+00
4.110798955567845070e+01, -8.718781683432693441e+00, -5.000000000000000000e-01
4.110798955567845070e+01, -8.718781683432693441e+00, -1.250000000000000000e+00
4.110798955567845070e+01, -8.718781683432693441e+00, -2.000000000000000000e+00
4.110710199139978727e+01, -8.718597766846469810e+00, -5.000000000000000000e-01
4.110710199139978727e+01, -8.718597766846469810e+00, -1.250000000000000000e+00
4.110710199139978727e+01, -8.718597766846469810e+00, -2.000000000000000000e+00
4.110887711995711413e+01, -8.718965604084512933e+00, -5.000000000000000000e-01
4.110887711995711413e+01, -8.718965604084512933e+00, -1.250000000000000000e+00
4.110887711995711413e+01, -8.718965604084512933e+00, -2.000000000000000000e+00
4.110920089999363114e+01, -8.720077725347186615e+00, -5.000000000000000000e-01
4.110920089999363114e+01, -8.720077725347186615e+00, -1.250000000000000000e+00
4.110920089999363114e+01, -8.720077725347186615e+00, -2.000000000000000000e+00
4.110831333571496771e+01, -8.719893805367341599e+00, -5.000000000000000000e-01
4.110831333571496771e+01, -8.719893805367341599e+00, -1.250000000000000000e+00
4.110831333571496771e+01, -8.719893805367341599e+00, -2.000000000000000000e+00
4.110952468003014815e+01, -8.721189852094113348e+00, -5.000000000000000000e-01
4.110952468003014815e+01, -8.721189852094113348e+00, -1.250000000000000000e+00
4.110952468003014815e+01, -8.721189852094113348e+00, -2.000000000000000000e+00
4.110863711575148471e+01, -8.721005931207152173e+00, -5.000000000000000000e-01
4.110863711575148471e+01, -8.721005931207152173e+00, -1.250000000000000000e+00
4.110863711575148471e+01, -8.721005931207152173e+00, -2.000000000000000000e+00
4.110984846006666515e+01, -8.722301984325381952e+00, -5.000000000000000000e-01
4.110984846006666515e+01, -8.722301984325381952e+00, -1.250000000000000000e+00
4.110984846006666515e+01, -8.722301984325381952e+00, -2.000000000000000000e+00
4.110896089578800172e+01, -8.722118062531290406e+00, -5.000000000000000000e-01
4.110896089578800172e+01, -8.722118062531290406e+00, -1.250000000000000000e+00
4.110896089578800172e+01, -8.722118062531290406e+00, -2.000000000000000000e+00
4.110928467582451873e+01, -8.723230199339845115e+00, -5.000000000000000000e-01
4.110928467582451873e+01, -8.723230199339845115e+00, -1.250000000000000000e+00
4.110928467582451873e+01, -8.723230199339845115e+00, -2.000000000000000000e+00
4.110839711154585530e+01, -8.723046294158642411e+00, -5.000000000000000000e-01
4.110839711154585530e+01, -8.723046294158642411e+00, -1.250000000000000000e+00
4.110839711154585530e+01, -8.723046294158642411e+00, -2.000000000000000000e+00
4.110960845586103574e+01, -8.724342327505798522e+00, -5.000000000000000000e-01
4.110960845586103574e+01, -8.724342327505798522e+00, -1.250000000000000000e+00
4.110960845586103574e+01, -8.724342327505798522e+00, -2.000000000000000000e+00
4.110872089158237230e+01, -8.724158406384125541e+00, -5.000000000000000000e-01
4.110872089158237230e+01, -8.724158406384125541e+00, -1.250000000000000000e+00
4.110872089158237230e+01, -8.724158406384125541e+00, -2.000000000000000000e+00
4.110750954726719186e+01, -8.722862391463337417e+00, -5.000000000000000000e-01
4.110750954726719186e+01, -8.722862391463337417e+00, -1.250000000000000000e+00
4.110750954726719186e+01, -8.722862391463337417e+00, -2.000000000000000000e+00
4.110807333150933829e+01, -8.721934191994256125e+00, -5.000000000000000000e-01
4.110807333150933829e+01, -8.721934191994256125e+00, -1.250000000000000000e+00
4.110807333150933829e+01, -8.721934191994256125e+00, -2.000000000000000000e+00
4.110783332730370887e+01, -8.723974488655938941e+00, -5.000000000000000000e-01
4.110783332730370887e+01, -8.723974488655938941e+00, -1.250000000000000000e+00
4.110783332730370887e+01, -8.723974488655938941e+00, -2.000000000000000000e+00
4.110662198298852843e+01, -8.722678491253819999e+00, -5.000000000000000000e-01
4.110662198298852843e+01, -8.722678491253819999e+00, -1.250000000000000000e+00
4.110662198298852843e+01, -8.722678491253819999e+00, -2.000000000000000000e+00
4.110718576723067486e+01, -8.721750304331383319e+00, -5.000000000000000000e-01
4.110718576723067486e+01, -8.721750304331383319e+00, -1.250000000000000000e+00
4.110718576723067486e+01, -8.721750304331383319e+00, -2.000000000000000000e+00
4.110694576302504544e+01, -8.723790573414213156e+00, -5.000000000000000000e-01
4.110694576302504544e+01, -8.723790573414213156e+00, -1.250000000000000000e+00
4.110694576302504544e+01, -8.723790573414213156e+00, -2.000000000000000000e+00
4.110573441870986500e+01, -8.722494593529980023e+00, -5.000000000000000000e-01
4.110573441870986500e+01, -8.722494593529980023e+00, -1.250000000000000000e+00
4.110573441870986500e+01, -8.722494593529980023e+00, -2.000000000000000000e+00
4.110629820295201142e+01, -8.721566419153623073e+00, -5.000000000000000000e-01
4.110629820295201142e+01, -8.721566419153623073e+00, -1.250000000000000000e+00
4.110629820295201142e+01, -8.721566419153623073e+00, -2.000000000000000000e+00
4.110605819874638200e+01, -8.723606660658836276e+00, -5.000000000000000000e-01
4.110605819874638200e+01, -8.723606660658836276e+00, -1.250000000000000000e+00
4.110605819874638200e+01, -8.723606660658836276e+00, -2.000000000000000000e+00
4.110484685443120156e+01, -8.722310698291703801e+00, -5.000000000000000000e-01
4.110484685443120156e+01, -8.722310698291703801e+00, -1.250000000000000000e+00
4.110484685443120156e+01, -8.722310698291703801e+00, -2.000000000000000000e+00
4.110541063867334799e+01, -8.721382536460868806e+00, -5.000000000000000000e-01
4.110541063867334799e+01, -8.721382536460868806e+00, -1.250000000000000000e+00
4.110541063867334799e+01, -8.721382536460868806e+00, -2.000000000000000000e+00
4.110517063446771857e+01, -8.723422750389699942e+00, -5.000000000000000000e-01
4.110517063446771857e+01, -8.723422750389699942e+00, -1.250000000000000000e+00
4.110517063446771857e+01, -8.723422750389699942e+00, -2.000000000000000000e+00
4.110395929015253813e+01, -8.722126805538881200e+00, -5.000000000000000000e-01
4.110395929015253813e+01, -8.722126805538881200e+00, -1.250000000000000000e+00
4.110395929015253813e+01, -8.722126805538881200e+00, -2.000000000000000000e+00
4.110452307439468456e+01, -8.721198656253003278e+00, -5.000000000000000000e-01
4.110452307439468456e+01, -8.721198656253003278e+00, -1.250000000000000000e+00
4.110452307439468456e+01, -8.721198656253003278e+00, -2.000000000000000000e+00
4.110428307018905514e+01, -8.723238842606686916e+00, -5.000000000000000000e-01
4.110428307018905514e+01, -8.723238842606686916e+00, -1.250000000000000000e+00
4.110428307018905514e+01, -8.723238842606686916e+00, -2.000000000000000000e+00
4.110307172587387470e+01, -8.721942915271402086e+00, -5.000000000000000000e-01
4.110307172587387470e+01, -8.721942915271402086e+00, -1.250000000000000000e+00
4.110307172587387470e+01, -8.721942915271402086e+00, -2.000000000000000000e+00
4.110363551011602112e+01, -8.721014778529919909e+00, -5.000000000000000000e-01
4.110363551011602112e+01, -8.721014778529919909e+00, -1.250000000000000000e+00
4.110363551011602112e+01, -8.721014778529919909e+00, -2.000000000000000000e+00
4.110339550591039171e+01, -8.723054937309690615e+00, -5.000000000000000000e-01
4.110339550591039171e+01, -8.723054937309690615e+00, -1.250000000000000000e+00
4.110339550591039171e+01, -8.723054937309690615e+00, -2.000000000000000000e+00
4.110218416159521126e+01, -8.721759027489152771e+00, -5.000000000000000000e-01
4.110218416159521126e+01, -8.721759027489152771e+00, -1.250000000000000000e+00
4.110218416159521126e+01, -8.721759027489152771e+00, -2.000000000000000000e+00
4.110274794583735769e+01, -8.720830903291505010e+00, -5.000000000000000000e-01
4.110274794583735769e+01, -8.720830903291505010e+00, -1.250000000000000000e+00
4.110274794583735769e+01, -8.720830903291505010e+00, -2.000000000000000000e+00
4.110250794163172827e+01, -8.722871034498600906e+00, -5.000000000000000000e-01
4.110250794163172827e+01, -8.722871034498600906e+00, -1.250000000000000000e+00
4.110250794163172827e+01, -8.722871034498600906e+00, -2.000000000000000000e+00
4.110129659731654783e+01, -8.721575142192023122e+00, -5.000000000000000000e-01
4.110129659731654783e+01, -8.721575142192023122e+00, -1.250000000000000000e+00
4.110129659731654783e+01, -8.721575142192023122e+00, -2.000000000000000000e+00
4.110186038155869426e+01, -8.720647030537648448e+00, -5.000000000000000000e-01
4.110186038155869426e+01, -8.720647030537648448e+00, -1.250000000000000000e+00
4.110186038155869426e+01, -8.720647030537648448e+00, -2.000000000000000000e+00
4.110162037735306484e+01, -8.722687134173300549e+00, -5.000000000000000000e-01
4.110162037735306484e+01, -8.722687134173300549e+00, -1.250000000000000000e+00
4.110162037735306484e+01, -8.722687134173300549e+00, -2.000000000000000000e+00
4.110040903303788440e+01, -8.721391259379903005e+00, -5.000000000000000000e-01
4.110040903303788440e+01, -8.721391259379903005e+00, -1.250000000000000000e+00
4.110040903303788440e+01, -8.721391259379903005e+00, -2.000000000000000000e+00
4.110097281728003082e+01, -8.720463160268238312e+00, -5.000000000000000000e-01
4.110097281728003082e+01, -8.720463160268238312e+00, -1.250000000000000000e+00
4.110097281728003082e+01, -8.720463160268238312e+00, -2.000000000000000000e+00
4.110073281307440141e+01, -8.722503236333682963e+00, -5.000000000000000000e-01
4.110073281307440141e+01, -8.722503236333682963e+00, -1.250000000000000000e+00
4.110073281307440141e+01, -8.722503236333682963e+00, -2.000000000000000000e+00
4.109952146875922097e+01, -8.721207379052678732e+00, -5.000000000000000000e-01
4.109952146875922097e+01, -8.721207379052678732e+00, -1.250000000000000000e+00
4.109952146875922097e+01, -8.721207379052678732e+00, -2.000000000000000000e+00
4.110008525300136739e+01, -8.720279292483164468e+00, -5.000000000000000000e-01
4.110008525300136739e+01, -8.720279292483164468e+00, -1.250000000000000000e+00
4.110008525300136739e+01, -8.720279292483164468e+00, -2.000000000000000000e+00
4.109984524879573797e+01, -8.722319340979636237e+00, -5.000000000000000000e-01
4.109984524879573797e+01, -8.722319340979636237e+00, -1.250000000000000000e+00
4.109984524879573797e+01, -8.722319340979636237e+00, -2.000000000000000000e+00
4.109863390448055753e+01, -8.721023501210240170e+00, -5.000000000000000000e-01
4.109863390448055753e+01, -8.721023501210240170e+00, -1.250000000000000000e+00
4.109863390448055753e+01, -8.721023501210240170e+00, -2.000000000000000000e+00
4.109919768872270396e+01, -8.720095427182313230e+00, -5.000000000000000000e-01
4.109919768872270396e+01, -8.720095427182313230e+00, -1.250000000000000000e+00
4.109919768872270396e+01, -8.720095427182313230e+00, -2.000000000000000000e+00
4.109895768451707454e+01, -8.722135448111046685e+00, -5.000000000000000000e-01
4.109895768451707454e+01, -8.722135448111046685e+00, -1.250000000000000000e+00
4.109895768451707454e+01, -8.722135448111046685e+00, -2.000000000000000000e+00
4.109774634020189410e+01, -8.720839625852477184e+00, -5.000000000000000000e-01
4.109774634020189410e+01, -8.720839625852477184e+00, -1.250000000000000000e+00
4.109774634020189410e+01, -8.720839625852477184e+00, -2.000000000000000000e+00
4.109831012444404053e+01, -8.719911564365576240e+00, -5.000000000000000000e-01
4.109831012444404053e+01, -8.719911564365576240e+00, -1.250000000000000000e+00
4.109831012444404053e+01, -8.719911564365576240e+00, -2.000000000000000000e+00
4.109807012023841111e+01, -8.721951557727805948e+00, -5.000000000000000000e-01
4.109807012023841111e+01, -8.721951557727805948e+00, -1.250000000000000000e+00
4.109807012023841111e+01, -8.721951557727805948e+00, -2.000000000000000000e+00
4.109685877592323067e+01, -8.720655752979277864e+00, -5.000000000000000000e-01
4.109685877592323067e+01, -8.720655752979277864e+00, -1.250000000000000000e+00
4.109685877592323067e+01, -8.720655752979277864e+00, -2.000000000000000000e+00
4.109742256016537709e+01, -8.719727704032839810e+00, -5.000000000000000000e-01
4.109742256016537709e+01, -8.719727704032839810e+00, -1.250000000000000000e+00
4.109742256016537709e+01, -8.719727704032839810e+00, -2.000000000000000000e+00
4.109718255595974767e+01, -8.721767669829800340e+00, -5.000000000000000000e-01
4.109718255595974767e+01, -8.721767669829800340e+00, -1.250000000000000000e+00
4.109718255595974767e+01, -8.721767669829800340e+00, -2.000000000000000000e+00
4.109597121164456723e+01, -8.720471882590530299e+00, -5.000000000000000000e-01
4.109597121164456723e+01, -8.720471882590530299e+00, -1.250000000000000000e+00
4.109597121164456723e+01, -8.720471882590530299e+00, -2.000000000000000000e+00
4.109653499588671366e+01, -8.719543846183995583e+00, -5.000000000000000000e-01
4.109653499588671366e+01, -8.719543846183995583e+00, -1.250000000000000000e+00
4.109653499588671366e+01, -8.719543846183995583e+00, -2.000000000000000000e+00
4.109629499168108424e+01, -8.721583784416921503e+00, -5.000000000000000000e-01
4.109629499168108424e+01, -8.721583784416921503e+00, -1.250000000000000000e+00
4.109629499168108424e+01, -8.721583784416921503e+00, -2.000000000000000000e+00
4.109508364736590380e+01, -8.720288014686122580e+00, -5.000000000000000000e-01
4.109508364736590380e+01, -8.720288014686122580e+00, -1.250000000000000000e+00
4.109508364736590380e+01, -8.720288014686122580e+00, -2.000000000000000000e+00
4.109564743160805023e+01, -8.719359990818929873e+00, -5.000000000000000000e-01
4.109564743160805023e+01, -8.719359990818929873e+00, -1.250000000000000000e+00
4.109564743160805023e+01, -8.719359990818929873e+00, -2.000000000000000000e+00
4.109540742740242081e+01, -8.721399901489055750e+00, -5.000000000000000000e-01
4.109540742740242081e+01, -8.721399901489055750e+00, -1.250000000000000000e+00
4.109540742740242081e+01, -8.721399901489055750e+00, -2.000000000000000000e+00
4.109419608308724037e+01, -8.720104149265944571e+00, -5.000000000000000000e-01
4.109419608308724037e+01, -8.720104149265944571e+00, -1.250000000000000000e+00
4.109419608308724037e+01, -8.720104149265944571e+00, -2.000000000000000000e+00
4.109475986732938679e+01, -8.719176137937530768e+00, -5.000000000000000000e-01
4.109475986732938679e+01, -8.719176137937530768e+00, -1.250000000000000000e+00
4.109475986732938679e+01, -8.719176137937530768e+00, -2.000000000000000000e+00
4.109451986312375737e+01, -8.721216021046091171e+00, -5.000000000000000000e-01
4.109451986312375737e+01, -8.721216021046091171e+00, -1.250000000000000000e+00
4.109451986312375737e+01, -8.721216021046091171e+00, -2.000000000000000000e+00
4.109330851880857693e+01, -8.719920286329884362e+00, -5.000000000000000000e-01
4.109330851880857693e+01, -8.719920286329884362e+00, -1.250000000000000000e+00
4.109330851880857693e+01, -8.719920286329884362e+00, -2.000000000000000000e+00
4.109387230305072336e+01, -8.718992287539689912e+00, -5.000000000000000000e-01
4.109387230305072336e+01, -8.718992287539689912e+00, -1.250000000000000000e+00
4.109387230305072336e+01, -8.718992287539689912e+00, -2.000000000000000000e+00
4.109363229884509394e+01, -8.721032143087917632e+00, -5.000000000000000000e-01
4.109363229884509394e+01, -8.721032143087917632e+00, -1.250000000000000000e+00
4.109363229884509394e+01, -8.721032143087917632e+00, -2.000000000000000000e+00
4.109242095452991350e+01, -8.719736425877831820e+00, -5.000000000000000000e-01
4.109242095452991350e+01, -8.719736425877831820e+00, -1.250000000000000000e+00
4.109242095452991350e+01, -8.719736425877831820e+00, -2.000000000000000000e+00
4.109298473877205993e+01, -8.718808439625291840e+00, -5.000000000000000000e-01
4.109298473877205993e+01, -8.718808439625291840e+00, -1.250000000000000000e+00
4.109298473877205993e+01, -8.718808439625291840e+00, -2.000000000000000000e+00
4.109274473456643051e+01, -8.720848267614423222e+00, -5.000000000000000000e-01
4.109274473456643051e+01, -8.720848267614423222e+00, -1.250000000000000000e+00
4.109274473456643051e+01, -8.720848267614423222e+00, -2.000000000000000000e+00
4.109153339025125007e+01, -8.719552567909675034e+00, -5.000000000000000000e-01
4.109153339025125007e+01, -8.719552567909675034e+00, -1.250000000000000000e+00
4.109153339025125007e+01, -8.719552567909675034e+00, -2.000000000000000000e+00
4.109209717449339649e+01, -8.718624594194229971e+00, -5.000000000000000000e-01
4.109209717449339649e+01, -8.718624594194229971e+00, -1.250000000000000000e+00
4.109209717449339649e+01, -8.718624594194229971e+00, -2.000000000000000000e+00
4.109185717028776708e+01, -8.720664394625497806e+00, -5.000000000000000000e-01
4.109185717028776708e+01, -8.720664394625497806e+00, -1.250000000000000000e+00
4.109185717028776708e+01, -8.720664394625497806e+00, -2.000000000000000000e+00
4.109064582597258664e+01, -8.719368712425302093e+00, -5.000000000000000000e-01
4.109064582597258664e+01, -8.719368712425302093e+00, -1.250000000000000000e+00
4.109064582597258664e+01, -8.719368712425302093e+00, -2.000000000000000000e+00
4.109120961021473306e+01, -8.718440751246392395e+00, -5.000000000000000000e-01
4.109120961021473306e+01, -8.718440751246392395e+00, -1.250000000000000000e+00
4.109120961021473306e+01, -8.718440751246392395e+00, -2.000000000000000000e+00
4.109096960600910364e+01, -8.720480524121029475e+00, -5.000000000000000000e-01
4.109096960600910364e+01, -8.720480524121029475e+00, -1.250000000000000000e+00
4.109096960600910364e+01, -8.720480524121029475e+00, -2.000000000000000000e+00
4.108975826169392320e+01, -8.719184859424602863e+00, -5.000000000000000000e-01
4.108975826169392320e+01, -8.719184859424602863e+00, -1.250000000000000000e+00
4.108975826169392320e+01, -8.719184859424602863e+00, -2.000000000000000000e+00
4.109032204593606963e+01, -8.718256910781665425e+00, -5.000000000000000000e-01
4.109032204593606963e+01, -8.718256910781665425e+00, -1.250000000000000000e+00
4.109032204593606963e+01, -8.718256910781665425e+00, -2.000000000000000000e+00
4.109008204173044021e+01, -8.720296656100906318e+00, -5.000000000000000000e-01
4.109008204173044021e+01, -8.720296656100906318e+00, -1.250000000000000000e+00
4.109008204173044021e+01, -8.720296656100906318e+00, -2.000000000000000000e+00
4.108887069741525977e+01, -8.719001008907465433e+00, -5.000000000000000000e-01
4.108887069741525977e+01, -8.719001008907465433e+00, -1.250000000000000000e+00
4.108887069741525977e+01, -8.719001008907465433e+00, -2.000000000000000000e+00
4.108943448165740620e+01, -8.718073072799938927e+00, -5.000000000000000000e-01
4.108943448165740620e+01, -8.718073072799938927e+00, -1.250000000000000000e+00
4.108943448165740620e+01, -8.718073072799938927e+00, -2.000000000000000000e+00
4.108919447745177678e+01, -8.720112790565018202e+00, -5.000000000000000000e-01
4.108919447745177678e+01, -8.720112790565018202e+00, -1.250000000000000000e+00
4.108919447745177678e+01, -8.720112790565018202e+00, -2.000000000000000000e+00
4.108798313313659634e+01, -8.718817160873779670e+00, -5.000000000000000000e-01
4.108798313313659634e+01, -8.718817160873779670e+00, -1.250000000000000000e+00
4.108798313313659634e+01, -8.718817160873779670e+00, -2.000000000000000000e+00
4.108854691737874276e+01, -8.717889237301100991e+00, -5.000000000000000000e-01
4.108854691737874276e+01, -8.717889237301100991e+00, -1.250000000000000000e+00
4.108854691737874276e+01, -8.717889237301100991e+00, -2.000000000000000000e+00
4.108830691317311334e+01, -8.719928927513254990e+00, -5.000000000000000000e-01
4.108830691317311334e+01, -8.719928927513254990e+00, -1.250000000000000000e+00
4.108830691317311334e+01, -8.719928927513254990e+00, -2.000000000000000000e+00
4.108709556885793290e+01, -8.718633315323433663e+00, -5.000000000000000000e-01
4.108709556885793290e+01, -8.718633315323433663e+00, -1.250000000000000000e+00
4.108709556885793290e+01, -8.718633315323433663e+00, -2.000000000000000000e+00
4.108765935310007933e+01, -8.717705404285043258e+00, -5.000000000000000000e-01
4.108765935310007933e+01, -8.717705404285043258e+00, -1.250000000000000000e+00
