1.505578380000000000e+09, 1.020000000000000018e+00, 0.000000000000000000e+00
1.505600880000000000e+09, 3.180000000000000160e+00, 1.000000000000000000e+00
1.505622780000000000e+09, 1.070000000000000062e+00, 0.000000000000000000e+00
1.505645280000000000e+09, 3.450000000000000178e+00, 1.000000000000000000e+00
1.505668020000000000e+09, 8.399999999999999689e-01, 0.000000000000000000e+00
1.505690340000000000e+09, 3.359999999999999876e+00, 1.000000000000000000e+00
1.505712120000000000e+09, 8.900000000000000133e-01, 0.000000000000000000e+00
1.505734560000000000e+09, 3.620000000000000107e+00, 1.000000000000000000e+00
1.505757120000000000e+09, 6.899999999999999467e-01, 0.000000000000000000e+00
1.505779320000000000e+09, 3.509999999999999787e+00, 1.000000000000000000e+00
1.505801100000000000e+09, 7.399999999999999911e-01, 0.000000000000000000e+00
1.505823540000000000e+09, 3.740000000000000213e+00, 1.000000000000000000e+00
1.505845920000000000e+09, 5.999999999999999778e-01, 0.000000000000000000e+00
1.505868120000000000e+09, 3.600000000000000089e+00, 1.000000000000000000e+00
1.505889840000000000e+09, 6.600000000000000311e-01, 0.000000000000000000e+00
1.505912280000000000e+09, 3.779999999999999805e+00, 1.000000000000000000e+00
1.505934480000000000e+09, 5.799999999999999600e-01, 0.000000000000000000e+00
1.505956740000000000e+09, 3.640000000000000124e+00, 1.000000000000000000e+00
1.505978460000000000e+09, 6.400000000000000133e-01, 0.000000000000000000e+00
1.506000900000000000e+09, 3.750000000000000000e+00, 1.000000000000000000e+00
1.506022980000000000e+09, 6.300000000000000044e-01, 0.000000000000000000e+00
1.506045240000000000e+09, 3.609999999999999876e+00, 1.000000000000000000e+00
1.506067020000000000e+09, 6.899999999999999467e-01, 0.000000000000000000e+00
1.506089460000000000e+09, 3.660000000000000142e+00, 1.000000000000000000e+00
1.506111420000000000e+09, 7.299999999999999822e-01, 0.000000000000000000e+00
1.506133740000000000e+09, 3.520000000000000018e+00, 1.000000000000000000e+00
1.506155520000000000e+09, 8.000000000000000444e-01, 0.000000000000000000e+00
1.506177960000000000e+09, 3.509999999999999787e+00, 1.000000000000000000e+00
1.506199860000000000e+09, 8.800000000000000044e-01, 0.000000000000000000e+00
1.506222240000000000e+09, 3.390000000000000124e+00, 1.000000000000000000e+00
1.506244080000000000e+09, 9.499999999999999556e-01, 0.000000000000000000e+00
1.506266520000000000e+09, 3.310000000000000053e+00, 1.000000000000000000e+00
1.506288360000000000e+09, 1.060000000000000053e+00, 0.000000000000000000e+00
1.506310800000000000e+09, 3.229999999999999982e+00, 1.000000000000000000e+00
1.506332700000000000e+09, 1.139999999999999902e+00, 0.000000000000000000e+00
1.506355260000000000e+09, 3.100000000000000089e+00, 1.000000000000000000e+00
1.506376980000000000e+09, 1.260000000000000009e+00, 0.000000000000000000e+00
1.506399660000000000e+09, 3.049999999999999822e+00, 1.000000000000000000e+00
1.506421680000000000e+09, 1.340000000000000080e+00, 0.000000000000000000e+00
1.506444300000000000e+09, 2.890000000000000124e+00, 1.000000000000000000e+00
1.506466020000000000e+09, 1.469999999999999973e+00, 0.000000000000000000e+00
1.506489000000000000e+09, 2.870000000000000107e+00, 1.000000000000000000e+00
1.506511320000000000e+09, 1.530000000000000027e+00, 0.000000000000000000e+00
1.506534180000000000e+09, 2.700000000000000178e+00, 1.000000000000000000e+00
1.506555900000000000e+09, 1.639999999999999902e+00, 0.000000000000000000e+00
1.506579300000000000e+09, 2.740000000000000213e+00, 1.000000000000000000e+00
1.506602280000000000e+09, 1.649999999999999911e+00, 0.000000000000000000e+00
1.506625380000000000e+09, 2.600000000000000089e+00, 1.000000000000000000e+00
1.506647340000000000e+09, 1.729999999999999982e+00, 0.000000000000000000e+00
1.506670740000000000e+09, 2.709999999999999964e+00, 1.000000000000000000e+00
1.506694200000000000e+09, 1.639999999999999902e+00, 0.000000000000000000e+00
1.506716940000000000e+09, 2.629999999999999893e+00, 1.000000000000000000e+00
1.506738960000000000e+09, 1.679999999999999938e+00, 0.000000000000000000e+00
1.506761760000000000e+09, 2.799999999999999822e+00, 1.000000000000000000e+00
1.506784920000000000e+09, 1.510000000000000009e+00, 0.000000000000000000e+00
1.506807300000000000e+09, 2.779999999999999805e+00, 1.000000000000000000e+00
1.567303020000000000e+09, 3.810000000000000053e+00, 1.000000000000000000e+00
1.567324800000000000e+09, 4.199999999999999845e-01, 0.000000000000000000e+00
1.567347360000000000e+09, 4.030000000000000249e+00, 1.000000000000000000e+00
1.567369800000000000e+09, 3.699999999999999956e-01, 0.000000000000000000e+00
1.567392120000000000e+09, 3.759999999999999787e+00, 1.000000000000000000e+00
1.567413900000000000e+09, 4.899999999999999911e-01, 0.000000000000000000e+00
1.567436520000000000e+09, 3.910000000000000142e+00, 1.000000000000000000e+00
1.567458900000000000e+09, 5.200000000000000178e-01, 0.000000000000000000e+00
1.567481220000000000e+09, 3.620000000000000107e+00, 1.000000000000000000e+00
1.567503060000000000e+09, 6.600000000000000311e-01, 0.000000000000000000e+00
1.567525800000000000e+09, 3.689999999999999947e+00, 1.000000000000000000e+00
1.567548120000000000e+09, 7.500000000000000000e-01, 0.000000000000000000e+00
1.567570560000000000e+09, 3.430000000000000160e+00, 1.000000000000000000e+00
1.567592460000000000e+09, 8.900000000000000133e-01, 0.000000000000000000e+00
1.567615260000000000e+09, 3.410000000000000142e+00, 1.000000000000000000e+00
1.567637520000000000e+09, 1.030000000000000027e+00, 0.000000000000000000e+00
1.567660140000000000e+09, 3.200000000000000178e+00, 1.000000000000000000e+00
1.567682280000000000e+09, 1.149999999999999911e+00, 0.000000000000000000e+00
1.567705200000000000e+09, 3.109999999999999876e+00, 1.000000000000000000e+00
1.567727460000000000e+09, 1.300000000000000044e+00, 0.000000000000000000e+00
1.567750320000000000e+09, 3.000000000000000000e+00, 1.000000000000000000e+00
1.567772940000000000e+09, 1.370000000000000107e+00, 0.000000000000000000e+00
1.567795920000000000e+09, 2.870000000000000107e+00, 1.000000000000000000e+00
1.567818360000000000e+09, 1.489999999999999991e+00, 0.000000000000000000e+00
1.567841340000000000e+09, 2.870000000000000107e+00, 1.000000000000000000e+00
1.567864680000000000e+09, 1.479999999999999982e+00, 0.000000000000000000e+00
1.567887480000000000e+09, 2.759999999999999787e+00, 1.000000000000000000e+00
1.567909920000000000e+09, 1.560000000000000053e+00, 0.000000000000000000e+00
1.567932720000000000e+09, 2.870000000000000107e+00, 1.000000000000000000e+00
1.567956180000000000e+09, 1.449999999999999956e+00, 0.000000000000000000e+00
1.567978680000000000e+09, 2.790000000000000036e+00, 1.000000000000000000e+00
1.568000760000000000e+09, 1.500000000000000000e+00, 0.000000000000000000e+00
1.568023260000000000e+09, 2.970000000000000195e+00, 1.000000000000000000e+00
1.568046360000000000e+09, 1.330000000000000071e+00, 0.000000000000000000e+00
1.568068620000000000e+09, 2.899999999999999911e+00, 1.000000000000000000e+00
1.568090400000000000e+09, 1.379999999999999893e+00, 0.000000000000000000e+00
1.568112720000000000e+09, 3.109999999999999876e+00, 1.000000000000000000e+00
1.568135460000000000e+09, 1.189999999999999947e+00, 0.000000000000000000e+00
1.568157600000000000e+09, 3.029999999999999805e+00, 1.000000000000000000e+00
1.568179200000000000e+09, 1.239999999999999991e+00, 0.000000000000000000e+00
1.568201520000000000e+09, 3.259999999999999787e+00, 1.000000000000000000e+00
1.568224020000000000e+09, 1.060000000000000053e+00, 0.000000000000000000e+00
1.568246100000000000e+09, 3.160000000000000142e+00, 1.000000000000000000e+00
1.568267640000000000e+09, 1.110000000000000098e+00, 0.000000000000000000e+00
1.568289960000000000e+09, 3.390000000000000124e+00, 1.000000000000000000e+00
1.568312280000000000e+09, 9.499999999999999556e-01, 0.000000000000000000e+00
1.568334420000000000e+09, 3.279999999999999805e+00, 1.000000000000000000e+00
1.568355900000000000e+09, 9.899999999999999911e-01, 0.000000000000000000e+00
1.568378220000000000e+09, 3.490000000000000213e+00, 1.000000000000000000e+00
1.568400480000000000e+09, 8.599999999999999867e-01, 0.000000000000000000e+00
1.568422560000000000e+09, 3.370000000000000107e+00, 1.000000000000000000e+00
1.568444100000000000e+09, 9.000000000000000222e-01, 0.000000000000000000e+00
1.568466480000000000e+09, 3.560000000000000053e+00, 1.000000000000000000e+00
1.568488620000000000e+09, 8.100000000000000533e-01, 0.000000000000000000e+00
1.568510760000000000e+09, 3.430000000000000160e+00, 1.000000000000000000e+00
1.568532300000000000e+09, 8.499999999999999778e-01, 0.000000000000000000e+00
1.568554680000000000e+09, 3.569999999999999840e+00, 1.000000000000000000e+00
1.568576760000000000e+09, 8.000000000000000444e-01, 0.000000000000000000e+00
1.568598900000000000e+09, 3.430000000000000160e+00, 1.000000000000000000e+00
1.568620560000000000e+09, 8.499999999999999778e-01, 0.000000000000000000e+00
1.568642940000000000e+09, 3.540000000000000036e+00, 1.000000000000000000e+00
1.568664960000000000e+09, 8.399999999999999689e-01, 0.000000000000000000e+00
1.568687160000000000e+09, 3.399999999999999911e+00, 1.000000000000000000e+00
1.568708760000000000e+09, 9.000000000000000222e-01, 0.000000000000000000e+00
1.568731200000000000e+09, 3.459999999999999964e+00, 1.000000000000000000e+00
1.568753160000000000e+09, 9.300000000000000488e-01, 0.000000000000000000e+00
1.568775420000000000e+09, 3.319999999999999840e+00, 1.000000000000000000e+00
1.568797140000000000e+09, 1.000000000000000000e+00, 0.000000000000000000e+00
1.568819520000000000e+09, 3.330000000000000071e+00, 1.000000000000000000e+00
1.568841480000000000e+09, 1.050000000000000044e+00, 0.000000000000000000e+00
1.568863800000000000e+09, 3.209999999999999964e+00, 1.000000000000000000e+00
1.568885640000000000e+09, 1.129999999999999893e+00, 0.000000000000000000e+00
1.568908080000000000e+09, 3.180000000000000160e+00, 1.000000000000000000e+00
1.568930040000000000e+09, 1.199999999999999956e+00, 0.000000000000000000e+00
1.568952480000000000e+09, 3.089999999999999858e+00, 1.000000000000000000e+00
1.568974500000000000e+09, 1.280000000000000027e+00, 0.000000000000000000e+00
1.568997000000000000e+09, 3.009999999999999787e+00, 1.000000000000000000e+00
1.569019080000000000e+09, 1.360000000000000098e+00, 0.000000000000000000e+00
1.569041820000000000e+09, 2.959999999999999964e+00, 1.000000000000000000e+00
1.569064080000000000e+09, 1.429999999999999938e+00, 0.000000000000000000e+00
1.569086880000000000e+09, 2.850000000000000089e+00, 1.000000000000000000e+00
1.569109020000000000e+09, 1.510000000000000009e+00, 0.000000000000000000e+00
1.569132180000000000e+09, 2.859999999999999876e+00, 1.000000000000000000e+00
1.569154980000000000e+09, 1.520000000000000018e+00, 0.000000000000000000e+00
1.569178080000000000e+09, 2.750000000000000000e+00, 1.000000000000000000e+00
1.569200340000000000e+09, 1.580000000000000071e+00, 0.000000000000000000e+00
1.569223740000000000e+09, 2.859999999999999876e+00, 1.000000000000000000e+00
1.569247020000000000e+09, 1.479999999999999982e+00, 0.000000000000000000e+00
1.569270000000000000e+09, 2.810000000000000053e+00, 1.000000000000000000e+00
1.569292200000000000e+09, 1.500000000000000000e+00, 0.000000000000000000e+00
1.569315120000000000e+09, 3.020000000000000018e+00, 1.000000000000000000e+00
1.569338280000000000e+09, 1.290000000000000036e+00, 0.000000000000000000e+00
1.569360900000000000e+09, 3.000000000000000000e+00, 1.000000000000000000e+00
1.569382920000000000e+09, 1.290000000000000036e+00, 0.000000000000000000e+00
1.569405480000000000e+09, 3.279999999999999805e+00, 1.000000000000000000e+00
1.569428400000000000e+09, 1.010000000000000009e+00, 0.000000000000000000e+00
1.569450840000000000e+09, 3.259999999999999787e+00, 1.000000000000000000e+00
1.569472680000000000e+09, 1.020000000000000018e+00, 0.000000000000000000e+00
1.569495180000000000e+09, 3.569999999999999840e+00, 1.000000000000000000e+00
1.569517860000000000e+09, 7.399999999999999911e-01, 0.000000000000000000e+00
1.569540180000000000e+09, 3.520000000000000018e+00, 1.000000000000000000e+00
1.569562020000000000e+09, 7.600000000000000089e-01, 0.000000000000000000e+00
1.569584460000000000e+09, 3.819999999999999840e+00, 1.000000000000000000e+00
1.569607020000000000e+09, 5.100000000000000089e-01, 0.000000000000000000e+00
1.569629340000000000e+09, 3.729999999999999982e+00, 1.000000000000000000e+00
1.569651120000000000e+09, 5.500000000000000444e-01, 0.000000000000000000e+00
1.569673620000000000e+09, 4.000000000000000000e+00, 1.000000000000000000e+00
1.569696000000000000e+09, 3.699999999999999956e-01, 0.000000000000000000e+00
1.569718320000000000e+09, 3.859999999999999876e+00, 1.000000000000000000e+00
1.569740160000000000e+09, 4.199999999999999845e-01, 0.000000000000000000e+00
1.569762660000000000e+09, 4.080000000000000071e+00, 1.000000000000000000e+00
1.569784980000000000e+09, 3.400000000000000244e-01, 0.000000000000000000e+00
1.569807240000000000e+09, 3.899999999999999911e+00, 1.000000000000000000e+00
1.569829140000000000e+09, 4.000000000000000222e-01, 0.000000000000000000e+00
1.569851700000000000e+09, 4.030000000000000249e+00, 1.000000000000000000e+00
1.569873900000000000e+09, 4.199999999999999845e-01, 0.000000000000000000e+00
1.535775120000000000e+09, 3.149999999999999911e+00, 1.000000000000000000e+00
1.535796960000000000e+09, 1.129999999999999893e+00, 0.000000000000000000e+00
1.535819580000000000e+09, 3.169999999999999929e+00, 1.000000000000000000e+00
1.535841900000000000e+09, 1.179999999999999938e+00, 0.000000000000000000e+00
1.535864460000000000e+09, 3.040000000000000036e+00, 1.000000000000000000e+00
1.535886540000000000e+09, 1.270000000000000018e+00, 0.000000000000000000e+00
1.535909340000000000e+09, 3.009999999999999787e+00, 1.000000000000000000e+00
1.535931720000000000e+09, 1.320000000000000062e+00, 0.000000000000000000e+00
1.535954640000000000e+09, 2.939999999999999947e+00, 1.000000000000000000e+00
1.535977080000000000e+09, 1.379999999999999893e+00, 0.000000000000000000e+00
1.536000120000000000e+09, 2.899999999999999911e+00, 1.000000000000000000e+00
1.536022620000000000e+09, 1.409999999999999920e+00, 0.000000000000000000e+00
1.536045780000000000e+09, 2.930000000000000160e+00, 1.000000000000000000e+00
1.536068760000000000e+09, 1.379999999999999893e+00, 0.000000000000000000e+00
1.536091680000000000e+09, 2.890000000000000124e+00, 1.000000000000000000e+00
1.536114180000000000e+09, 1.379999999999999893e+00, 0.000000000000000000e+00
1.536137160000000000e+09, 3.040000000000000036e+00, 1.000000000000000000e+00
1.536160200000000000e+09, 1.229999999999999982e+00, 0.000000000000000000e+00
1.536182880000000000e+09, 3.020000000000000018e+00, 1.000000000000000000e+00
1.536205080000000000e+09, 1.219999999999999973e+00, 0.000000000000000000e+00
